time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.1716623910775525,-0.21526463841125085,-0.21457798884694063,-0.00068664956431021,-0.0,1,0.01
0.10305643081665039,-0.18054457778719493,-0.22940246776433,-0.22568072223399366,-0.008129161480329173,0.004407415949992835,0.7443126497005811,0.10305643081665039
0.19808292388916016,-0.18564702094939775,-0.24131396952947323,-0.2320587761867472,-0.01518571562040118,0.005930522277675167,0.7594427342495558,0.09502649307250977
0.30182385444641113,-0.18662800379100866,-0.24958426377264087,-0.23328500473876082,-0.022930100732929743,0.0048926256966275675,0.7430507468884422,0.10374093055725098
0.4004209041595459,-0.17831135739401408,-0.24958426377264087,-0.2228891967425176,-0.029962490240687402,-0.0004905745553093693,0.7526397905250582,0.09859704971313477
0.5020062923431396,-0.166552974567805,-0.24958426377264087,-0.20819121820975622,-0.036730229670528476,-0.00622245979401079,0.7470391324667627,0.10158538818359375
0.6049518585205078,-0.1512056383929593,-0.24421396042255872,-0.18900704799119913,-0.042956609691957914,-0.012250302739401678,0.7445174365510857,0.10294556617736816
0.6936187744140625,-0.13081181613401002,-0.23106072411004377,-0.16351477016751254,-0.04759608181157288,-0.019949872130958352,0.771869144844224,0.08866691589355469
0.789236307144165,-0.11959502753416129,-0.22246269096112464,-0.14949378441770161,-0.052170234395414954,-0.020798672148008065,0.7583081516376208,0.09561753273010254
0.900672435760498,-0.10702700095585413,-0.2119994204751302,-0.13378375119481767,-0.056940904252989734,-0.02127476502732281,0.7291532734592495,0.11143612861633301
0.9974086284637451,-0.0923723745502067,-0.19945560427259468,-0.11546546818775838,-0.060515204982967856,-0.02347493110186845,0.7561699827683623,0.09673619270324707
1.0940399169921875,-0.10477270888756385,-0.20703372592434213,-0.1309658861094548,-0.06456493372793613,-0.011502906086951172,0.7563699805757685,0.09663128852844238
1.1903190612792969,-0.09289526843034246,-0.19896423608814107,-0.11611908553792807,-0.06814248450905401,-0.014702666041158996,0.757042111160526,0.09627914428710938
1.3055908679962158,-0.08035881272309309,-0.18895543027407705,-0.10044851590386636,-0.071847726720341,-0.016659187649869702,0.7224184140304593,0.11527180671691895
1.401710033416748,-0.0671418475955152,-0.17764651036589257,-0.083927309494394,-0.07442917406261039,-0.019290026808888208,0.7573478543546632,0.09611916542053223
1.5054874420166016,-0.058392331286029296,-0.1685095155370798,-0.07299041410753662,-0.0768530959917977,-0.018666005437745475,0.7429836182273939,0.10377740859985352
1.5971596240997314,-0.048116234873446656,-0.1583072167060994,-0.06014529359180832,-0.07861746408958699,-0.019544459024704086,0.7659466608132178,0.09167218208312988
1.7288167476654053,-0.04081391676733326,-0.14875094741894793,-0.05101739595916657,-0.08076684124280137,-0.016966710216979975,0.6949960596546415,0.13165712356567383
1.7975740432739258,-0.03266886678573454,-0.14072213289438332,-0.040836083482168176,-0.08166533041511422,-0.018220718997100937,0.8135432263243558,0.06875729560852051
1.9024112224578857,-0.026596389019073283,-0.13252835052108175,-0.03324548627384161,-0.08278064657560978,-0.016502217671630365,0.7410386580716652,0.10483717918395996
1.9933898448944092,-0.021057982175047542,-0.12536479473453652,-0.026322477718809426,-0.08354697705944125,-0.015495339956285843,0.7673053788221015,0.09097862243652344
2.109006643295288,-0.016822729882557286,-0.11857626883479103,-0.021028412353196607,-0.08432497312719489,-0.013222883354399523,0.7218187550509882,0.1156167984008789
2.2074778079986572,-0.013564843503718609,-0.11340573113924154,-0.016956054379648262,-0.08485927150272693,-0.011590405256866365,0.7528775644865714,0.09847116470336914
2.292722702026367,-0.010306957124879938,-0.1088114902125733,-0.012883696406099923,-0.08521071768987033,-0.01071707611660305,0.7787254410136881,0.08524489402770996
2.3885011672973633,-0.007700648021809024,-0.10457214636704486,-0.00962581002726128,-0.08550574018951873,-0.009440596150264853,0.7579998062668342,0.0957784652709961
2.504720449447632,-0.006071704832389689,-0.10096489948350283,-0.007589631040487111,-0.0857879998603382,-0.00758726858267752,0.7207739114106932,0.11621928215026855
2.6056671142578125,-0.004442761642970354,-0.09801040912824192,-0.0055534520537129425,-0.08596739264849998,-0.0064895644260290035,0.7482291943793281,0.10094666481018066
2.6934921741485596,-0.0037911843672026255,-0.09619554142105731,-0.004738980459003282,-0.08610057704614255,-0.005355983915911477,0.7735446494471296,0.08782505989074707
2.7904860973358154,-0.0024872098255464964,-0.09401041616824844,-0.0031090122819331205,-0.0861970747416504,-0.004704329144664907,0.7556790733506887,0.09699392318725586
2.905336618423462,-0.0015098439118949106,-0.09202687682152162,-0.0018873048898686382,-0.08626643728566727,-0.0038731346459857097,0.723152038506463,0.11485052108764648
2.999898910522461,-0.002161421187662632,-0.09166457535287102,-0.00270177648457829,-0.08634819286234596,-0.002614606005946775,0.7603362156177039,0.09456229209899902
3.092158555984497,-0.0015098439118949106,-0.09062308365020934,-0.0018873048898686382,-0.08640391192795173,-0.0023318668323889656,0.764799549152284,0.09225964546203613
3.2016520500183105,-0.0015098439118949106,-0.09006569854332723,-0.0018873048898686382,-0.08647003916209535,-0.0017083544913632362,0.7326123720422963,0.10949349403381348
3.3143250942230225,-0.0018356325497787748,-0.08993133712449476,-0.0022945406872234685,-0.08655276968506528,-0.0010840267522060024,0.7269677634945815,0.11267304420471191
3.3950021266937256,-0.002161421187662632,-0.09000742277738069,-0.00270177648457829,-0.08662252050400125,-0.0006831257888011479,0.788069608646768,0.08067703247070312
