time,error,x_speed,p_term,i_term,d_term
0.0,-0.15134477294126575,-0.1656576901347228,-0.24215163670602521,-0.00030268954588253153,0.0
0.09521484375,-0.15795331706224505,-0.1656576901347228,-0.2527253072995921,-0.003310589626657706,-0.003470332912760414
0.19216203689575195,-0.16371350463663165,-0.1656576901347228,-0.26194160741861067,-0.006484902577572803,-0.0029707861504183193
0.30059218406677246,-0.16805276574045244,-0.1656576901347228,-0.26888442518472394,-0.010129299801919662,-0.002000947714742439
0.39600253105163574,-0.1683457859661681,-0.1656576901347228,-0.269353257545869,-0.013341685772413986,-0.00015355788705083152
0.49339795112609863,-0.16752343567777694,-0.1656576901347228,-0.26803749708444313,-0.016604888850444855,0.0004221709233157075
0.5980086326599121,-0.16488325192190234,-0.1656576901347228,-0.26381320307504375,-0.02005459872185719,0.0012619092606815743
0.705331563949585,-0.15827050492120806,-0.1656576901347228,-0.25323280787393293,-0.023451809626825318,0.003080770773417457
0.7989411354064941,-0.15039779982763352,-0.1656576901347228,-0.24063647972421365,-0.026267544344810673,0.004205074850277756
0.8934600353240967,-0.1410988293650252,-0.1656576901347228,-0.22575812698404035,-0.028934845571059416,0.004919106374870391
0.9931156635284424,-0.1320373365757567,-0.1656576901347228,-0.21125973852121072,-0.03156649831563655,0.00454640292402139
1.1005208492279053,-0.12362386279626911,-0.1656576901347228,-0.19779818047403058,-0.03422206710374019,0.0039166981206242004
1.1960973739624023,-0.1116571465405089,-0.1656576901347228,-0.17865143446481424,-0.03635642750936265,0.006260280068250368
1.2930095195770264,-0.10260582914987626,-0.1656576901347228,-0.16416932663980202,-0.03834517772045906,0.0046698570820140825
1.3889005184173584,-0.0932174448998076,-0.1656576901347228,-0.14914791183969217,-0.040132920500616294,0.004895341775353308
1.497035026550293,-0.0852517499277086,-0.1656576901347228,-0.13640279988433376,-0.04197665170979724,0.0036832344778904486
1.5983550548553467,-0.0742006334768142,-0.15674769776595246,-0.11872101356290272,-0.043480253766621985,0.005453569563572255
1.6976401805877686,-0.06550333419824268,-0.14520632898581415,-0.1048053347171883,-0.04478095512097506,0.0043799608523491995
1.7871408462524414,-0.057080246555831465,-0.13242549306684284,-0.09132839448933035,-0.04580269913358517,0.004705600556072695
1.9061589241027832,-0.05157753966619028,-0.12724278399024966,-0.08252406346590446,-0.04703043105984912,0.0023117105355039058
1.9934768676757812,-0.04366282799045338,-0.11312134339189027,-0.06986052478472542,-0.04779294072999071,0.004532122122825866
2.097808361053467,-0.039112240754385644,-0.10900782256957818,-0.06257958520701704,-0.048609068427441234,0.0021808310648800786
2.1971070766448975,-0.035469641688340756,-0.10423075087446806,-0.05675142670134521,-0.049313486399869336,0.0018341622267464856
2.3051934242248535,-0.03278373929763142,-0.10123368425608145,-0.052453982876210274,-0.050022181328008224,0.001242479948137049
2.3955249786376953,-0.028856251226835355,-0.09453958009961025,-0.04617000196293657,-0.05054350733357772,0.0021739291969040445
2.490467071533203,-0.01968538450082289,-0.07758420094869373,-0.03149661520131663,-0.05091730165436991,0.004829715906992812
2.5875918865203857,-0.022130675771021263,-0.08801511004865546,-0.035409081233634024,-0.05134718921233026,-0.001258839602691173
2.703707695007324,-0.023070878985741908,-0.08920123016163693,-0.036913406377187055,-0.051882967965517,-0.00040485581893287396
2.798840284347534,-0.020571166031201998,-0.08387442652379336,-0.0329138656499232,-0.052274365623576124,0.0013138047497059714
2.892591953277588,-0.01861910248901239,-0.0813729619698859,-0.02979056398241983,-0.05262348001004105,0.001041082022574981
2.9876911640167236,-0.018196326537129357,-0.08186141220280449,-0.029114122459406973,-0.05296957126844757,0.00022228152505005566
3.1008286476135254,-0.01849154815174106,-0.083104936050225,-0.0295864770427857,-0.05338798871358699,-0.00013047029385230603
3.2070531845092773,-0.017510197601156595,-0.08131438467681087,-0.028016316161850553,-0.053759991239814175,0.0004619227248538427
3.292809009552002,-0.01634759626934263,-0.07951866998775617,-0.02615615403094821,-0.05404037156092274,0.0006778556041147888
3.394731283187866,-0.016061932526399113,-0.07992673930460492,-0.02569909204223858,-0.054367785297338024,0.00014013803497168003
