time,error,x_speed,p_term,i_term,d_term
0.0,-0.16722328148557458,-0.17668621113212446,-0.26755725037691935,-0.0003344465629711492,0.0
0.09500002861022949,-0.17387160897809775,-0.17668621113212446,-0.2781945743649564,-0.0036380081284563335,-0.0034991186791112645
0.19639086723327637,-0.18009802820660384,-0.17668621113212446,-0.28815684513056616,-0.007290066151301277,-0.003070503860637156
0.28966331481933594,-0.18349238612663063,-0.17668621113212446,-0.293587817802609,-0.010713022944788708,-0.0018195930351752182
0.4000670909881592,-0.18604132062746795,-0.17668621113212446,-0.29766611300394874,-0.01482095580893016,-0.001154369256781413
0.5010912418365479,-0.18429050139004502,-0.17668621113212446,-0.294864802224072,-0.018544514091400777,0.0008665349932267482
0.5971765518188477,-0.1812337398938349,-0.17668621113212446,-0.28997398383013584,-0.022027294106790902,0.0015906497552920504
0.6952803134918213,-0.17615816804048334,-0.17668621113212446,-0.28185306886477335,-0.025483649893629147,0.0025868385507330726
0.8007769584655762,-0.17083232855207237,-0.17668621113212446,-0.2733317256833158,-0.029088097396688713,0.002524174816050275
0.8972256183624268,-0.15731042303158554,-0.17668621113212446,-0.25169667685053687,-0.032122573294529326,0.007009898082020092
0.9905927181243896,-0.14702216254622255,-0.17668621113212446,-0.2352354600739561,-0.034867979878063865,0.005509574845739377
1.087817668914795,-0.13668385797650132,-0.17668621113212446,-0.2186941727624021,-0.03752579615118548,0.005316693135699421
1.2040684223175049,-0.12799476539036547,-0.17668621113212446,-0.20479162462458478,-0.040501693732832106,0.0037372199025822784
1.2991554737091064,-0.11483882781745708,-0.17668621113212446,-0.18374212450793134,-0.04268563083731807,0.0069178386438378805
1.3966679573059082,-0.10472460251342566,-0.17668621113212446,-0.16755936402148108,-0.044728022054272475,0.005186118192749603
1.4863359928131104,-0.09439048239445308,-0.17668621113212446,-0.15102477183112495,-0.04642078387965003,0.005762432543836954
1.5980918407440186,-0.08562781020119845,-0.17668621113212446,-0.13700449632191752,-0.04833466558675039,0.0039204535402353425
1.6964585781097412,-0.07320809042797659,-0.16059489125099646,-0.11713294468476254,-0.04977491378758536,0.006312967221351439
1.7946159839630127,-0.06352096045115355,-0.14772097348096838,-0.10163353672184568,-0.05102192432662406,0.0049344875675013476
1.8913946151733398,-0.055264218941583725,-0.1362485662239645,-0.08842275030653396,-0.052091603419438914,0.004265787502008374
1.9980239868164062,-0.04884152713202683,-0.12826794530481847,-0.07814644341124294,-0.05313319168907408,0.0030116897954985426
2.097471237182617,-0.04110008897327132,-0.11581855882878744,-0.06576014235723411,-0.05395064985671377,0.003892233385160446
2.193988800048828,-0.03608522198522493,-0.10978567270653072,-0.05773635517635989,-0.054647221393013805,0.002597903862842978
2.2876312732696533,-0.031899325147332666,-0.10404852616901981,-0.05103892023573227,-0.0552446477331881,0.002235041799900561
2.406156063079834,-0.029694417965506717,-0.1025294754080127,-0.04751106874481075,-0.055948552662767576,0.0009301459995656365
2.500030755996704,-0.025491906719743128,-0.09497585021735086,-0.040787050751589005,-0.05642716164580385,0.002238362180042008
2.5952908992767334,-0.022650627228089203,-0.09160837912535742,-0.036241003564942725,-0.056858702044829915,0.00149132648441522
2.694736957550049,-0.020926781283510134,-0.08989104516180568,-0.03348285005361622,-0.05727491922702849,0.0008667241188390232
2.8057124614715576,-0.020578850386052994,-0.0905010692788801,-0.032926160617684795,-0.057731668885372005,0.00015676022417669114
2.899752140045166,-0.016541444237649,-0.08236243975145108,-0.0264663107802384,-0.058042779305222364,0.002146650334009683
2.9924094676971436,-0.01494854715328503,-0.0813779097652601,-0.02391767544525605,-0.05831979779152296,0.0008595634715189058
3.0852577686309814,-0.014004896426643652,-0.08047953023158878,-0.022407834282629845,-0.05857986395911661,0.0005081680101576697
3.207540273666382,-0.015612789433158589,-0.08459961139487922,-0.024980463093053743,-0.058961698159611976,-0.0006574501422134988
3.295792818069458,-0.012811121629655227,-0.07809831415040146,-0.020497794607448366,-0.05918782097570685,0.0015873014327537653
3.3903825283050537,-0.012816175815730486,-0.07993882958852638,-0.02050588130516878,-0.059430276647054525,-2.671636303076717e-06
