time,error,x_speed,p_term,i_term,d_term
0.0,-0.17647704975454814,-0.18315817261315986,-0.28236327960727703,-0.00017647704975454816,0.0
0.10973668098449707,-0.18419349174067984,-0.18315817261315986,-0.29470958678508774,-0.002197755294011306,-0.003515890000000012
0.20470404624938965,-0.18982138793790346,-0.18315817261315986,-0.3037142207006456,-0.004000439002350082,-0.0029630685138656437
0.29688048362731934,-0.19310303222615727,-0.18315817261315986,-0.30896485156185166,-0.005780393958098354,-0.0017800884811803065
0.4006631374359131,-0.19519080012013917,-0.18315817261315986,-0.3123052801922227,-0.007806135881647436,-0.001005836629419968
0.5055277347564697,-0.19531464790160663,-0.18315817261315986,-0.31250343664257063,-0.009854295071948266,-5.905128357517597e-05
0.6064167022705078,-0.19125897750451573,-0.18315817261315986,-0.3060143640072252,-0.011783887148770388,0.002009967242714907
0.7023298740386963,-0.18640334137122638,-0.18315817261315986,-0.2982453461939622,-0.013571740718680659,0.002531266584022935
0.7991204261779785,-0.17943944005844603,-0.18315817261315986,-0.28710310409351364,-0.01530854496656272,0.0035974075769085673
0.9083940982818604,-0.17133260921361454,-0.18315817261315986,-0.27413217474178325,-0.017180759302553826,0.003709416316276382
1.000504493713379,-0.15759940839664943,-0.18315817261315986,-0.2521590534346391,-0.0186324136852727,0.007454750765441752
1.099592685699463,-0.14728765884053716,-0.18315817261315986,-0.23566025414485947,-0.020091860466909903,0.0052033190582185945
1.193295955657959,-0.13667623074500562,-0.18315817261315986,-0.218681969192009,-0.021372561441550798,0.005662250687853073
1.3054816722869873,-0.12743564889009001,-0.18315817261315986,-0.20389703822414404,-0.022802207401032795,0.004118430640092994
1.400324821472168,-0.1138744642523051,-0.18315817261315986,-0.18219914280368818,-0.023882228681179188,0.007149269480343163
1.4968302249908447,-0.10374850175733488,-0.18315817261315986,-0.1659976028117358,-0.024883457783834162,0.005246318924002289
1.5989990234375,-0.09418494998089504,-0.17186138381086494,-0.15069591996943207,-0.025845734100964798,0.004680270259531927
1.7053883075714111,-0.08471433108534425,-0.15783900647088178,-0.1355429297365508,-0.02674700380497009,0.004450927070639095
1.7967123985290527,-0.07270505310343128,-0.1371639734471362,-0.11632808496549006,-0.02741097609323988,0.006575087611593731
1.8970270156860352,-0.06754621833277244,-0.13359118518121907,-0.10807394933243591,-0.028088563396485286,0.0025713275477021354
1.9913697242736816,-0.05938771958825405,-0.11934533167338181,-0.09502035134120648,-0.028648843228765236,0.004323862896589917
2.110546588897705,-0.05549806775152621,-0.11647527810426897,-0.08879690840244193,-0.02931025179949709,0.0016318820976700594
2.2063820362091064,-0.04972899658970077,-0.10634334262961326,-0.07956639454352124,-0.029786831862749205,0.003009883776657189
2.300767421722412,-0.04577596799423526,-0.10114745944952547,-0.07324154879077642,-0.03,0.0020940893412509554
2.3970744609832764,-0.042722830194858064,-0.09677142206055317,-0.0683565283117729,-0.03,0.0015851062512197277
2.51731276512146,-0.04158051011087469,-0.09605379280935926,-0.06652881617739952,-0.03,0.0004750233680402554
2.618783473968506,-0.03864242058707312,-0.0903801204020649,-0.061827872939317,-0.03,0.0014477525372520869
2.730480909347534,-0.03657967487769221,-0.08760411674660558,-0.05852747980430754,-0.03,0.0009233630577019508
2.8137314319610596,-0.033737660349607485,-0.08227335164222314,-0.05398025655937198,-0.03,0.0017069049171488293
2.9202167987823486,-0.034184976829235714,-0.08490599952287534,-0.05469596292677714,-0.03,-0.0002100365960981972
3.0039827823638916,-0.031888640033848885,-0.07965113830726943,-0.05102182405415822,-0.03,0.0013706857468887912
3.096426486968994,-0.0319028847285673,-0.08105232008965514,-0.05104461556570769,-0.03,-7.704523947448996e-06
3.195582866668701,-0.031574415933466236,-0.08035343379334886,-0.050519065493545984,-0.03,0.00016563170019711664
3.3151800632476807,-0.03208527781203703,-0.08155002052494537,-0.051336444499259254,-0.03,-0.00021357602568611688
3.420487880706787,-0.030869517753232437,-0.07881398728094259,-0.049391228405171905,-0.03,0.0005772411242293108
3.5031280517578125,-0.029606613590712594,-0.07660648351878237,-0.04737058174514015,-0.03,0.0007640982263577814
3.598496675491333,-0.029951181956540535,-0.07810254193171304,-0.047921891130464855,-0.03,-0.00018065080124818385
3.722245216369629,-0.030791607741363372,-0.07960614236367689,-0.0492665723861814,-0.03,-0.00033956997749548366
3.8055639266967773,-0.028987258727594903,-0.0752968145505005,-0.04637961396415185,-0.03,0.0010827994136513555
3.9161031246185303,-0.02998155779409247,-0.07842024200971207,-0.04797049247054796,-0.03,-0.0004497495391641073
4.000044107437134,-0.028944718749952685,-0.07569394998541147,-0.0463115499999243,-0.03,0.0006176000145128133
4.113049030303955,-0.030085364663438297,-0.07864127205583353,-0.04813658346150128,-0.03,-0.0005046885943322523
4.204617500305176,-0.029066950000566954,-0.07595102538511973,-0.04650712000090713,-0.03,0.0005560946157873812
4.306349992752075,-0.029343770066275667,-0.0770860850322255,-0.04695003210604107,-0.03,-0.00013605292618442584
4.4083943367004395,-0.02954018543194078,-0.07736053689319057,-0.04726429669110525,-0.03,-9.62402020853306e-05
4.51313328742981,-0.02919421263155252,-0.07654558064091654,-0.046710740210484034,-0.03,0.0001651595695674866
4.606353044509888,-0.02908462857186048,-0.0764766284433315,-0.046535405714976774,-0.03,5.8777271645271195e-05
4.701482534408569,-0.028880229839132077,-0.07610093589737275,-0.04620836774261133,-0.03,0.00010743184523857959
