time,error,x_speed,p_term,i_term,d_term
0.0,-0.16400218594958565,-0.17523649801297042,-0.2870038254117749,-0.00032800437189917136,0.0
0.10967540740966797,-0.17172642364768764,-0.17523649801297042,-0.3005212413834534,-0.004094837467212248,-0.0035214082539259807
0.2017059326171875,-0.17609961692299628,-0.17523649801297042,-0.3081743296152435,-0.007336145514065516,-0.0023759471465839874
0.2955901622772217,-0.17681202799744392,-0.17523649801297042,-0.30942104899552686,-0.010656117722699199,-0.00037940934117868506
0.39990735054016113,-0.174880920824764,-0.17523649801297042,-0.306041611443337,-0.01430473491095382,0.0009255939528452445
0.506014347076416,-0.1695457406851747,-0.17523649801297042,-0.2967050461990557,-0.017902732774877538,0.002514056713388533
0.6072297096252441,-0.15767069756698393,-0.17523649801297042,-0.2759237207422219,-0.021094472138391322,0.005866225649521351
0.6927387714385986,-0.14687900125853798,-0.17523649801297042,-0.2570382522024415,-0.02360636925793134,0.0063102647132309815
0.8021752834320068,-0.14039630956153654,-0.17523649801297042,-0.24569354173268892,-0.02667926574096361,0.0029618504733556934
0.9106998443603516,-0.1285126369533994,-0.17523649801297042,-0.22489711466844894,-0.0294686212407859,0.005475107434889114
1.001009464263916,-0.11519055070676587,-0.17523649801297042,-0.20158346373684027,-0.031549184210947954,0.00737578469539529
1.1005735397338867,-0.10542773879027151,-0.17523649801297042,-0.18449854288297513,-0.03364854727925655,0.004902778371822929
1.1957871913909912,-0.09556844206780842,-0.17523649801297042,-0.16724477361866472,-0.03546843134974784,0.005177459613653747
1.3160452842712402,-0.08759574898417144,-0.17523649801297042,-0.15329256072230002,-0.03757525089319854,0.0033148260099118854
1.4050793647766113,-0.07475433599722449,-0.16251496012742125,-0.13082008799514286,-0.03890638760705903,0.007211515474780625
1.4955213069915771,-0.06470817189018829,-0.1477622250826021,-0.11323930080782951,-0.04007685415564472,0.005553929880872137
1.5949413776397705,-0.058883860288076996,-0.14136531441007993,-0.10304675550413474,-0.041247701665620515,0.002929142759675325
1.711348295211792,-0.05073671254116607,-0.12771874353216817,-0.08878924694704061,-0.04242892252855149,0.0034994259434239605
1.8059048652648926,-0.04223648853098161,-0.11264674262244984,-0.07391385492921781,-0.04322767002586683,0.004494782332634817
1.8996312618255615,-0.036843195249511684,-0.1055167502352923,-0.06447559168664545,-0.04391830601157041,0.0028771474629235606
1.9957497119903564,-0.033197117240600184,-0.10075477351503596,-0.05809495517105032,-0.04455647710339151,0.0018966587594058716
2.11023211479187,-0.03123498316183306,-0.0990759100090279,-0.054661220533207856,-0.0452716482881578,0.0008569588123377418
2.2091500759124756,-0.027536688719849593,-0.0921362535879736,-0.048189205259736786,-0.04581642290899386,0.001869374580757044
2.2999136447906494,-0.024934156475485518,-0.0884701316478274,-0.043634773832099655,-0.04626904551473024,0.001433687699002498
2.390688419342041,-0.023507067197396238,-0.08704712236366244,-0.04113736759544342,-0.04669581525977185,0.0007860604915528278
2.505169630050659,-0.02348621052403968,-0.08832532042755911,-0.04110086841706944,-0.047233561222921765,9.109212432091956e-06
2.6012024879455566,-0.021337876053624066,-0.08386613040004871,-0.03734128309384212,-0.04764338866668909,0.001118541360482495
2.704775094985962,-0.020478238373334144,-0.08348950994829957,-0.03583691715333475,-0.048067585573873306,0.0004149927789085022
2.7966115474700928,-0.018083457980258802,-0.0787419522779607,-0.03164605146545291,-0.048399729699783865,0.0013038288872760822
2.9091877937316895,-0.018328903249261726,-0.08099700311449334,-0.03207558068620802,-0.04881240952496264,-0.00010901290332268506
3.001676321029663,-0.016912597120077998,-0.07795663287961249,-0.029597044960136494,-0.04912525376504663,0.0007656658455706426
3.0960988998413086,-0.016612386373206455,-0.07835167488425603,-0.029071676153111296,-0.04943897063736135,0.0001589719062166285
3.1982381343841553,-0.016568780619379518,-0.07875145500426284,-0.028995366083914155,-0.049777435151315705,2.1346230967026055e-05
