time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1854354308605772,-0.18923241128531176,-0.3152402324629812,-0.000333783775549039,0.0,1
0.17975306510925293,-0.19793742857729013,-0.18923241128531176,-0.3364936285813932,-0.006738158483139152,-0.0034775478540836785,1
0.3174874782562256,-0.2009578911928755,-0.18923241128531176,-0.3416284150278883,-0.011720345581065852,-0.0010964807365760902,1
0.5217373371124268,-0.20205596022840558,-0.18923241128531176,-0.3434951323882895,-0.019148927825452938,-0.00026880533521033274,1
0.6731138229370117,-0.1812686972387892,-0.18923241128531176,-0.3081567853059416,-0.024088095133494476,0.00686608057928649,1
0.7791013717651367,-0.15914164303098738,-0.18923241128531176,-0.27054079315267854,-0.027124161012534745,0.010438515869295275,1
0.9172725677490234,-0.1516165548954588,-0.18923241128531176,-0.25774814332227997,-0.030894988342289934,0.0027231030613667617,1
1.1128730773925781,-0.13684905662313515,-0.18923241128531176,-0.23264339625932975,-0.03571318248184042,0.003774913035562805,1
1.287787675857544,-0.114727313445912,-0.18923241128531176,-0.1950364328580504,-0.03932532923542449,0.006323584015102657,1
1.4440901279449463,-0.09764259832175474,-0.18923241128531176,-0.16599241714698307,-0.04207244919368209,0.005465274183479764,0.9
1.5886447429656982,-0.10859111478948315,-0.18923241128531176,-0.18460489514212133,-0.044897971616434336,-0.003786982679922276,0.8
1.8102107048034668,-0.0911498619311101,-0.18923241128531176,-0.15495476528288718,-0.04853319884586066,0.0039359052973903085,0.7
1.9713315963745117,-0.05371469465920371,-0.12978889517427353,-0.09131498092064631,-0.05009101955477298,0.011617105301145776,0.6
2.0675833225250244,-0.042233416232813625,-0.11665534068980324,-0.07179680759578316,-0.050822726613228425,0.005964193519208347,0.5
2.2312564849853516,-0.04034878567723631,-0.12002865480279665,-0.06859293565130171,-0.052011449016809326,0.0005757298653143992,0.4
2.3844265937805176,-0.02217748669332032,-0.08439288548100227,-0.037701727378644544,-0.05262289606574079,0.005931737963383057,0.3
2.486673355102539,-0.013517818255752493,-0.07161728384188258,-0.02298029103477924,-0.05287168363036306,0.004234690823259722,0.2
2.690828561782837,-0.006843019130561212,-0.06312154654723363,-0.011633132521954059,-0.053123150467648116,0.00163473644236854,0.1
2.9510579109191895,-0.004572108453869614,-0.060673569563649055,-0.0077725843715783435,-0.053337313892931754,0.00043632870086104453,0.0
3.0119824409484863,-0.0052267023435488905,-0.06281724308633846,-0.008885393984033114,-0.05339463208203083,-0.000537217020274511,0
3.187445640563965,-0.006534244620847084,-0.06508181873855652,-0.011108215855440041,-0.05360100558631476,-0.00037259729680173007,0
3.3484668731689453,-0.00751490132882076,-0.06689866002059983,-0.01277533225899529,-0.05381881614779163,-0.00030451161381289286,0
3.540635824203491,-0.009803100314092615,-0.07141854121481743,-0.016665270533957444,-0.05415790941855584,-0.0005953612623041559,0
3.7515783309936523,-0.010456048701711594,-0.0724849740113843,-0.01777528279290971,-0.054554921940922464,-0.00015476927755213207,0
3.9142370223999023,-0.011436705409685236,-0.07463361759838606,-0.0194423991964649,-0.05488977225739134,-0.00030144614452983377,0
4.07603120803833,-0.01176359097900978,-0.07533148638203223,-0.019998104664316625,-0.05523236276946518,-0.0001010189482504204,0
