time,error,x_speed,p_term,i_term,d_term
0.0,-0.1616880183712248,-0.17332955163145092,-0.25870082939395966,-0.0003233760367424496,0.0
0.09825992584228516,-0.16861804529106655,-0.17332955163145092,-0.2697888724657065,-0.003637055361936706,-0.003526374999999999
0.1963355541229248,-0.174388047388554,-0.17332955163145092,-0.27902087582168644,-0.007057698824389985,-0.0029416085314166018
0.2880091667175293,-0.17748021382427254,-0.17332955163145092,-0.2839683421188361,-0.010311749297456771,-0.001686508444579676
0.40109872817993164,-0.1800058688292507,-0.17332955163145092,-0.28800939012680116,-0.014383106250768508,-0.001116661419638562
0.5037510395050049,-0.1782658478668932,-0.17332955163145092,-0.28522535658702913,-0.0180429865135406,0.0008475313122016869
0.595020055770874,-0.1746832953546051,-0.17332955163145092,-0.27949327256736817,-0.021231621018559618,0.001962633464708339
0.6878037452697754,-0.16909709701573886,-0.17332955163145092,-0.2705553552251822,-0.0243695115274944,0.0030103342349478354
0.8019678592681885,-0.16277880656576194,-0.17332955163145092,-0.2604460905052191,-0.028086211173354254,0.002767196375765132
0.9033088684082031,-0.15084613458788432,-0.17332955163145092,-0.24135381534061492,-0.031143591074155586,0.005887385609803438
0.9978983402252197,-0.14081337949430983,-0.17332955163145092,-0.22530140719089575,-0.03380748371238276,0.005303314893745711
1.0979461669921875,-0.1312134166637663,-0.17332955163145092,-0.20994146666202607,-0.036433007148358454,0.004797686836768506
1.2018191814422607,-0.12189900008297003,-0.17332955163145092,-0.19503840013275206,-0.03896541046777202,0.004483559387444781
1.3067898750305176,-0.10996264128243963,-0.17332955163145092,-0.1759402260519034,-0.0412739814126149,0.005685567272399985
1.399132251739502,-0.10009092282934974,-0.17332955163145092,-0.1601454765269596,-0.043122508152826436,0.005345172392627742
1.4933407306671143,-0.0904194355982822,-0.17332955163145092,-0.14467109695725153,-0.04482616365146791,0.005133023768751697
1.6039719581604004,-0.08191062681927354,-0.17332955163145092,-0.13105700291083766,-0.04663853828942005,0.0038455727970319363
1.703031063079834,-0.06986858899483338,-0.15373429618195134,-0.11178974239173341,-0.04802276226698245,0.006078208476764529
1.7964942455291748,-0.06018486097254349,-0.14026304943817378,-0.09629577755606959,-0.04914777599533546,0.005180504113231266
1.8943510055541992,-0.05266689367501516,-0.13060425600336145,-0.08426702988002427,-0.05017853831045935,0.0038413121871221758
2.0076851844787598,-0.04723327446048414,-0.12442523926092716,-0.07557323913677463,-0.05124916718623882,0.002397167062086292
2.103213310241699,-0.04011753873248981,-0.11247928060829501,-0.0641880619719837,-0.0520156378433062,0.0037244192069949052
2.197687864303589,-0.035932653054452875,-0.10797200539545948,-0.0574922448871246,-0.05269458211802221,0.002214821609687328
2.2939934730529785,-0.030863630335672836,-0.10003912073661905,-0.04938180853707654,-0.05328905025956082,0.0026317380600183187
2.4078359603881836,-0.02850963708420538,-0.09851970950953111,-0.04561541933472861,-0.05393817185929881,0.0010338816844963203
2.505976438522339,-0.025520567037418403,-0.09374914644515608,-0.04083290725986945,-0.05443909198956022,0.0015228528042735856
2.5981154441833496,-0.02175865791750351,-0.08761247751466456,-0.03481385266800562,-0.05484005621056759,0.0020414313639086565
2.6916449069976807,-0.01961842424129725,-0.08545236567877092,-0.0313894787860756,-0.055207036346678034,0.0011441494539827111
2.804497480392456,-0.02039594043633609,-0.08864537106590503,-0.03263350469813774,-0.05566738321968745,-0.00034448314807982816
2.8965542316436768,-0.01702910341893383,-0.08139880278950243,-0.027246565470294127,-0.055980912007181076,0.0018286746879727714
2.9903125762939453,-0.016649598810390905,-0.0827300934247866,-0.02663935809662545,-0.05629311977189175,0.00020238444373059684
3.0893144607543945,-0.015861353675535733,-0.08158725040782061,-0.025378165880857173,-0.05660718055268609,0.000398096025722658
3.2076637744903564,-0.01608130208809547,-0.08281082950692757,-0.025730083340952753,-0.05698782276590745,-9.29234000673818e-05
3.304800510406494,-0.013580545694273707,-0.07769329471458503,-0.021728873110837932,-0.05725165674204779,0.001287235138300701
3.3971381187438965,-0.012350752433704799,-0.07657502622695234,-0.01976120389392768,-0.05747974453022692,0.0006659221972022679
