time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.16743524476726815,-0.19353412866349726,-0.28463991610435585,-0.0004185881119181704,0.0,1
0.12280750274658203,-0.1774814062416391,-0.19353412866349726,-0.3017183906107865,-0.005867600183040004,-0.0,1
0.20409417152404785,-0.17544781448849006,-0.19353412866349726,-0.2982612846304331,-0.009432992279054045,0.0,1
0.3041243553161621,-0.1665346277768449,-0.19353412866349726,-0.28310886722063633,-0.013597614635121328,0.0,1
0.39467787742614746,-0.15427798536699575,-0.19353412866349726,-0.26227257512389274,-0.01709021837487489,0.0,1
0.5169343948364258,-0.14745438129876415,-0.19353412866349726,-0.250672448207899,-0.021597033158493435,0.0,1
0.6059930324554443,-0.13189678167341512,-0.19353412866349726,-0.2242245288448057,-0.024533670079035307,0.0,1
0.7050261497497559,-0.1255600219464616,-0.19353412866349726,-0.2134520373089847,-0.02764232017426037,0.0,1
0.8003127574920654,-0.11368520004323288,-0.19353412866349726,-0.1932648400734959,-0.030350489439916754,0.0,1
0.9126172065734863,-0.1045850236255483,-0.19353412866349726,-0.17779454016343213,-0.033286830305025404,0.0,1
1.0066936016082764,-0.09367214364949077,-0.19353412866349726,-0.1592426442041343,-0.035489914702456674,0.0,0.9
1.1021180152893066,-0.10479907710500058,-0.19353412866349726,-0.178158431078501,-0.03799001232422111,-0.0,0.8
1.1997613906860352,-0.09461229657433795,-0.19353412866349726,-0.1608409041763745,-0.040299578322109786,0.0,0.7
1.3154315948486328,-0.08786051540080624,-0.19220316544204097,-0.1493628761813706,-0.042840289260670364,0.0,0.6
1.4034810066223145,-0.07382639503997078,-0.1699702534927809,-0.12550487156795032,-0.044465381924830585,0.0,0.5
1.5088286399841309,-0.06717033891297575,-0.16042401713603763,-0.11418957615205877,-0.046234440983978865,0.0,0.4
1.602308750152588,-0.05750718965305862,-0.14534060800024007,-0.09776222241019965,-0.047578385590040434,0.0,0.3
1.7095625400543213,-0.05265029070388617,-0.13849561559100187,-0.08950549419660649,-0.04899012139439538,0.0,0.2
1.8129615783691406,-0.04405426775270419,-0.1250211688038158,-0.07489225517959712,-0.050128913624218674,0.0,0.1
1.9056718349456787,-0.03863326830735034,-0.11670089480100541,-0.06567655612249557,-0.05102433867850985,0.0,0.0
2.001962900161743,-0.03606573089967486,-0.11320428311948852,-0.06131174252944726,-0.05189254059004125,0.0,0
2.1136763095855713,-0.032929224815780964,-0.10879188177033255,-0.05597968218682764,-0.05281219958350491,0.0,0
2.207953929901123,-0.03150249610641935,-0.10710893805614609,-0.05355424338091289,-0.053554694675233196,0.0,0
2.2982921600341797,-0.02979128305894854,-0.1048726988216803,-0.05064518120021252,-0.054227517621467776,0.0,0
2.402052164077759,-0.02979056522247928,-0.10564424579166878,-0.050643960878214773,-0.05500028491345402,0.0,0
2.5154011249542236,-0.028650474360634653,-0.10451796670088187,-0.04870580641307891,-0.055812160287802955,0.0,0
2.6098170280456543,-0.02750894782585154,-0.10322669212976879,-0.04676521130394762,-0.05646148082582116,0.0,0
2.7058935165405273,-0.027509665662320798,-0.10388867047089245,-0.046766431625945355,-0.057122238844947104,-0.0,0
2.8028900623321533,-0.02608293695295919,-0.10209572036211217,-0.04434099282003062,-0.05775472754208155,0.0,0
2.9104859828948975,-0.025227330429223774,-0.10131977873198018,-0.042886461729680414,-0.05843331700229977,0.0,0
3.008411407470703,-0.02408580389444063,-0.09996883676600202,-0.04094586662054907,-0.05902297014545294,0.0,0
3.1060900688171387,-0.02351611738175296,-0.09957462541091179,-0.03997739954898003,-0.05959722586193176,0.0,0
3.204500913619995,-0.02266051085801754,-0.09867760432486203,-0.038522868458629816,-0.06015473586623221,0.0,0
3.3129079341888428,-0.022089388672391352,-0.09830535781233782,-0.0375519607430653,-0.06075339706927251,0.0,0
