time,error,x_speed,p_term,i_term,d_term
0.0,-0.1497961624259929,-0.16497443676838744,-0.23967385988158862,-0.0002995923248519858,0.0
0.10353755950927734,-0.15695299950570862,-0.16497443676838744,-0.25112479920913383,-0.0035496984301483627,-0.0034561550000000024
0.22203683853149414,-0.16418403701948922,-0.16497443676838744,-0.2626944592311828,-0.007440836432901649,-0.003051089244359406
0.3155481815338135,-0.16672783093297286,-0.16497443676838744,-0.2667645294927566,-0.010559025110182835,-0.0013601525931568248
0.41315674781799316,-0.16672483762109083,-0.16497443676838744,-0.2667597401937453,-0.013813779583014302,1.5333243771412961e-06
0.49253058433532715,-0.16566140326006215,-0.16497443676838744,-0.26505824521609944,-0.016443615810933565,0.000669889731735749
0.6173522472381592,-0.1644094635470609,-0.16497443676838744,-0.2630551416752975,-0.020547988338314904,0.0005014913613095456
0.7186470031738281,-0.15503127109107778,-0.16497443676838744,-0.24805003374572446,-0.023688759291828353,0.004629159905345493
0.8168869018554688,-0.14952191743163867,-0.16497443676838744,-0.23923506789062188,-0.026626562895662117,0.0028040306094435715
0.8989558219909668,-0.1366947756050567,-0.16497443676838744,-0.2187116409680907,-0.02887024142007636,0.007814859635903592
1.0175111293792725,-0.1316796859731893,-0.16497443676838744,-0.2106874975571029,-0.03199250654954577,0.0021150844033668635
1.1093406677246094,-0.11984722833518785,-0.16497443676838744,-0.19175556533630056,-0.034193609679543456,0.006442620670433926
1.2114155292510986,-0.11464850151102346,-0.16497443676838744,-0.18343760241763754,-0.0365341556627349,0.002546526513198002
1.3114206790924072,-0.11744562516896528,-0.16497443676838744,-0.18791300027034447,-0.03888318913138061,-0.001398489808965034
1.4191076755523682,-0.1181192841939668,-0.16497443676838744,-0.1889908547103469,-0.04142717131915038,-0.0003127856877557147
1.5074632167816162,-0.11363669310591024,-0.16497443676838744,-0.1818187089694564,-0.043435257623725305,0.0025366779636525577
1.6084997653961182,-0.11109065255944536,-0.16497443676838744,-0.1777450440951126,-0.04568010084731314,0.0012599601735106356
1.6895995140075684,-0.10103651859268944,-0.16497443676838744,-0.16165842974830313,-0.04731890809900178,0.006198622152902956
1.8160743713378906,-0.09659885280341907,-0.16497443676838744,-0.15455816448547052,-0.04976237332431882,0.001754366789946341
1.9110064506530762,-0.08249217257418082,-0.16497443676838744,-0.1319874761186893,-0.051328604018257645,0.007429880568823544
2.0154948234558105,-0.07438647924267552,-0.16497443676838744,-0.11901836678828084,-0.05288310845317595,0.003878753737895885
2.094909429550171,-0.06452046935417625,-0.15092892305735672,-0.10323275096668201,-0.05390788198493299,0.006211709894258298
2.2179646492004395,-0.06004454283936979,-0.14963824355870692,-0.09607126854299167,-0.05538564086651271,0.0018186658507974547
2.317399024963379,-0.04846777442756122,-0.1280766415780144,-0.07754843908409796,-0.05634951344547741,0.005821310951560973
2.399968147277832,-0.040360760649140216,-0.11668401249538268,-0.06457721703862435,-0.057016023962026055,0.00490922850526772
2.5009825229644775,-0.035298876800716736,-0.11170183917081698,-0.05647820288114678,-0.057729162762518896,0.0025055264728486965
2.6179254055023193,-0.032605361383608464,-0.10950869679079926,-0.05216857821377355,-0.05849175575179634,0.0011516371747706286
2.713064193725586,-0.027526852358982723,-0.10038949353393092,-0.04404296377437236,-0.059015530027203215,0.0026690002676446585
2.8020644187927246,-0.02520475345738471,-0.09848723465938986,-0.04032760553181554,-0.05946417577329702,0.001304546645722695
2.912236452102661,-0.02215301168322847,-0.09401213362184133,-0.035444818693165556,-0.05995230424151302,0.0013849893128372534
3.010526418685913,-0.02010617260941456,-0.09112865134562954,-0.0321698761750633,-0.06,0.001041224829433751
3.1149184703826904,-0.018769482490596328,-0.08939094598254695,-0.030031171984954128,-0.06,0.0006402260024071811
3.2125940322875977,-0.016029467425304367,-0.08424453753873153,-0.025647147880486987,-0.06,0.0014026103417554554
3.3038370609283447,-0.014318013725222178,-0.08197096746035816,-0.022908821960355485,-0.06,0.0009378544999973248
3.4228086471557617,-0.014786226003694933,-0.08385473643817216,-0.023657961605911895,-0.06,-0.00019677483226026573
3.501286268234253,-0.011976524091059641,-0.07737230915974913,-0.019162438545695427,-0.06,0.0017901293859462833
3.5975341796875,-0.012396294862694682,-0.08005213925071003,-0.01983407178031149,-0.06,-0.00021806747039853757
3.710141658782959,-0.0125757429803158,-0.08020086736492826,-0.020121188768505282,-0.06,-7.967859642297712e-05
