time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.13962842704249145,-0.1750940475112843,-0.17453553380311432,-0.0005585137081699658,-0.0,1,0.01
0.08508539199829102,-0.1438535913962436,-0.18189687590898837,-0.17981698924530448,-0.005454449393894514,0.0033745627302106188,0.7790479884039107,0.08508539199829102
0.1910250186920166,-0.14742188287850141,-0.183269529284389,-0.18427735359812678,-0.011701577089348346,0.004251930587739853,0.7390261513600513,0.10593962669372559
0.27509260177612305,-0.1422766245715213,-0.183269529284389,-0.1778457807144016,-0.01648591787218538,0.0006418857664223777,0.781112526058476,0.08406758308410645
0.4009387493133545,-0.13731109305897474,-0.183269529284389,-0.17163886632371841,-0.02339794670242468,-0.0018798821527735141,0.7044797792230143,0.12584614753723145
0.4890611171722412,-0.11818671041165116,-0.183269529284389,-0.14773338801456395,-0.027563903810795577,-0.011307880036670449,0.7729521018203048,0.08812236785888672
0.5877642631530762,-0.1054265037448001,-0.17841875601948654,-0.13178312968100012,-0.031726274846544396,-0.014909351491942037,0.7524395105084537,0.09870314598083496
0.6895039081573486,-0.09278672645416977,-0.16891183249176098,-0.11598340806771221,-0.035502310290766705,-0.01742611413328208,0.7467522902719982,0.10173964500427246
0.7988083362579346,-0.08113013558579209,-0.15893042187111442,-0.1014126694822401,-0.039049463519537905,-0.018468288869336418,0.7329507804061075,0.10930442810058594
0.8874251842498779,-0.07055226727150485,-0.14944143905722007,-0.08819033408938107,-0.04155031133725227,-0.019700793630586744,0.7719685894992887,0.08861684799194336
0.989116907119751,-0.09651588031438829,-0.16790734236014046,-0.12064485039298536,-0.04547625779864131,-0.0017862341685137785,0.7468413783999831,0.10169172286987305
1.090571641921997,-0.08097459675225534,-0.15905791096434763,-0.10121824594031917,-0.04876236029432887,-0.009077304729699595,0.747282256236878,0.1014547348022461
1.197770357131958,-0.07055069860181333,-0.15178334302121713,-0.08818837325226667,-0.0517875379932407,-0.011807431775709755,0.7367410278917829,0.10719871520996094
