time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.17331666372758034,-0.21733909631438575,-0.21664582965947543,-0.0006932666549103214,-0.0,1,0.01
0.10293459892272949,-0.18064562775779847,-0.23030038209435097,-0.22580703469724808,-0.008131140751067792,0.003637793353964919,0.7445377011606065,0.10293459892272949
0.20193958282470703,-0.18419480241261604,-0.23769453201800467,-0.23024350301577007,-0.015425622130143386,0.004514161501289619,0.7518703076493405,0.09900498390197754
0.2987337112426758,-0.1817365637148011,-0.23769453201800467,-0.22717070464350136,-0.022462035044723713,0.0021739250887182066,0.7560595747626354,0.09679412841796875
0.4002361297607422,-0.1739835562137711,-0.23769453201800467,-0.21747944526721386,-0.029525935739952405,-0.0022376551974620604,0.7471935065977713,0.1015024185180664
0.5134782791137695,-0.16148641989613652,-0.23769453201800467,-0.20185802487017065,-0.03684076345209799,-0.007672798691347494,0.7259666044949203,0.11324214935302734
0.6077871322631836,-0.14132122910214545,-0.23488921319045855,-0.17665153637768183,-0.04217190066901357,-0.016065776143763144,0.760824915808629,0.09430885314941406
0.6962556838989258,-0.12475020767232065,-0.22346271837293213,-0.1559377595904008,-0.04658648874462487,-0.020938470037906456,0.7722632855009147,0.08846855163574219
0.8028981685638428,-0.11478629427165027,-0.21531370240362344,-0.14348286783956282,-0.05148292699526772,-0.02034790756879289,0.7377487874814829,0.10664248466491699
0.9066593647003174,-0.10901949566157068,-0.21025740221206501,-0.13627436957696334,-0.05600772430408363,-0.01797530833101805,0.7430134516903837,0.10376119613647461
1.00523042678833,-0.09452042151505652,-0.1986903847100448,-0.11815052689382065,-0.059734515639181945,-0.020805342177042233,0.7526888641347319,0.0985710620880127
1.1038844585418701,-0.08274971082618252,-0.187999007324959,-0.10343713853272815,-0.06299995267895893,-0.02156191611327192,0.7525322111516209,0.09865403175354004
1.198939561843872,-0.06942644922568589,-0.17554161846408992,-0.08678306153210735,-0.06563968800017443,-0.02311886893180812,0.7593877347552284,0.09505510330200195
1.3107352256774902,-0.057648494833264036,-0.16284101896049363,-0.07206061854158005,-0.0682176286997319,-0.022562771719181682,0.7285166560695305,0.11179566383361816
1.4077651500701904,-0.045809867208231575,-0.15027019689513132,-0.05726233401028947,-0.06999559988039365,-0.02301226300444819,0.7556105511665957,0.0970299243927002
1.5018033981323242,-0.0370716970116557,-0.1396851998180914,-0.04633962126456962,-0.07139006285626019,-0.021955515697261587,0.7613474110074071,0.09403824806213379
1.5967340469360352,-0.028558337035152495,-0.12916173111305806,-0.035697921293940615,-0.07247448744166102,-0.020989322377456432,0.7596270406177225,0.09493064880371094
1.7092463970184326,-0.02125643650590426,-0.11880639185598296,-0.026570545632380323,-0.07343113209192363,-0.018804714131679008,0.727250953674663,0.11251235008239746
1.8052411079406738,-0.01569526807223611,-0.11070777654074306,-0.01961908509029514,-0.0740337971805002,-0.017054894269947714,0.7575858760873929,0.09599471092224121
1.900730848312378,-0.01046345346098295,-0.1030955590006347,-0.013079316826228688,-0.07443345816225247,-0.015582784012153543,0.7585531794530059,0.0954897403717041
1.9969944953918457,-0.0068677121984128675,-0.0968946505562343,-0.008584640248016084,-0.07469790257157702,-0.013612107736641194,0.7570717178097268,0.09626364707946777
2.1036832332611084,-0.0029442626154880594,-0.09047451320904054,-0.0036803282693600742,-0.07482355043653785,-0.011970634503142619,0.7376648824154072,0.1066887378692627
2.214184045791626,-0.0006552408791860448,-0.08553511195507124,-0.000819051098982556,-0.07485251229635916,-0.00986354855972953,0.7308146314027023,0.11050081253051758
2.3002891540527344,0.0009783642164065687,-0.08210594075191088,0.0012229552705082108,-0.07481881543365017,-0.008510080588768922,0.7769904970983219,0.0861051082611084
2.3935561180114746,0.0026127920630293483,-0.07877839057874617,0.0032659900787866854,-0.07472134056038048,-0.007323040097152376,0.7628405828450788,0.09326696395874023
2.5137083530426025,0.0035934487710029966,-0.07575248307441898,0.004491810963753746,-0.07454863619985812,-0.005695657838314602,0.7140269049807002,0.12015223503112793
2.6081576347351074,0.004574928230006811,-0.07348663754709146,0.005718660287508514,-0.07437579672581056,-0.004829501108789422,0.7605540532682897,0.09444928169250488
2.6994707584381104,0.005228699368655915,-0.07168561964439345,0.006535874210819893,-0.07418481717690821,-0.004036676678305142,0.7666494728341712,0.09131312370300293
2.7972848415374756,0.005227876617625762,-0.07048915690421784,0.006534845772032203,-0.07398027319374433,-0.0030437294825057045,0.754121115227252,0.09781408309936523
2.9081454277038574,0.005554762186950307,-0.06917207538503464,0.006943452733687884,-0.07373395151692026,-0.0023815766018022697,0.7301746872320145,0.11086058616638184
3.0066330432891846,0.005227876617625762,-0.06862205177216127,0.006534845772032203,-0.07352799907586256,-0.0016288984683309003,0.7528464832196566,0.09848761558532715
