time,error,x_speed,p_term,i_term,d_term
0.0,-0.16764195901759293,-0.17771617931361613,-0.2682271344281487,-0.00033528391803518587,0.0
0.11392855644226074,-0.17564101456897882,-0.17771617931361613,-0.2810256233103661,-0.004337389366414756,-0.003510557757062351
0.21191072463989258,-0.18101053078735496,-0.17771617931361613,-0.28961684925976794,-0.007884550221044602,-0.002740047662318376
0.30631589889526367,-0.18391161064909126,-0.17771617931361613,-0.294258577038546,-0.011356991751227286,-0.0015365046908809876
0.39900636672973633,-0.18574518446844246,-0.17771617931361613,-0.29719229514950796,-0.014800353360503359,-0.0009890843482555365
0.5205740928649902,-0.18678299227178718,-0.17771617931361613,-0.2988527876348595,-0.019341710090747335,-0.0004268434708526508
0.6132960319519043,-0.17982284975021506,-0.17771617931361613,-0.2877165596003441,-0.02267641475494228,0.0037532339110423183
0.7032110691070557,-0.17380687058575775,-0.17771617931361613,-0.2780909929372124,-0.025801985000250084,0.003345368780794998
0.808321475982666,-0.16904707167204047,-0.17771617931361613,-0.27047531467526476,-0.029355706297165815,0.00226419012883763
0.919989824295044,-0.1576277307467761,-0.17771617931361613,-0.2522043691948418,-0.032876111965309956,0.005113060727521562
1.0103096961975098,-0.14398900583403734,-0.17771617931361613,-0.23038240933445975,-0.035477125677768694,0.007550234862748081
1.1081464290618896,-0.1366389209625545,-0.17771617931361613,-0.21862227354008723,-0.038150786799586806,0.0037563012665557008
1.2047529220581055,-0.12636126880047946,-0.17771617931361613,-0.20217803008076715,-0.040592250605460095,0.005319338195248239
1.3114428520202637,-0.11390296011446144,-0.17771617931361613,-0.1822447361831383,-0.043022710372878976,0.005838558845449076
1.4130682945251465,-0.1040586438398185,-0.17771617931361613,-0.1664938301437096,-0.045137711518214885,0.004843430951934083
1.5089707374572754,-0.09398912001697798,-0.17771617931361613,-0.15038259202716478,-0.04694046876194874,0.005249878686597596
1.611952304840088,-0.0849278193354568,-0.17771617931361613,-0.1358845109367309,-0.048689668751862675,0.00439947697039689
1.720073938369751,-0.07190547749743656,-0.15927126060831542,-0.1150487639958985,-0.05024457628921333,0.0060220796767964
1.8178353309631348,-0.05934619060316826,-0.13993539547298142,-0.09495390496506922,-0.05140492953690895,0.006423439028996749
1.908675193786621,-0.050917151290143854,-0.1291579283624145,-0.08146744206423018,-0.05232999094462082,0.004639504646436513
2.0024845600128174,-0.046572653237790154,-0.12540442704341678,-0.07451624518046425,-0.05320378116136272,0.0023155992984101935
2.1226582527160645,-0.042833014662914955,-0.121210154305795,-0.06853282346066393,-0.054233261469693685,0.0015559306245626235
2.2109875679016113,-0.03373513204164963,-0.1036554538139095,-0.05397621126663941,-0.05482922169188027,0.005149979144610187
2.304124593734741,-0.03073554590378559,-0.10296831050682144,-0.04917687344605695,-0.055401745158447514,0.0016103080976830227
2.4011926651000977,-0.027784240175884833,-0.09887569719223666,-0.044454784281415735,-0.05594113768009251,0.001520224769271597
2.5148673057556152,-0.025832629063261153,-0.0970022274051368,-0.04133220650121785,-0.05652844064528321,0.000858419741364255
2.6173229217529297,-0.022556399454035574,-0.09148203262006382,-0.03609023912645692,-0.056990646605432155,0.0015988531118252486
2.708925485610962,-0.020104249270691554,-0.08818729313212456,-0.03216679883310649,-0.05735896676095942,0.00133847246194136
2.807701826095581,-0.018529759066941702,-0.0865756439868791,-0.029647614507106724,-0.057725027119098264,0.000796997639325898
2.91872501373291,-0.017864839535035523,-0.08640600191340914,-0.028583743256056837,-0.05812170940546007,0.0002994507481077828
3.009783983230591,-0.015423756838085695,-0.08174022898994862,-0.024678010940937113,-0.05840260368615185,0.0013403856371403393
3.109438419342041,-0.014805327356319242,-0.08207592378545132,-0.023688523770110787,-0.05869768699597973,0.0003102869806391872
3.207974910736084,-0.014081293682143347,-0.08113786746701321,-0.022530069891429357,-0.05897519125072523,0.00036739367514138327
3.3214967250823975,-0.01437940934052254,-0.08244002477086661,-0.023007054944836066,-0.05930166657823811,-0.00013130324779242488
3.4101147651672363,-0.012441028272156198,-0.07833413989947234,-0.01990564523544992,-0.05952216648666182,0.0010936718226393994
