time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.1830892249419061,-0.22959388807715023,-0.22886153117738262,-0.0007323568997676245,-0.0,1,0.01
0.09526348114013672,-0.19145306958635724,-0.2418537576771751,-0.23931633698294655,-0.008027751253272116,0.0054903305590435665,0.7589873952803599,0.09526348114013672
0.1976163387298584,-0.19796438213451778,-0.256257830612976,-0.24745547766814724,-0.016132639338252732,0.007330286393423941,0.7456141899852227,0.10235285758972168
0.3101787567138672,-0.19962057956036008,-0.26402474919651425,-0.2495257244504501,-0.025120549384126063,0.006133194137168646,0.7271626956860336,0.11256241798400879
0.40368032455444336,-0.19109673057077803,-0.26402474919651425,-0.23887091321347254,-0.03226768695115643,0.00034355248945019056,0.7623857806877722,0.09350156784057617
0.49817681312561035,-0.17895115831082736,-0.26402474919651425,-0.22368894788853422,-0.03903178938560291,-0.005896246918647689,0.7604630426156002,0.09449648857116699
0.6126101016998291,-0.1638645264794675,-0.2629118539253617,-0.20483065809933437,-0.046532412043883954,-0.011548783782143364,0.7238800749623532,0.11443328857421875
0.7207112312316895,-0.1437660586398927,-0.2507958918509187,-0.17970757329986586,-0.05274892137481038,-0.01833939717624249,0.7351119080315583,0.10810112953186035
0.8194789886474609,-0.12296167477758804,-0.23554026157437663,-0.15370209347198505,-0.0576067809211583,-0.024231387181233306,0.752317594441839,0.09876775741577148
0.9077935218811035,-0.10677683214023989,-0.22190617724370987,-0.13347104017529987,-0.06137875935741122,-0.02705637771099878,0.772569590691819,0.08831453323364258
1.0042319297790527,-0.09937519792591223,-0.21363984487935345,-0.12421899740739029,-0.06521219370641865,-0.024208653765544527,0.7567379800325141,0.09643840789794922
1.1044938564300537,-0.11038574026344353,-0.22026430418099946,-0.1379821753293044,-0.06963918850386257,-0.01264294034783247,0.7495092089075411,0.10026192665100098
1.209489107131958,-0.09392648924427516,-0.20848540550540517,-0.11740811155534395,-0.07358392261816353,-0.0174933713318977,0.7407494272588747,0.1049952507019043
1.3125224113464355,-0.08322687839320753,-0.19937840321312597,-0.10403359799150941,-0.077013978730287,-0.018330826491329576,0.744355359378322,0.10303330421447754
1.4041361808776855,-0.06907498666516397,-0.1871590036386814,-0.08634373333145497,-0.0795452666937736,-0.02127000361345286,0.7660609083258003,0.09161376953125
1.5283708572387695,-0.06127853074465284,-0.17790534252338902,-0.07659816343081605,-0.08259043406775146,-0.018716745024821513,0.7071557718319503,0.12423467636108398
1.6166999340057373,-0.04647447201595743,-0.1644094809657952,-0.058093090019946794,-0.08423245295031219,-0.022083937995536207,0.7725406567482632,0.08832907676696777
1.7144041061401367,-0.03959223602182309,-0.15538962768205922,-0.04949029502727886,-0.08577978360769699,-0.020119549047083355,0.7543295268690783,0.09770417213439941
1.8049116134643555,-0.030544416386437873,-0.14515644380575932,-0.03818052048304734,-0.08688558320362079,-0.020090340119091193,0.7682310695013734,0.09050750732421875
1.9148449897766113,-0.023209522411550068,-0.13519930325030657,-0.029011903014437585,-0.08790618366813946,-0.018281216567729536,0.7318262364943005,0.10993337631225586
2.022317409515381,-0.017979353302357212,-0.12717989235285598,-0.022474191627946515,-0.0886790975100365,-0.01602660321487297,0.7362461493524639,0.10747241973876953
2.122272253036499,-0.012748361442134211,-0.11976135424303642,-0.015935451802667762,-0.08918880169927616,-0.014637100741092497,0.7500846779572994,0.09995484352111816
2.2189486026763916,-0.008498849040915031,-0.11335338304131103,-0.010623561301143789,-0.08951745677984263,-0.013212364960324597,0.7562840594664731,0.09667634963989258
2.323840618133545,-0.00522917059663934,-0.1076779531527954,-0.0065364632457991755,-0.08973685607706294,-0.011404633829933276,0.7409382960078321,0.10489201545715332
2.4006998538970947,-0.0026140860420429055,-0.10355135647869435,-0.003267607552553632,-0.08981722273922757,-0.010466526186913147,0.7960531984632769,0.0768592357635498
2.5004451274871826,-0.0003258870567710362,-0.099237309139758,-0.00040735882096379523,-0.08983022501668242,-0.0089997253021118,0.7504779163633839,0.09974527359008789
2.626722574234009,0.0016362491102064197,-0.09495656588748672,0.0020453113877580247,-0.08974757647273096,-0.00725430080251379,0.7037670003174608,0.12627744674682617
2.707643985748291,0.002289197497825357,-0.092868033674219,0.0028614968722816964,-0.08967347843562735,-0.006056052110873349,0.7875640248402047,0.08092141151428223
2.82537841796875,0.002616905818180096,-0.09078521618256606,0.0032711322727251198,-0.08955023846735621,-0.004506109987934966,0.7181596173563094,0.11773443222045898
2.920607805252075,0.003597562526153744,-0.08883287040814991,0.00449695315769218,-0.08941320099732458,-0.0039166225685175115,0.7590528681637259,0.0952293872833252
3.0147712230682373,0.0032706769568291855,-0.08801676410906159,0.004088346196036482,-0.08929000974899354,-0.002815100556104534,0.7611056390319816,0.09416341781616211
3.124433994293213,0.0029437913875046406,-0.08738307844718428,0.003679739234380801,-0.08916088002040876,-0.0019019376611563313,0.7323096485017141,0.10966277122497559
3.2042324542999268,0.002617728569210248,-0.08713578646897496,0.00327216071151281,-0.08907732373699334,-0.0013306234434944451,0.7898926182973379,0.07979846000671387
