time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.15503088034360515,-0.19440872395088085,-0.19378860042950644,-0.0006201235213744207,-0.0,1,0.01
0.1025700569152832,-0.1603351569153558,-0.20236553521974193,-0.20041894614419475,-0.007198357989505984,0.002635206707818747,0.7452119074597044,0.1025700569152832
0.22641396522521973,-0.16314750885546314,-0.20236553521974193,-0.20393438606932893,-0.015280288040582197,0.003192289363700577,0.7078077427047141,0.12384390830993652
0.3233346939086914,-0.15677018857133496,-0.20236553521974193,-0.1959627357141687,-0.021358000405453815,-0.0008006063295547324,0.7558184249914495,0.09692072868347168
0.41066622734069824,-0.1437379104672681,-0.20236553521974193,-0.17967238808408514,-0.026379141258821428,-0.007349356491728798,0.7745302773100006,0.08733153343200684
0.519672155380249,-0.1313227820975076,-0.20236553521974193,-0.1641534776218845,-0.03210512595293124,-0.011461527327832342,0.7334857013881473,0.10900592803955078
0.6380519866943359,-0.11634250844605076,-0.19842190047519342,-0.14542813555756345,-0.037614168562731726,-0.015379596354898243,0.7170517734034445,0.11837983131408691
0.8268799781799316,-0.10424057187784486,-0.19017836281921358,-0.13030071484730607,-0.04548758369033305,-0.01439006428157446,0.613712809465495,0.1888279914855957
0.9149458408355713,-0.09697160567422307,-0.1849887498947729,-0.12121450709277884,-0.04890353893305424,-0.014870703868939834,0.773064649250565,0.08806586265563965
1.0368735790252686,-0.09855062014745576,-0.18672316052455154,-0.1231882751843197,-0.05370996061776276,-0.009824924722469064,0.7110222269035107,0.12192773818969727
1.1214122772216797,-0.07794272381058366,-0.17215724865277843,-0.09742840476322957,-0.056345631179694426,-0.018383212709854425,0.7801555510721804,0.08453869819641113
1.2155578136444092,-0.06877283884187127,-0.1635467888662977,-0.08596604855233908,-0.05893549350132719,-0.01864524681263144,0.7611401684839673,0.09414553642272949
1.3159561157226562,-0.05465638829197984,-0.15047217068623428,-0.0683204853649748,-0.06113045693422486,-0.021021228387034636,0.7492539265098409,0.10039830207824707
1.4337432384490967,-0.04197587984085189,-0.13674300775159506,-0.05246984980106486,-0.06310814417837075,-0.02116501377215945,0.718069044450742,0.11778712272644043
1.5181350708007812,-0.028563473503710995,-0.12327351483706557,-0.035704341879638744,-0.06407235372529355,-0.023496819232133277,0.7804536276554558,0.08439183235168457
1.6244287490844727,-0.01928176102163325,-0.11091296586009634,-0.02410220127704156,-0.06489216544640414,-0.021918599136650643,0.7383821507321788,0.1062936782836914
1.7236697673797607,-0.009317291359418549,-0.09837054980940488,-0.011646614199273186,-0.06526202843930917,-0.021461907170822532,0.7514257960791817,0.09924101829528809
1.8247058391571045,-0.001171755422201215,-0.08689117001297784,-0.0014646942777515187,-0.06530938426528637,-0.020117091469939948,0.7480623841901204,0.10103607177734375
1.9277005195617676,-0.006767731104900884,-0.08624636847461356,-0.008459663881126105,-0.06558820038617195,-0.012198504207315504,0.7444266998729561,0.10299468040466309
2.019765853881836,0.0012659975691528208,-0.077391274011218,0.001582496961441026,-0.06554157859039099,-0.013432192382268032,0.7651785907577602,0.09206533432006836
2.114811897277832,0.0029477017239789784,-0.07279675708836539,0.003684627154973723,-0.06542951163600068,-0.011051872607338439,0.7594051503998447,0.0950460433959961
2.23238205909729,0.0044468195906677025,-0.06832001244833562,0.005558524488334628,-0.06522038631645799,-0.008658150620212265,0.7184421384248929,0.11757016181945801
2.326115369796753,0.007411801149229973,-0.0637807938338311,0.009264751436537466,-0.06494249325247263,-0.008103052017895945,0.7619370570070724,0.09373331069946289
2.415569543838501,0.009726063254533736,-0.05986721654688912,0.01215757906816717,-0.06459447847042778,-0.007430317144628509,0.7703088578730731,0.08945417404174805
2.5186100006103516,0.011565084019576987,-0.05610472684587262,0.014456355024471235,-0.06411780985443497,-0.006443272015908894,0.7443421496761087,0.10304045677185059
2.6301348209381104,0.013708048934715217,-0.05210982936516606,0.01713506116839402,-0.06350629477663966,-0.005738595756920418,0.7289961265545662,0.11152482032775879
2.7214603424072266,0.016705066308425845,-0.04794580036146283,0.020881332885532306,-0.0628960552199224,-0.005931078027072725,0.7666251842551401,0.09132552146911621
2.828065872192383,0.017988612440643238,-0.0446506058653847,0.022485765550804046,-0.06212898099618855,-0.005007390420000197,0.7378158387528942,0.10660552978515625
2.9123387336730957,0.01863876756788247,-0.04244985258732784,0.023298459459853087,-0.0615006840852208,-0.004247627961960125,0.7806952560844772,0.08427286148071289
3.047020435333252,0.015647009918651533,-0.042653990990967595,0.019558762398314417,-0.06065773771652588,-0.0015550156727561363,0.6901601766401169,0.13468170166015625
3.2158243656158447,0.012653992492399138,-0.04370405131541649,0.015817490615498923,-0.05980332024993251,0.0002817783190170989,0.639926375658074,0.16880393028259277
3.319366693496704,0.014419530988035126,-0.041847235384918344,0.018024413735043907,-0.059206107527751975,-0.000665541592210275,0.7434164380609191,0.10354232788085938
3.4232990741729736,0.013214936440572658,-0.04203591607923679,0.016518670550715823,-0.05865672360585025,0.00010213697589764628,0.7426985662742254,0.10393238067626953
3.529291868209839,0.012525579031381545,-0.04205363839993661,0.01565697378922693,-0.058125675158463966,0.00041506296930042335,0.7389293711768667,0.10599279403686523
3.630589008331299,0.011315417741069728,-0.042609499398124584,0.01414427217633716,-0.05766718737588397,0.0009134158014222256,0.747575723836954,0.10129714012145996
3.833888292312622,0.005551881239232961,-0.0474410997011408,0.006939851549041202,-0.05721570998360981,0.002834758733427813,0.5960668126266052,0.20329928398132324
3.9349400997161865,0.008485970937929077,-0.04560794140168357,0.010607463672411346,-0.05687270090326907,0.0006572958291741583,0.7480330332936773,0.10105180740356445
4.103864669799805,0.00437672654357904,-0.04893292043657901,0.0054709081794738,-0.05657696624337001,0.0021731376273172063,0.6397617423768268,0.16892457008361816
4.220515012741089,0.006345679112253144,-0.04772919096300359,0.00793209889031643,-0.05628087598551414,0.0006195861321941131,0.7200282085025838,0.11665034294128418
4.336483001708984,0.006289852200088458,-0.04765309889680753,0.007862315250110573,-0.05598910738129431,0.0004736932343762124,0.7212093429217075,0.11596798896789551
4.5015363693237305,0.0030504245666121976,-0.05027596774784616,0.003813030708265247,-0.05578771424234468,0.0016987157862332757,0.6450872542622299,0.1650533676147461
4.625594615936279,0.004277009297809525,-0.04960595508645082,0.005346261622261907,-0.05557547493265195,0.0006232582239392206,0.7074499845161656,0.12405824661254883
4.714787244796753,0.006503224728021562,-0.04787802143350548,0.008129030910026952,-0.05534345904882687,-0.0006635932947055634,0.7708265207344166,0.08919262886047363
4.82148003578186,0.004986148289976039,-0.04864142860709985,0.006232685362470049,-0.05513066461789761,0.0002565506483277107,0.7376575308190935,0.10669279098510742
4.912651062011719,0.0056202463658904245,-0.04802784437404697,0.007025307957363031,-0.054925703166360466,-0.00012744916504953165,0.766927967266459,0.0911710262298584
5.026872634887695,0.004064562816009476,-0.04900046447021842,0.005080703520011845,-0.054739998863201335,0.0006588308729710721,0.7242500623931144,0.11422157287597656
