time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1887479307165915,-0.20753223499649726,-0.3208714822182055,-0.00047186982679147874,0.0,1
0.08989524841308594,-0.1968584883507544,-0.20753223499649726,-0.33465943019628247,-0.004896030504920391,-0.0,1
0.20699000358581543,-0.19797286259759012,-0.20753223499649726,-0.3365538664159032,-0.010691426474097699,-0.0,1
0.28980493545532227,-0.18557208011506138,-0.20753223499649726,-0.31547253619560434,-0.014533461267000567,0.0,1
0.4047379493713379,-0.17912707032387795,-0.20753223499649726,-0.3045160195505925,-0.01968036478356791,0.0,1
0.5038235187530518,-0.16284736338835298,-0.20753223499649726,-0.2768405177602001,-0.023714320714479365,0.0,1
0.5929696559906006,-0.14861960367985305,-0.20753223499649726,-0.25265332625575015,-0.02702653661093794,0.0,1
0.6890597343444824,-0.1390961688584143,-0.20753223499649726,-0.2364634870593043,-0.030367977052020392,0.0,1
0.7984945774078369,-0.130284053394466,-0.20753223499649726,-0.2214828907705922,-0.03393238078624066,0.0,1
0.9007296562194824,-0.11602493738267958,-0.20753223499649726,-0.19724239355055528,-0.03689783544059928,0.0,1
0.9897181987762451,-0.10760310469685136,-0.20753223499649726,-0.1829252779846473,-0.03929169630598817,0.0,1
1.0891046524047852,-0.09517586848741853,-0.20345547074459489,-0.1617989764286115,-0.04165649431598339,0.0,0.99
1.2049565315246582,-0.11916497750138288,-0.20753223499649726,-0.2025804617523509,-0.04510786595818654,-0.0,0.98
1.3007900714874268,-0.10850465674498964,-0.20753223499649726,-0.18445791646648238,-0.0477074622977659,0.0,0.97
1.3931403160095215,-0.09866376643693607,-0.20753223499649726,-0.16772840294279132,-0.04998536803674637,0.0,0.96
1.4933993816375732,-0.089289223944185,-0.20401506228268532,-0.15179168070511448,-0.05222338157757084,0.0,0.95
1.6116962432861328,-0.07763889255781448,-0.18650560825872023,-0.1319861173482846,-0.054519490910435627,0.0,0.94
1.7016360759735107,-0.05957931638096049,-0.15714396719480145,-0.10128483784763284,-0.055859129347168614,0.0,0.93
1.7897312641143799,-0.054113078333074244,-0.14904313796755325,-0.0919922331662262,-0.05705090480132705,0.0,0.92
1.8794748783111572,-0.04698147468091805,-0.13797348359342773,-0.07986850695756069,-0.05810497663586705,0.0,0.91
1.997626781463623,-0.039070936852669116,-0.1256796456721777,-0.0664205926495375,-0.059259053022640215,0.0,0.9
2.1008570194244385,-0.027025039575274044,-0.10589907061717009,-0.045942567277965876,-0.059956503339204215,0.0,0.89
2.1950762271881104,-0.024239596905294286,-0.1017347769824364,-0.041207314739000286,-0.06052746224343611,0.0,0.88
2.2858448028564453,-0.022146789194282913,-0.09867956200141505,-0.037649541630280954,-0.06103002037113409,0.0,0.87
2.4037954807281494,-0.02049276619204898,-0.09647200681357199,-0.034837702526483265,-0.06163430428708872,0.0,0.86
2.5012078285217285,-0.013607458043863372,-0.08509836657054529,-0.023132678674567732,-0.06196568789597756,0.0,0.85
2.591600179672241,-0.014960972825974035,-0.08773743107744311,-0.02543365380415586,-0.062303777273287245,-0.0,0.84
2.68861985206604,-0.015552947471973713,-0.08912102344276478,-0.026440010702355313,-0.06268101274040946,-0.0,0.83
2.7952942848205566,-0.014728349148518158,-0.0881119908655975,-0.025038193552480867,-0.06307379731311663,0.0,0.82
2.893986463546753,-0.012723616655767166,-0.08501787599017946,-0.02163014831480418,-0.06338772767537527,0.0,0.81
2.997638702392578,-0.016504403105490877,-0.0918728925378843,-0.02805748527933449,-0.06381540725854981,-0.0,0.8
3.0922443866729736,-0.014243356218743378,-0.08836598844579446,-0.024213705571863742,-0.06415228287393072,0.0,0.79
