time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.1621512846060454,-0.2033377108959809,-0.20268910575755672,-0.0006486051384241816,-0.0,1,0.01
0.10489177703857422,-0.1711739598859488,-0.2169785382698079,-0.213967449857436,-0.007830501472490897,0.004819413060118982,0.7409387323057905,0.10489177703857422
0.1862649917602539,-0.1751335943057715,-0.2265803538157449,-0.21891699288221436,-0.013530974902260129,0.00586761396872958,0.7866310176474648,0.08137321472167969
0.27840399742126465,-0.1760592902198254,-0.23513280334562883,-0.22007411277478173,-0.020019746077555342,0.004961055506708244,0.7650348362930736,0.09213900566101074
0.3742659091949463,-0.17090522642249456,-0.23904888393354282,-0.21363153302811821,-0.026573066772345045,0.0011557158669204517,0.7578400221830716,0.09586191177368164
0.502171516418457,-0.16281752605969302,-0.23915273899464,-0.20352190757461627,-0.034903176587262975,-0.0029698730071101276,0.7010892003649277,0.12790560722351074
0.5981390476226807,-0.140322547529596,-0.22930504452743977,-0.17540318441199498,-0.04028973997074404,-0.013612120144700769,0.7576378777513261,0.09596753120422363
0.6866490840911865,-0.12498608350557674,-0.21935338723862327,-0.15623260438197092,-0.044714749094397765,-0.01840603376225459,0.7721808237618571,0.08851003646850586
0.7984716892242432,-0.11258494099425662,-0.20991253207561378,-0.14073117624282078,-0.049750565654689466,-0.01943079017810352,0.7284689967493949,0.11182260513305664
0.9047772884368896,-0.09902923170236935,-0.19876764444316114,-0.12378653962796168,-0.05396151038096482,-0.021019594434234627,0.7383604867404011,0.10630559921264648
0.9940187931060791,-0.08489568776835787,-0.1865741290168655,-0.10611960971044734,-0.05699199794751441,-0.023462521358903733,0.7707297305177296,0.08924150466918945
1.1168184280395508,-0.07932476296559106,-0.1793275995042073,-0.09915595370698882,-0.06088841872085791,-0.019283227076360567,0.7095559579828057,0.12279963493347168
1.2921802997589111,-0.0979474355328202,-0.1945276642154993,-0.12243429441602525,-0.06775891697091661,-0.0043344528285574405,0.6310981545804565,0.17536187171936035
1.404615879058838,-0.06873085533599703,-0.17408425251574494,-0.08591356916999629,-0.07085003438510952,-0.017320648960639114,0.7273863242090406,0.11243557929992676
1.5757997035980225,-0.062321075189248704,-0.16676739195711637,-0.07790134398656087,-0.07511737838522539,-0.013748669585330095,0.6366941825590012,0.17118382453918457
1.6779766082763672,-0.0556568706860811,-0.16053295973774656,-0.06957108835760137,-0.07739211709354006,-0.013569754286605127,0.7459403971491989,0.10217690467834473
1.772341251373291,-0.06301327024329048,-0.16512918122729292,-0.07876658780411311,-0.07977060699629131,-0.00659198642688853,0.7607172834869691,0.09436464309692383
1.8818631172180176,-0.05446661643201445,-0.1592429949723334,-0.06808327054001806,-0.08215672117944461,-0.009003003252870736,0.7325616164137798,0.10952186584472656
1.9771814346313477,-0.04378715370551299,-0.15079533739475653,-0.05473394213189124,-0.08382620830565596,-0.012235186957209328,0.7588821129336417,0.09531831741333008
2.091845750808716,-0.02809577156330738,-0.13665466291390627,-0.03511971445413423,-0.08511484127916884,-0.016420107180603206,0.7234767697533883,0.11466431617736816
2.191267490386963,-0.01585374639911901,-0.12402529080668491,-0.019817182998898765,-0.08574532409750195,-0.018462783710284193,0.7510858079902527,0.09942173957824707
2.2895395755767822,-0.014694323226841267,-0.11918023529435892,-0.018367904033551583,-0.0863229408110839,-0.014489390449723437,0.7532538964085767,0.09827208518981934
2.394277811050415,-0.0034420282793353354,-0.10706978690795674,-0.004302535349169169,-0.08646714559845507,-0.01630010596033249,0.7412198149476389,0.10473823547363281
2.4925737380981445,-0.001800189108732135,-0.10188997766501784,-0.002250236385915169,-0.08653792610137669,-0.013101815177725993,0.7532088068880748,0.09829592704772949
2.5864779949188232,-0.0009107514566979294,-0.09814060192382162,-0.0011384393208724117,-0.08657213547685251,-0.010430027126096697,0.761606392429956,0.09390425682067871
2.697613477706909,-0.0009503697524276398,-0.09539372266271368,-0.0011879621905345498,-0.08661438339735782,-0.007591377074821311,0.7296864721224532,0.11113548278808594
2.7782139778137207,0.0022600417446855038,-0.0913872278847304,0.0028250521808568796,-0.08654151919940424,-0.0076707608661830354,0.7882280762001315,0.08060050010681152
2.8959290981292725,0.00017409366319875026,-0.09082604815590546,0.0002176170789984378,-0.0865333218168004,-0.004510343418103499,0.7181928194827446,0.11771512031555176
2.989307403564453,0.002301138286155885,-0.08809207202599456,0.002876422857694856,-0.0864473712593071,-0.004521123624382313,0.7626246690653682,0.09337830543518066
3.0861456394195557,0.002741219759959404,-0.08655431736931252,0.003426524699949255,-0.08634118930504886,-0.003639652764212907,0.7559755408990855,0.09683823585510254
3.187572479248047,0.0024965945674363943,-0.08571731650157115,0.003120743209295493,-0.08623990062612563,-0.0025981590847410137,0.7473341845507251,0.10142683982849121
3.2886273860931396,0.0020039626410190275,-0.08535176895203335,0.0025049533012737844,-0.08615889652292195,-0.0016978257303851823,0.7480272523280082,0.10105490684509277
3.3972764015197754,0.002278093847936813,-0.08459285733957023,0.002847617309921016,-0.08605989146147082,-0.001380583188020423,0.7341263252201782,0.10864901542663574
