time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.13784531247867235,-0.17285802184825513,-0.17230664059834044,-0.0005513812499146894,-0.0,1,0.01
0.1110532283782959,-0.14349171324123036,-0.18450665132487903,-0.17936464155153795,-0.00692546845030321,1.4449018840676994e-05,0.7298324871053132,0.1110532283782959
0.21165776252746582,-0.14506874135936387,-0.18450665132487903,-0.18133592669920484,-0.0127632977079293,0.0007981445590923997,0.7488682089861004,0.10060453414916992
0.30385708808898926,-0.14044992798961292,-0.18450665132487903,-0.17556240998701617,-0.01794305316225204,-0.0017448253008663644,0.7649171746292044,0.09219932556152344
0.40029287338256836,-0.1305357506157268,-0.18450665132487903,-0.1631696882696585,-0.022978380210057804,-0.006322040436337283,0.7567429862009961,0.0964357852935791
0.526564359664917,-0.11896316919673572,-0.18450665132487903,-0.14870396149591963,-0.02898704268498994,-0.00987898217501249,0.7037768409433081,0.12627148628234863
0.6253550052642822,-0.10030829846538196,-0.17512365126079757,-0.12538537308172745,-0.0329508513107375,-0.01678742686833263,0.7522744159385004,0.09879064559936523
0.812870979309082,-0.0918822803494469,-0.1684825602724243,-0.11485285043680862,-0.03984260942961107,-0.013787100406004628,0.6153644515706306,0.1875159740447998
0.9180202484130859,-0.06633133649636093,-0.1483686622806736,-0.08291417062045116,-0.04263248605012471,-0.022822005610097756,0.7404678297049783,0.1051492691040039
1.0041487216949463,-0.07253396788355525,-0.15031752099807416,-0.09066745985444406,-0.04513138201607914,-0.014518679127550957,0.7769434806249329,0.08612847328186035
1.1254794597625732,-0.0630811464668308,-0.14186914511320745,-0.07885143308353851,-0.0481928548396682,-0.014824857190000738,0.7120297023091812,0.12133073806762695
1.3261089324951172,-0.0483829000184266,-0.12730993050258121,-0.06047862502303325,-0.05207566912765554,-0.01475563635189242,0.5992455824914483,0.20062947273254395
1.4162166118621826,-0.027910452977246772,-0.10981286318606184,-0.03488806622155846,-0.053081647586800854,-0.021843149377702528,0.7690184425149957,0.09010767936706543
1.5016679763793945,-0.01812529217358707,-0.0984357478315107,-0.02265661521698384,-0.05370117996620332,-0.022077952648323535,0.7783083097286683,0.08545136451721191
1.6075360774993896,-0.01845728100376682,-0.09370986144853448,-0.023071601254708522,-0.0544827948828861,-0.016155465310939855,0.739156388915878,0.10586810111999512
1.7342545986175537,-0.013045311210846166,-0.08534515065090593,-0.01630663901355771,-0.05514402790055195,-0.01389448373679627,0.7030395568813991,0.12671852111816406
1.918607473373413,-0.005226383094721983,-0.07389702322417016,-0.0065329788684024784,-0.055529427399786925,-0.011834616955980757,0.6193831308448754,0.18435287475585938
2.0000059604644775,0.0003411371161721622,-0.06732028795644553,0.00042642139521520276,-0.055518320181728115,-0.012228389169932614,0.7865788936083814,0.08139848709106445
2.121332883834839,0.002406999653797398,-0.062080458073361114,0.0030087495672467476,-0.05540150663670861,-0.009687701003899249,0.7120361490316852,0.12132692337036133
2.2195351123809814,0.004688340109105099,-0.05780131804959256,0.005860425136381374,-0.05521734445795006,-0.008444398728023867,0.7533860397901737,0.09820222854614258
2.299072504043579,0.005665706022756692,-0.05514474420186029,0.007082132528445865,-0.0550370902663592,-0.007189786463946954,0.7904359533215503,0.07953739166259766
2.399308681488037,0.006642251946287647,-0.052345100443985645,0.008302814932859559,-0.05477077268847165,-0.005877142688373555,0.7495574286050938,0.10023617744445801
2.5202465057373047,0.006553532553511158,-0.05040828206581994,0.008191915691888946,-0.05445374470120429,-0.004146453056504593,0.7126943285152451,0.12093782424926758
2.61067271232605,0.00696722059405086,-0.04889072473818299,0.008709025742563575,-0.05420173696968949,-0.0033980135110570787,0.7683910427560119,0.09042620658874512
2.707061767578125,0.0069680405841715115,-0.04779516886471816,0.00871005073021439,-0.05393307983014292,-0.0025721397647896238,0.7568321981272197,0.0963890552520752
2.8081977367401123,0.006642251946287647,-0.047122765469498666,0.008302814932859559,-0.05366437159494056,-0.0017612088074176685,0.7478760895631714,0.1011359691619873
2.9099137783050537,0.006317283298524448,-0.046664213610950585,0.00789660412315556,-0.053407343974712466,-0.0011534737593936798,0.7467961668428966,0.1017160415649414
