time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.18313907021965897,-0.22965639405545235,-0.2289238377745737,-0.000732556280878636,-0.0,1,0.01
0.09523701667785645,-0.19115952247159396,-0.24232311743153945,-0.23894940308949245,-0.008014741332781945,0.004641026990734933,0.7590382159080997,0.09523701667785645
0.23647618293762207,-0.20046441750066193,-0.26105129340729627,-0.2505805218758274,-0.01934011220979917,0.00737306964522457,0.6799033788024712,0.14123916625976562
0.31412839889526367,-0.19236764625873481,-0.26105129340729627,-0.24045955782341852,-0.025315221814017765,0.0015690802811240767,0.7943816753180358,0.0776522159576416
0.4065821170806885,-0.18638428557250414,-0.26105129340729627,-0.2329803569656302,-0.03220798989902258,-0.0018497672955309333,0.7644213472791136,0.0924537181854248
0.502331018447876,-0.17694773905608568,-0.26105129340729627,-0.2211846738201071,-0.03898501054463377,-0.006171184514993736,0.75805643165046,0.0957489013671875
0.6146492958068848,-0.16132311456842335,-0.2599557440734449,-0.20165389321052918,-0.0462328242752399,-0.012069026587675861,0.7275932610156586,0.11231827735900879
0.7112452983856201,-0.14007772938225183,-0.24658569462337795,-0.17509716172781478,-0.051645203758692464,-0.019843329136870695,0.7564372763450676,0.09659600257873535
0.8051033020019531,-0.12309233667664443,-0.23387162133203,-0.15386542084580554,-0.05626648415106821,-0.023739716335156244,0.7616958326235704,0.09385800361633301
0.9065537452697754,-0.11063203755522148,-0.22299409721169922,-0.13829004694402686,-0.06075595185090804,-0.023948098416764305,0.7472902447385243,0.10145044326782227
1.0100023746490479,-0.11915961804227579,-0.22821643493909122,-0.14894952255284474,-0.06568671151644047,-0.01358020086980599,0.7435890920278159,0.10344862937927246
1.1284143924713135,-0.10949868154509534,-0.22210131125715432,-0.13687335193136918,-0.07087309544869344,-0.01435486387709169,0.7169966139152221,0.11841201782226562
1.2082231044769287,-0.09090108628553664,-0.20853296549606584,-0.1136263578569208,-0.07377497489523742,-0.021131632743907648,0.7898712970953775,0.07980871200561523
1.3299639225006104,-0.08374226264129647,-0.20095735613680332,-0.10467782830162059,-0.0778529155180796,-0.018426612317103144,0.7113373597695122,0.12174081802368164
1.4128282070159912,-0.06543597130635206,-0.18581810531180698,-0.08179496413294007,-0.08002183749562754,-0.024001303683239394,0.7835674732098132,0.08286428451538086
1.5064499378204346,-0.058330303615423115,-0.17702218142055934,-0.0729128795192789,-0.08220623108875738,-0.02190307081252305,0.7621530431942644,0.09362173080444336
1.6154398918151855,-0.046949956655177254,-0.16457182162086975,-0.05868744581897157,-0.08425306053511872,-0.02163131526677946,0.7335143493618678,0.10898995399475098
1.7279233932495117,-0.03775342193310074,-0.1533350919557393,-0.047191777416375924,-0.08595171537118378,-0.020191599168179582,0.7273018168164592,0.11248350143432617
1.8167951107025146,-0.030084815130757635,-0.14414830334492534,-0.037606018913447045,-0.08702119104715439,-0.019521093384323916,0.7714626354544709,0.08887171745300293
1.9108002185821533,-0.022890041601496873,-0.1350101613332349,-0.028612552001871093,-0.08788190337920164,-0.01851570595216218,0.7614114487359501,0.09400510787963867
2.0232863426208496,-0.017329695918858842,-0.12648620023558543,-0.021662119898573553,-0.0886616435090743,-0.016162436827937596,0.7272971926004869,0.11248612403869629
2.1062376499176025,-0.01242312137486997,-0.11982673850027455,-0.015528901718587463,-0.08907384917257496,-0.015223987609112116,0.7833894134418684,0.08295130729675293
2.225825071334839,-0.008826557361269735,-0.11312856703489425,-0.011033196701587169,-0.08949606726650519,-0.01259930306680189,0.7149880684856875,0.11958742141723633
2.336413621902466,-0.005556878916994044,-0.10748644304398824,-0.0069460986462425555,-0.08974187814054926,-0.010798466257196418,0.7306584647459325,0.11058855056762695
2.423201560974121,-0.0029409716113674503,-0.10324831379006355,-0.003676214514209313,-0.08984397448655679,-0.009728124789297458,0.7756188073496852,0.08678793907165527
2.497802972793579,-0.0013065437647447123,-0.10017954522604183,-0.0016331797059308904,-0.08988296249033834,-0.008663403029772598,0.8008512262217188,0.07460141181945801
2.633615255355835,1.8212635836609148e-06,-0.09644463766209875,2.2765794795761435e-06,-0.08988286355035256,-0.006564050691225765,0.6883697683695845,0.13581228256225586
2.727195978164673,0.0013085407898517296,-0.09386555436955493,0.001635675987314662,-0.0898338818731769,-0.005667348483692697,0.7622324535079172,0.09358072280883789
2.8138818740844727,0.0019631346795309784,-0.09204732135808846,0.002453918349413723,-0.08976581143777435,-0.004735428269727844,0.7758234866218684,0.0866858959197998
2.9054551124572754,0.002616905818180096,-0.09036074595560756,0.0032711322727251198,-0.08966995602165939,-0.00396192220667328,0.7661402021411403,0.09157323837280273
3.0185437202453613,0.002289197497825357,-0.08942353608317827,0.0028614968722816964,-0.08956640315846698,-0.0027186297969929787,0.726236440182586,0.11308860778808594
3.1129531860351562,0.0022900202488555094,-0.0886856888622065,0.0028625253110693867,-0.08947992332313008,-0.0020682908501457957,0.7606308317151,0.09440946578979492
3.2168169021606445,0.002616905818180096,-0.08779832739041163,0.0032711322727251198,-0.08937120269791944,-0.0016982569652173075,0.7428248392256763,0.10386371612548828
