time,error,x_speed,p_term,i_term,d_term
0.0,-0.16694341331588003,-0.17771034240979333,-0.2671094613054081,-0.0003338868266317601,0.0
0.11902284622192383,-0.17535360333677502,-0.17771034240979333,-0.28056576533884003,-0.004508103819514401,-0.0035330149999999953
0.20735836029052734,-0.17992541726151676,-0.17771034240979333,-0.28788066761842684,-0.007686864665075216,-0.0025877553172958014
0.31002211570739746,-0.1839588959127066,-0.17771034240979333,-0.29433423346033055,-0.011464046884423132,-0.001964412189487778
0.40375685691833496,-0.18385157773793906,-0.17771034240979333,-0.2941625243807025,-0.014910702896520786,5.7245677206289884e-05
0.5126984119415283,-0.18509083691319198,-0.17771034240979333,-0.2961453390611072,-0.01894351961529427,-0.0005687724830938392
0.6131174564361572,-0.18046618228222105,-0.17771034240979333,-0.2887458916515537,-0.022567967932969103,0.0023026780698049156
0.7113292217254639,-0.17397783603841036,-0.17771034240979333,-0.2783645376614566,-0.02598530201267827,0.0033032428572573242
0.8040778636932373,-0.16475979638780328,-0.17771034240979333,-0.26361567422048526,-0.029041551485849394,0.004969366372938372
0.919079065322876,-0.15908581579531403,-0.17771034240979333,-0.25453730527250246,-0.03270056348158789,0.0024669223069348004
1.0087394714355469,-0.14260124698935717,-0.17771034240979333,-0.22816199518297148,-0.0352577006250357,0.00919278058212322
1.1040315628051758,-0.13506461475316256,-0.17771034240979333,-0.2161033836050601,-0.03783181854700812,0.003954489888862199
1.2048914432525635,-0.12504010880926822,-0.17771034240979333,-0.20006417409482916,-0.04035412463213435,0.004969521032261931
1.3140745162963867,-0.11573580930169791,-0.17771034240979333,-0.18517729488271667,-0.042881402896289,0.004260870869532956
1.407757043838501,-0.10255594836062165,-0.17771034240979333,-0.16408951737699465,-0.04480294298766932,0.00703432181371887
1.5062437057495117,-0.09263849220683468,-0.17771034240979333,-0.14822158753093548,-0.04662767416005339,0.005034923491847077
1.6073341369628906,-0.0830464817083991,-0.17643681359878396,-0.13287437073343855,-0.0483067150893846,0.004744272224039202
1.7133958339691162,-0.07375058944990544,-0.16348977661274852,-0.11800094311984871,-0.04987113762383788,0.0043823041309380565
1.8079066276550293,-0.06119347398704963,-0.14229416710773005,-0.09790955837927941,-0.051027826382820746,0.0066432176543701265
1.9039652347564697,-0.05247149237893321,-0.13145035471202174,-0.08395438780629315,-0.052035894076911574,0.0045399271711829906
1.9987308979034424,-0.04601593764440043,-0.12312747834447638,-0.07362550023104068,-0.052908040246151845,0.003406062132716163
2.1107027530670166,-0.04151932346097381,-0.11826083529513505,-0.0664309175375581,-0.053837839380764196,0.0020079216231872433
2.212581157684326,-0.03564793482546101,-0.10871931921377712,-0.05703669572073762,-0.05456419032634816,0.002881566833308669
2.312875986099243,-0.031545426665225404,-0.1036244174435496,-0.05047268266436065,-0.05519695895728099,0.002045224178092036
2.402164936065674,-0.027761541389004087,-0.09799228598912024,-0.04441846622240654,-0.055692718733295746,0.0021188989665820454
2.515080690383911,-0.02582215428051586,-0.0967325350497593,-0.04131544684882538,-0.05627586433903701,0.0008587761381030738
2.609191656112671,-0.022254253028270984,-0.09040596092709985,-0.035606804845233576,-0.056694738187849564,0.0018955821059832914
2.7129926681518555,-0.020606010800221154,-0.08929819718719528,-0.03296961728035385,-0.05712252314288022,0.0007939432360387892
2.804668426513672,-0.01884369804256369,-0.08665677589899128,-0.03014991686810191,-0.05746802520455884,0.0009611661736694609
2.9113223552703857,-0.01776214893239207,-0.08575930739509327,-0.028419438291827318,-0.05784690579791914,0.0005070366946531897
3.0058820247650146,-0.015823055336486976,-0.08243771088126313,-0.025316888538379163,-0.058146150374521824,0.0010253280316378634
3.1122701168060303,-0.015185852747904491,-0.08246716272862896,-0.02429736439664719,-0.0584692691544949,0.00029947082251311787
3.2008438110351562,-0.013992455727286766,-0.08043139638329799,-0.022387929163658827,-0.05871714185351556,0.0006736746338763957
3.3100719451904297,-0.013954654879903161,-0.08133213422220349,-0.02232744780784506,-0.05902199003657808,1.7303622219651498e-05
3.412013530731201,-0.012965473401783837,-0.07954592092836943,-0.02074475744285414,-0.059286334219750984,0.00048517073423568705
