time,error,x_speed,p_term,i_term,d_term
0.0,-0.1523895812033157,-0.1690861712085711,-0.24382332992530512,-0.0003047791624066314,0.0
0.11499214172363281,-0.16072692703738017,-0.1690861712085711,-0.2571630832598083,-0.004001245876943914,-0.00362518069021712
0.2052009105682373,-0.16572829009926124,-0.1690861712085711,-0.26516526415881797,-0.006991274879459077,-0.002772104711071114
0.30505824089050293,-0.16913629226016805,-0.1690861712085711,-0.2706180676162689,-0.010369174600600448,-0.0017064356466912835
0.3950631618499756,-0.1698292527088146,-0.1690861712085711,-0.2717268043341034,-0.013426268293933081,-0.00038495697860708224
0.507307767868042,-0.17154785000479025,-0.1690861712085711,-0.2744765600076644,-0.017277332461339886,-0.0007655589684634962
0.6064412593841553,-0.16525287985107706,-0.1690861712085711,-0.2644046077617233,-0.020553751453885896,0.0031749966925607577
0.6969587802886963,-0.1594382470784883,-0.1690861712085711,-0.2551011953255813,-0.023440142426467983,0.0032118824700915188
0.7955389022827148,-0.15445270945234102,-0.1690861712085711,-0.24712433512374565,-0.02648533581449168,0.0025286728831852064
0.9065313339233398,-0.1463371466887693,-0.1690861712085711,-0.23413943470203089,-0.029733798964559147,0.003655908174824283
1.0030827522277832,-0.1343569515130262,-0.1690861712085711,-0.21497112242084193,-0.03232826981008795,0.006204049296286593
1.1068000793457031,-0.12550186472835345,-0.1690861712085711,-0.20080298356536552,-0.03493161340167586,0.004268856048809035
1.2028698921203613,-0.11377814615046786,-0.1690861712085711,-0.18204503384074858,-0.03711774244138049,0.006101666194241892
1.3099381923675537,-0.10538438605024619,-0.1690861712085711,-0.1686150176803939,-0.03937440785877924,0.0039198157068164406
1.403191089630127,-0.09312492652487558,-0.1690861712085711,-0.14899988243980095,-0.04111124169994103,0.0065732325135440615
1.5036988258361816,-0.08674729345233245,-0.1690861712085711,-0.13879566952373193,-0.042854996517320276,0.0031727075513212767
1.5976953506469727,-0.07532994291834552,-0.15872577243182368,-0.12052790866935284,-0.044271147087024225,0.006073283324553395
1.716001033782959,-0.07062373959722346,-0.15695116702245704,-0.11299798335555754,-0.04594218503875773,0.001989001371858242
1.8054039478302002,-0.05754523675479109,-0.13172914572836125,-0.09207237880766575,-0.04697112740984108,0.007314360489145568
1.904010534286499,-0.05248937516223559,-0.12942563420582662,-0.08398300025957695,-0.048006287031835494,0.0025636530855858157
1.999762773513794,-0.047062138552328624,-0.12137296990701642,-0.0752994216837258,-0.04890754806167763,0.002833999838387013
2.117616891860962,-0.04330517168064473,-0.11762265567930902,-0.06928827468903158,-0.04992828662733665,0.0015939056370592127
2.2016689777374268,-0.034660778865430286,-0.10082591162596868,-0.05545724618468846,-0.05051094877968511,0.005142283338404892
2.3065412044525146,-0.03054693106816396,-0.0980653815246793,-0.04887508970906234,-0.05115165371577124,0.0019613619001542905
2.401796579360962,-0.033189311860817944,-0.10627384302591023,-0.053102898977308716,-0.05178394578462236,-0.0013869982639791475
2.5071263313293457,-0.02378214110137125,-0.08587078396245407,-0.038051425762194,-0.05228493918931926,0.0044655809890591916
2.613121747970581,-0.019759606527315867,-0.0824216911628171,-0.03161537044370539,-0.052703824734625204,0.0018975040155134876
2.707024097442627,-0.017039157198770912,-0.07883792730883585,-0.027262651518033462,-0.05302382811342282,0.0014485523226204337
2.805358409881592,-0.020736577073001927,-0.08849020012441061,-0.033178523316803085,-0.053431651523185075,-0.0018800252844224478
2.9052679538726807,-0.030690285277735575,-0.10813071849082317,-0.04910445644437692,-0.05404490200459608,-0.004981360041850177
3.0082273483276367,-0.020420871471553123,-0.08215168207350614,-0.032673394354485,-0.054465406116786796,0.004987118397765656
3.1069247722625732,-0.012462521638432816,-0.07061975373921184,-0.019940034621492506,-0.05471140987307615,0.0040316907553568085
3.1951866149902344,-0.02401403039164273,-0.10010164902238088,-0.03842244862662837,-0.05513531438781303,-0.006543886007939471
3.3131778240203857,-0.017813601056157626,-0.08142994942913707,-0.028501761689852204,-0.05555568405297239,0.0026274963136875113
3.406721591949463,-0.015906299802998913,-0.0802838808072533,-0.02545007968479826,-0.0558532710964488,0.0010194699739937711
3.5033299922943115,-0.01553883717326231,-0.08082546550385773,-0.0248621394772197,-0.05615350753695439,0.00019018151031635212
3.5995473861694336,-0.014909070737909844,-0.07996766084394431,-0.02385451318065575,-0.05644040992325469,0.0003272622599661257
