time,error,x_speed,p_term,i_term,d_term
0.0,-0.15378055781671462,-0.1657733464493239,-0.23835986461590766,-0.0009226833469002877,0.0
0.10298514366149902,-0.1607819307189411,-0.1657733464493239,-0.2492119926143587,-0.010857573486858287,-0.0033992150000000092
0.20654559135437012,-0.16670179386908468,-0.1657733464493239,-0.2583877804970813,-0.02121580092943056,-0.0028581679985104497
0.30089569091796875,-0.16994508354548868,-0.1657733464493239,-0.26341487949550746,-0.030836402261147124,-0.0017187526517753128
0.39975500106811523,-0.17150762173582967,-0.1657733464493239,-0.265836813690536,-0.041009477363324956,-0.0007902837820574657
0.5070900917053223,-0.17152672715696748,-0.1657733464493239,-0.2658664270932996,-0.05205597944698291,-8.899895190095353e-06
0.6012682914733887,-0.1669873617247289,-0.1657733464493239,-0.2588304106733298,-0.06,0.0024099873661939473
0.7037191390991211,-0.16231062246317324,-0.1657733464493239,-0.25158146481791854,-0.06,0.002282430731388601
0.7937526702880859,-0.15484529810683187,-0.1657733464493239,-0.2400102120655894,-0.06,0.004145857803062806
0.9082636833190918,-0.14730060576188025,-0.1657733464493239,-0.2283159389309144,-0.06,0.003294308619428927
1.0021746158599854,-0.1353846209288543,-0.1657733464493239,-0.20984616243972418,-0.06,0.006344301196155796
1.1026508808135986,-0.12667350609321054,-0.1657733464493239,-0.19634393444447634,-0.06,0.004334911752375258
1.19704270362854,-0.11748964226142819,-0.1657733464493239,-0.1821089455052137,-0.06,0.0048647560550809845
1.303276538848877,-0.10906493785294946,-0.1657733464493239,-0.16905065367207167,-0.06,0.003965170037872238
1.4023349285125732,-0.09761731629719195,-0.1657733464493239,-0.15130684026064753,-0.06,0.005778219086047252
1.5023372173309326,-0.08927401974591073,-0.1657733464493239,-0.13837473060616165,-0.06,0.004171552796374333
1.594768762588501,-0.08037891533551508,-0.1657733464493239,-0.12458731877004839,-0.06,0.0048117254697023
1.711261510848999,-0.07307435866101912,-0.1657733464493239,-0.11326525592457964,-0.06,0.0031351980202929475
1.8059790134429932,-0.06274962475180836,-0.15181164063074967,-0.09726191836530296,-0.06,0.005450277734553275
1.902223825454712,-0.05347942601567347,-0.1380771630839345,-0.08289311032429389,-0.06,0.004815947240359379
1.9977014064788818,-0.04601612740087326,-0.12741659377346826,-0.07132499747135355,-0.06,0.003908403697885316
2.1114273071289062,-0.04100581230116817,-0.12135620606807969,-0.06355900906681067,-0.06,0.0022028029987309745
2.2006654739379883,-0.039611884820367156,-0.1206174061668827,-0.06139842147156909,-0.06,0.0007810153046863964
2.300025701522827,-0.029752251066418694,-0.10115442958650686,-0.046115989152948976,-0.06,0.004961559566442116
2.4034268856048584,-0.025808108684517966,-0.09809536477812639,-0.04000256846100285,-0.06,0.0019072036828764562
2.5108025074005127,-0.017653785284366483,-0.08356626536086205,-0.02736336719076805,-0.06,0.0037971018299060057
2.608529567718506,-0.02077607257222491,-0.09380036526906385,-0.032202912486948614,-0.06,-0.0015974527821152322
2.711947202682495,-0.019278851231399517,-0.08915834801993235,-0.029882219408669253,-0.06,0.0007238713887369089
2.7966954708099365,-0.01710208295647744,-0.0852239732679366,-0.026508228582540032,-0.06,0.001284255314603439
2.903599977493286,-0.021354732084506584,-0.0950888290493564,-0.033099834730985205,-0.06,-0.0019889943183711892
3.002246141433716,-0.017463458923689848,-0.08509602251722334,-0.027068361331719266,-0.06,0.0019723388144959153
3.0969772338867188,-0.0056332923407183405,-0.06248752514028669,-0.008731603128113429,-0.06,0.00624407798782674
3.2012832164764404,-0.02192541619201944,-0.10179416949733293,-0.033984395097630134,-0.06,-0.0078097743997028075
3.3040361404418945,-0.010316167944936732,-0.07034095185181842,-0.015990060314651937,-0.06,0.005649108462833515
