time,error,x_speed,p_term,i_term,d_term
0.0,-0.1687012116760894,-0.17976231372408363,-0.269921938681743,-0.0003374024233521788,0.0
0.09232926368713379,-0.17527612289475641,-0.17976231372408363,-0.2804417966316103,-0.0035740254971138655,-0.0035605781721311618
0.18860268592834473,-0.18136228362683496,-0.17976231372408363,-0.2901796538029359,-0.007066099039161173,-0.003160872746805345
0.29774975776672363,-0.1860218442081376,-0.17976231372408363,-0.2976349507330202,-0.011126846957819838,-0.0021345330217389445
0.3983495235443115,-0.18694592268203936,-0.17976231372408363,-0.299113476291263,-0.01488819016479748,-0.00045928460506794574
0.4980893135070801,-0.18641813175379476,-0.17976231372408363,-0.29826901080607165,-0.018606851226072522,0.00026458393808609853
0.5860500335693359,-0.18294202993838038,-0.17976231372408363,-0.2927072479014086,-0.021825193762678663,0.001975939835959794
0.7009766101837158,-0.1792467755476161,-0.17976231372408363,-0.28679484087618573,-0.025945237419249395,0.0016076587764217506
0.7948272228240967,-0.1694038420008584,-0.17976231372408363,-0.27104614720137343,-0.029124968290332367,0.005243936757490382
0.8995676040649414,-0.16053158355557168,-0.17976231372408363,-0.2568505336889147,-0.032487796142893786,0.004235357146965816
0.9909272193908691,-0.14985679072448455,-0.17976231372408363,-0.23977086515917528,-0.03522596789380718,0.005842183547404693
1.105374813079834,-0.14071986999007902,-0.17976231372408363,-0.22515179198412644,-0.03844697799472488,0.003991748729657442
1.2035770416259766,-0.1276381717490836,-0.17976231372408363,-0.20422107479853377,-0.040953848577387944,0.006660591330088138
1.2920351028442383,-0.11685923819328986,-0.17976231372408363,-0.1869747811092638,-0.043021276906592236,0.006092680196323633
1.3887419700622559,-0.1065469035974666,-0.17976231372408363,-0.17047504575594657,-0.04508204035833046,0.005331748867727748
1.5046193599700928,-0.09772752419804658,-0.17976231372408363,-0.15636403871687454,-0.047346922443575384,0.0038054789663602715
1.5969953536987305,-0.08466539172062307,-0.1773056687634264,-0.13546462675299692,-0.04891113238249877,0.0070700903720693
1.6949117183685303,-0.0746666037784754,-0.16473413510597523,-0.11946656604556063,-0.050373348863344505,0.005105779802929911
1.7972617149353027,-0.06518017911000845,-0.1513615673655863,-0.10428828657601352,-0.051707587084970696,0.004634306295397901
1.905531883239746,-0.05726940637340802,-0.1409254949833312,-0.09163105019745284,-0.052947700738319586,0.00365325595244123
2.0027637481689453,-0.04781920999177311,-0.12552872790963437,-0.07651073598683698,-0.0538776109317078,0.004859619008910406
2.100815534591675,-0.04148922873245295,-0.11784611894349532,-0.06638276597192472,-0.05469122953061145,0.003227876559040847
2.1939921379089355,-0.036344820445558215,-0.11075967093066806,-0.05815171271289315,-0.055368526914070015,0.0027605686962951055
2.3002703189849854,-0.03244656963609789,-0.10613872627771015,-0.05191451141775663,-0.0560581993946864,0.0018339845347328824
2.4012880325317383,-0.027930957631902932,-0.09907697640236009,-0.04468953221104469,-0.0566225036901156,0.002235059498800202
2.4906747341156006,-0.024370187664689652,-0.09405869972677985,-0.03899230026350345,-0.05705817782858087,0.0019917783653044733
2.594743490219116,-0.023626879850529407,-0.09499582616286623,-0.03780300776084705,-0.05754994182791123,0.00035712342589205534
2.6963908672332764,-0.02084193986498692,-0.08995084878240195,-0.03334710378397907,-0.05797364753174379,0.0013699025333209177
2.80618953704834,-0.01949162011804328,-0.0889733633609333,-0.031186592188869253,-0.05840167832404413,0.0006149071519800805
2.9007108211517334,-0.01680407189419501,-0.08418419885743077,-0.026886515030712016,-0.05871934681476514,0.0014216629880464042
2.9963881969451904,-0.015382130863683289,-0.08288200900829028,-0.024611409381893264,-0.0590136911977949,0.0007430915713978861
3.108144760131836,-0.015087799914034982,-0.08335971922700053,-0.024140479862455974,-0.05935092333068296,0.00013168396613841033
3.197218418121338,-0.01298769708363342,-0.079183753594773,-0.020780315333813474,-0.059582295668302726,0.0011788574073431876
3.298579216003418,-0.01254929109752993,-0.0796993025262648,-0.02007886575604789,-0.05983669690000274,0.00021626012978583653
3.3940536975860596,-0.011891020240798082,-0.07868089584111353,-0.019025632385276933,-0.06,0.0003447365441634036
