time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.21362000046821478,-0.274276099400812,-0.3631540007959651,-0.000534050001170537,0.0,1
0.10086536407470703,-0.22799480944438816,-0.274276099400812,-0.38759117605545984,-0.006283244866608453,-0.0,1
0.19878864288330078,-0.2419515684499347,-0.274276099400812,-0.411317666364889,-0.01220641759048333,-0.0,1
0.29877281188964844,-0.2562031916722858,-0.274276099400812,-0.4355454258428858,-0.018610483394515206,-0.0,1
0.40171146392822266,-0.26833446203227873,-0.274276099400812,-0.4561685854548738,-0.025515980348789893,-0.0,1
0.5085749626159668,-0.27360739146514773,-0.274276099400812,-0.4651325654907511,-0.03282564112848812,-0.0,1
0.6143984794616699,-0.26833882790752295,-0.274276099400812,-0.456176007442789,-0.039924780747345116,0.0,1
0.8274686336517334,-0.2683745502605045,-0.274276099400812,-0.45623673544285764,-0.05422043244851878,-0.0,1
0.9838669300079346,-0.23462099253364443,-0.274276099400812,-0.3988556873071955,-0.06339401332893452,0.0,1
1.0764813423156738,-0.20416645134063602,-0.274276099400812,-0.3470829672790812,-0.06812120230490193,0.0,1
1.2130603790283203,-0.1937291651341192,-0.274276099400812,-0.3293395807280026,-0.07473603799419273,0.0,0.9
1.3245151042938232,-0.0993325949765951,-0.24636922122516086,-0.16886541146021167,-0.07750380976494921,0.0,0.8
1.5046050548553467,-0.08964785413782596,-0.23394133120416027,-0.15240135203430413,-0.08153997916985614,0.0,0.7
1.6205222606658936,-0.04455829833041325,-0.15858035469109222,-0.07574910716170252,-0.08283124752938971,0.0,0.6
1.800208330154419,-0.03655533997914409,-0.14661744683385194,-0.06214407796454496,-0.084473368869307,0.0,0.5
1.9016785621643066,-0.011964359606462058,-0.10511628678657184,-0.020339411330985498,-0.08477687545558635,0.0,0.4
2.0110924243927,-0.011116575523731204,-0.10397913071163066,-0.018898178390343048,-0.08508095232128761,0.0,0.3
2.086444616317749,-0.005343141010066799,-0.09426494638511945,-0.009083339717113559,-0.0851816066680059,0.0,0.2
2.1976568698883057,-0.004176517890155091,-0.09239780707293002,-0.007100080413263655,-0.08529772665966637,0.0,0.1
2.2945024967193604,-0.0021630611679039416,-0.08902730139877295,-0.0036772039854367005,-0.08535009741333625,0.0,0.0
2.4047577381134033,-0.0024880298156671546,-0.08964832768195091,-0.0042296506866341625,-0.08541867699531674,-0.0,0
2.51111102104187,-0.002161421187662632,-0.08915056157411799,-0.0036744160190264746,-0.08547614555509152,0.0,0
2.590777635574341,-0.002813818453551019,-0.0903156787736541,-0.004783491371036732,-0.08553218740261737,-0.0,0
2.7633183002471924,-0.0028129984634303606,-0.09043562394659997,-0.004782097387831613,-0.08565352655876836,0.0,0
2.899038791656494,-0.0031379671111935598,-0.09109454225738675,-0.005334544089029052,-0.0857599981683577,-0.0,0
2.9951419830322266,-0.002160601197541981,-0.08948493037177258,-0.0036730220358213673,-0.0858119083359512,0.0,0
