time,error,x_speed,p_term,i_term,d_term
0.0,-0.15544242385253304,-0.16971709155473308,-0.24870787816405288,-0.00031088484770506607,0.0
0.0948331356048584,-0.16221400463566177,-0.16971709155473308,-0.25954240741705886,-0.003387537387429235,-0.0035702609324993217
0.1907508373260498,-0.16809161658167235,-0.16971709155473308,-0.26894658653067577,-0.006612129695651979,-0.0030638828081469872
0.3036346435546875,-0.17279751085082884,-0.16971709155473308,-0.27647601736132615,-0.010513337841987156,-0.0020843974110976798
0.40248703956604004,-0.17345245665602083,-0.16971709155473308,-0.2775239306496333,-0.013942576028887745,-0.00033127462338736354
0.5046026706695557,-0.17310860682200785,-0.16971709155473308,-0.2769737709152126,-0.017477994955903683,0.00016836297748794847
0.5946578979492188,-0.1677213503353297,-0.16971709155473308,-0.26835416053652755,-0.020498831820723706,0.002991084831726774
0.7059094905853271,-0.16562308763203018,-0.16971709155473308,-0.2649969402112483,-0.024183998275998327,0.0009430259170143764
0.7999811172485352,-0.15569956534997814,-0.16971709155473308,-0.24911930455996503,-0.027113380552643708,0.005274450242887737
0.9044070243835449,-0.14701324597131604,-0.16971709155473308,-0.23522119355410567,-0.030183778866927108,0.004159082557660602
0.9915235042572021,-0.13408384162687653,-0.16971709155473308,-0.21453414660300246,-0.0325199613250212,0.007420756878142167
1.1035773754119873,-0.12841257874140138,-0.16971709155473308,-0.20546012598624222,-0.03539778663560974,0.0025305965902959176
1.2031519412994385,-0.11640821808664198,-0.16971709155473308,-0.18625314893862718,-0.03771604619195156,0.006027824750111338
1.297682523727417,-0.10688927524551745,-0.16971709155473308,-0.17102284039282792,-0.039736907280804215,0.005034848298103357
1.3945417404174805,-0.09758826251136718,-0.16971709155473308,-0.1561412200181875,-0.04162737181380328,0.0048013049516558975
1.5036046504974365,-0.08933674560660505,-0.16971709155473308,-0.14293879297056808,-0.0435760369043891,0.0037829161622006907
1.5997684001922607,-0.07746413637667991,-0.16283538248355575,-0.12394261820268787,-0.04506588526855965,0.006173120987691766
1.6964421272277832,-0.0683777339371854,-0.15109280555942434,-0.10940437429949663,-0.046387951345749856,0.004699520085822154
1.7985320091247559,-0.060099130177338374,-0.13971909601568,-0.0961586082837414,-0.047615053966132914,0.004054566234194318
1.904189109802246,-0.053296686725853144,-0.13079687415817154,-0.08527469876136504,-0.04874128864516694,0.0032191132483604386
2.039695978164673,-0.04736021142561689,-0.12361068345440168,-0.07577633828098702,-0.050024815432220496,0.002190470258805832
2.1056389808654785,-0.036646168380828396,-0.10101828163814845,-0.05863386940932544,-0.050508127108322726,0.008123714879499712
2.199432611465454,-0.03499114149348755,-0.10626807233375209,-0.055985826389580086,-0.05116451634822505,0.0008822704040530416
2.3098325729370117,-0.03308091994546081,-0.10395927784585887,-0.052929471912737294,-0.05189494280570957,0.000865136872587984
2.403132915496826,-0.02837027041098044,-0.09529231207678011,-0.045392432657568704,-0.052424333995281375,0.0025244545760699593
2.499627113342285,-0.025674389727352136,-0.09260193012692353,-0.04107902356376342,-0.05291981992366388,0.0013969133605037645
2.595200538635254,-0.023508143631091834,-0.08984891156600235,-0.037613029809746935,-0.05336917068548439,0.0011332889292289866
2.707750082015991,-0.022551652400816448,-0.08953453007806284,-0.03608264384130632,-0.05387680632152299,0.00042492008476646025
2.8043975830078125,-0.020219622306118457,-0.08541257554206702,-0.03235139568978953,-0.05426764151489996,0.0012064616626224706
2.8990399837493896,-0.018547193842502085,-0.08341067047970738,-0.029675510148003337,-0.05461871170535472,0.0008835513736506793
2.9963111877441406,-0.017661498342649722,-0.08276542892375624,-0.028258397348239556,-0.05496230274698288,0.00045527117146620174
3.1038150787353516,-0.01735447829257094,-0.0829598079488166,-0.027767165268113504,-0.05533543753549766,0.00014279485479455048
3.199918508529663,-0.015834699384547776,-0.08018461071508375,-0.025335519015276444,-0.05563979131962104,0.0007906996198137357
3.296910285949707,-0.015139635773844327,-0.07979858200912679,-0.024223417238150927,-0.05593347535626049,0.0003583105852846294
3.393644094467163,-0.014435230187022162,-0.0789450237863988,-0.023096368299235462,-0.056212750314823846,0.0003640948276605135
