time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.16351888911239312,-0.20505268694694098,-0.2043986113904914,-0.0006540755564495726,-0.0,1,0.01
0.14620351791381836,-0.1756965453076045,-0.2256142230744767,-0.21962068163450563,-0.010929056760160115,0.004935515320189043,0.6723389394207853,0.14620351791381836
0.23370790481567383,-0.17619901915356326,-0.2332647662945768,-0.22024877394195408,-0.017096331617656453,0.00408033926503373,0.7741847838124785,0.08750438690185547
0.3603940010070801,-0.1774090382127683,-0.2339094693203132,-0.22176129776596037,-0.026086435009755507,0.003436028510039495,0.703092982587892,0.12668609619140625
0.46268796920776367,-0.16308567893053696,-0.2339094693203132,-0.2038570986631712,-0.0327595075115584,-0.00455851553439051,0.7457233359520458,0.1022939682006836
0.5626635551452637,-0.14522605709215805,-0.2324491542579018,-0.18153257136519757,-0.038567131572030934,-0.0123494513206733,0.7500457791613258,0.0999755859375
0.6640872955322266,-0.1311069566044967,-0.22403352083831699,-0.16388369575562087,-0.04388607474386265,-0.016263750338833455,0.747339954808869,0.10142374038696289
0.7720232009887695,-0.11776982519380258,-0.21468234893973956,-0.14721228149225324,-0.048970711830963395,-0.018499355616522918,0.7354096464351524,0.10793590545654297
0.8493857383728027,-0.09919825274130509,-0.20058787701481373,-0.12399781592663137,-0.052040403245415395,-0.02454965784276697,0.7949914744576165,0.0773625373840332
0.9344320297241211,-0.08908615379735635,-0.19080838486489038,-0.11135769224669544,-0.05507098204190272,-0.02437971057629224,0.7791270991006075,0.08504629135131836
1.0309879779815674,-0.08410808288193707,-0.18440877700560376,-0.10513510360242133,-0.058319436321415244,-0.02095423708176718,0.7565136806502732,0.09655594825744629
1.166841983795166,-0.10178034140753431,-0.19738939645984815,-0.1272254267594179,-0.06385034315873094,-0.0063136265416993175,0.6883038723941447,0.13585400581359863
1.2497901916503906,-0.08167372811633038,-0.18409940426428958,-0.10209216014541297,-0.06656021890917273,-0.015447025209703896,0.7833957539067957,0.08294820785522461
1.3491811752319336,-0.07208778226755547,-0.1759391133790569,-0.09010972783444433,-0.0694261691426865,-0.01640321640192607,0.7511436470341587,0.09939098358154297
1.4470651149749756,-0.06264408505712438,-0.16729881618389397,-0.07830510632140547,-0.07187890908148233,-0.0171148007810062,0.7539887138790861,0.09788393974304199
1.5597031116485596,-0.055215797048458345,-0.1594297690224249,-0.06901974631057294,-0.07436666778719174,-0.01604335492466021,0.7270295087180594,0.11263799667358398
1.666776180267334,-0.04546934072612213,-0.14976276024883314,-0.056836675907652665,-0.07631408452303916,-0.01661199981814131,0.7369684293238058,0.10707306861877441
1.7480521202087402,-0.0370156745176016,-0.1412923278261313,-0.046269593147002,-0.07751747801863246,-0.017505256660496852,0.7868317105089385,0.08127593994140625
1.8538944721221924,-0.05821426054129862,-0.15524315100859185,-0.07276782567662328,-0.07998209171886986,-0.002493233613098703,0.7392032856737841,0.10584235191345215
1.9646108150482178,-0.053848528536608445,-0.153624563704048,-0.06731066067076055,-0.08236685657947826,-0.0039470464538091865,0.7304311239789972,0.11071634292602539
2.048752546310425,-0.04369204689743546,-0.14682281978077752,-0.05461505862179432,-0.08383738636681416,-0.008370374792169046,0.7809617533983214,0.08414173126220703
2.143049955368042,-0.037337950435379186,-0.14150974455011,-0.04667243804422398,-0.08524573516104536,-0.009591571344840689,0.7608469979983108,0.09429740905761719
2.2461652755737305,-0.034339630155709414,-0.13821230906014567,-0.042924537694636763,-0.08666211194474571,-0.008625659420763175,0.7442039162563353,0.10311532020568848
2.3642966747283936,-0.02676174340791954,-0.13119221501994283,-0.03345217925989943,-0.08792667282178396,-0.00981336293825942,0.7174778086661525,0.11813139915466309
2.4618260860443115,-0.006937220185740042,-0.11424845985347357,-0.008671525232175053,-0.08819730602213761,-0.017379628599160903,0.7546611432017768,0.09752941131591797
2.5589439868927,-0.005425812749020264,-0.10908085910977214,-0.00678226593627533,-0.08840808343997013,-0.01389050973352668,0.7554431551916713,0.09711790084838867
2.652963161468506,-0.001972728925034216,-0.10327694901967575,-0.00246591115629277,-0.08848227317804754,-0.012328764685335442,0.7613842659382628,0.09401917457580566
2.7689123153686523,-0.0010624929041353828,-0.09918935724481717,-0.0013281161301692285,-0.0885315512393513,-0.009329689875296636,0.7212420008240203,0.11594915390014648
2.8610293865203857,0.0027511467546256357,-0.09407433739225583,0.0034389334432820447,-0.08843018020681341,-0.009083090628724467,0.7650776313278954,0.0921170711517334
2.961087942123413,0.0038838635172636915,-0.09079750165460901,0.004854829396579614,-0.08827473469733473,-0.007377596353853898,0.7498902243142774,0.10005855560302734
3.048266649246216,0.005718494077804892,-0.08759132383454067,0.007148117597256115,-0.08807532232917775,-0.0066641191026190335,0.7748359981605291,0.08717870712280273
3.1542253494262695,0.005540176618150067,-0.08575216644094748,0.006925220772687583,-0.08784051036388692,-0.004836876849748133,0.7389914290959693,0.10595870018005371
3.259150505065918,0.005137874972680409,-0.08458735949643525,0.006422343715850511,-0.0876248734314207,-0.0033848297808650764,0.740877655590695,0.10492515563964844
3.352910280227661,0.00705480206864198,-0.08209429517282636,0.008818502585802475,-0.08736029076911411,-0.00355250698951472,0.7618858474732981,0.09375977516174316
3.44034743309021,0.007951002887872052,-0.0803568563604552,0.009938753609840065,-0.08708220554714713,-0.0032134044231481246,0.77431913223467,0.08743715286254883
