time,error,x_speed,p_term,i_term,d_term
0.0,-0.1685338481204705,-0.17899470822731364,-0.2696541569927528,-0.00033706769624094107,0.0
0.09216690063476562,-0.1750986107352929,-0.17899470822731364,-0.28015777717646867,-0.0035647269476259905,-0.0035613450000000005
0.19983386993408203,-0.1819655790897803,-0.17899470822731364,-0.2911449265436485,-0.007483063431104331,-0.0031889856281721364
0.30785417556762695,-0.1859501079788642,-0.17899470822731364,-0.2975201727661827,-0.011500340930397849,-0.0018443425362085397
0.4010152816772461,-0.1860246998222785,-0.17899470822731364,-0.2976395197156456,-0.014966394290228516,-4.003379013477682e-05
0.4960019588470459,-0.18644270081448125,-0.17899470822731364,-0.29830832130317003,-0.018508308816814655,-0.00022003137948257347
0.6055285930633545,-0.18457287358271646,-0.17899470822731364,-0.29531659773234636,-0.022551437939044086,0.000853594764937264
0.6983015537261963,-0.1774104303745942,-0.17899470822731364,-0.2838566885993507,-0.025843216114708103,0.0038601997591476145
0.7977626323699951,-0.17032600736002493,-0.17899470822731364,-0.2725216117760399,-0.029231377797332043,0.0035614046776733643
0.8971250057220459,-0.1612315568679051,-0.17899470822731364,-0.25797049098864816,-0.03243544782726029,0.004576405627861403
1.0015242099761963,-0.15131737789821192,-0.17899470822731364,-0.2421078046371391,-0.035594930595739864,0.004748206195881538
1.1030497550964355,-0.13851955432409807,-0.17899470822731364,-0.22163128691855694,-0.03840758524825319,0.006302760334336088
1.1970105171203613,-0.1280331965223508,-0.17899470822731364,-0.20485311443576126,-0.04081360459017302,0.005580179202397847
1.2893848419189453,-0.117492733317347,-0.17899470822731364,-0.1879883733077552,-0.04298426697195902,0.005705299187835237
1.4079842567443848,-0.10866908213054705,-0.17899470822731364,-0.1738705314088753,-0.04556188488201912,0.0037199387534023855
1.5052549839019775,-0.09587337302619078,-0.17899470822731364,-0.15339739684190526,-0.04742701942388086,0.006577368895179198
1.5924344062805176,-0.0852099814623535,-0.17899470822731364,-0.1363359703397656,-0.048912730816835684,0.0061157732369090355
1.6976242065429688,-0.0758404044240546,-0.1673992524612141,-0.12134464707848736,-0.050508258215473646,0.004453652832746893
1.805426836013794,-0.06647370932922853,-0.1539550289976214,-0.10635793492676565,-0.05194146634674768,0.0043443722758919326
1.9012606143951416,-0.05491257409377036,-0.13482221215527668,-0.08786011855003258,-0.05299396223795803,0.0060318686327139204
1.9937474727630615,-0.04714447824670709,-0.12509760900136613,-0.07543116519473135,-0.05386601117444456,0.004199567367809803
2.0904381275177,-0.0415193489236027,-0.1181910482420943,-0.06643095827776432,-0.05466891778092645,0.0029088278165964785
2.2047407627105713,-0.03777275938096855,-0.11432994770343788,-0.06043641500954969,-0.055532422968076645,0.0016388902741884545
2.300663471221924,-0.03191949696895592,-0.10416494842142482,-0.05107119515032948,-0.056144783888793084,0.003051030617697733
2.3929426670074463,-0.028072526120550972,-0.09949450834632534,-0.044916041792881556,-0.056662885915607586,0.002084419362163803
2.4966964721679688,-0.026358972296242886,-0.09855843153927758,-0.04217435567398862,-0.05720985465077878,0.0008257787854898266
2.60737943649292,-0.024201832549958675,-0.0954940650212293,-0.03872293207993388,-0.05774560076452389,0.0009744678232284787
2.7064473628997803,-0.02091259513599545,-0.08996001448329348,-0.03346015221759272,-0.05815995425170574,0.0016600919860049928
2.794804811477661,-0.01850552097749234,-0.08673368499596326,-0.029608833563987746,-0.058486974375340874,0.0013621229433653478
2.888758897781372,-0.016854976371214275,-0.08489327705331302,-0.026967962193942843,-0.05880369315626649,0.0008783782968963183
3.0019893646240234,-0.01754752355003353,-0.08758292678296477,-0.02807603768005365,-0.059201076012967035,-0.000305813089944088
3.099649429321289,-0.015612702770064511,-0.08349575841315493,-0.02498032443210322,-0.05950602352549177,0.0009905895444400588
3.192512273788452,-0.013267706224801688,-0.07971815595254376,-0.021228329959682702,-0.05975243891340973,0.0012626129205486642
3.294154644012451,-0.013249875192664878,-0.0811910288519816,-0.021199800308263808,-0.06,8.771456282214802e-06
3.406824827194214,-0.012467231640615056,-0.07960025444516247,-0.01994757062498409,-0.06,0.00034731617982161243
