time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.184081248576621,-0.23083788571508274,-0.23010156072077625,-0.000736324994306484,-0.0,1,0.01
0.10047626495361328,-0.19291956545389075,-0.2461554253471969,-0.24114945681736344,-0.008489859943618911,0.003483891413785463,0.7491080652051842,0.10047626495361328
0.20898103713989258,-0.19945330471060652,-0.2607057697117315,-0.24931663088825815,-0.017146514099388874,0.005757375275915536,0.7343855455945547,0.1085047721862793
0.3189353942871094,-0.19814688816063777,-0.2647376689474382,-0.2476836102007972,-0.025861359582758633,0.003575835327088595,0.7317887827504378,0.1099543571472168
0.4188990592956543,-0.1899676887519159,-0.2647376689474382,-0.23745961093989487,-0.03345730614309625,-0.0014078510946882363,0.7500681342981261,0.09996366500854492
0.494213342666626,-0.17302515566602128,-0.2647376689474382,-0.2162814445825266,-0.03866981238475114,-0.010153788743016276,0.7993300902525768,0.07531428337097168
0.6048848628997803,-0.16573927558985135,-0.2641466830043743,-0.2071740944873142,-0.04600685942149937,-0.010965729095560756,0.7305108467947284,0.1106715202331543
0.7098722457885742,-0.14514396049116035,-0.2518259820399207,-0.18142995061395045,-0.05210217324313193,-0.018293858182838293,0.7407638180233813,0.10498738288879395
0.8081369400024414,-0.12412795836885349,-0.23647504141352313,-0.15515994796106686,-0.05698113159213474,-0.02433396186032153,0.7532678752560997,0.09826469421386719
0.8966622352600098,-0.11041946174716205,-0.22476158736952326,-0.13802432718395258,-0.060891097773474456,-0.025846162412096214,0.772150497437029,0.08852529525756836
0.9921786785125732,-0.1189273919126676,-0.22939632343226474,-0.14865923989083452,-0.06543490636579513,-0.015302177175635102,0.7585019665248913,0.09551644325256348
1.111536979675293,-0.1060558860828962,-0.22015374335556762,-0.13256985760362025,-0.0704983665222597,-0.01708551922968769,0.7153787087753243,0.11935830116271973
1.2048556804656982,-0.0877518469427943,-0.20580302836477868,-0.10968980867849287,-0.07377392186172373,-0.022339297824562093,0.762740239396515,0.09331870079040527
1.3102657794952393,-0.077512190049911,-0.1955147810606419,-0.09689023756238875,-0.07704214891338682,-0.021582394584866327,0.7399914326706003,0.10541009902954102
1.3924074172973633,-0.06428782373000586,-0.18337863952891184,-0.08035977966250732,-0.0791544317661536,-0.023864428100250946,0.7850492339056294,0.08214163780212402
1.4967963695526123,-0.05488775705324239,-0.17240908608838906,-0.06860969631655299,-0.08144630194632504,-0.022353087825511053,0.7418600293774616,0.10438895225524902
1.5945777893066406,-0.043120248012967086,-0.1598080457838622,-0.05390031001620886,-0.08313284557466655,-0.02277489019298678,0.7541830389803216,0.09778141975402832
1.6947822570800781,-0.03535946499797292,-0.14970029708873622,-0.04419933124746615,-0.08455011612301669,-0.02095084971825338,0.749616818795324,0.1002044677734375
1.8014750480651855,-0.0281103376983279,-0.13990717403444894,-0.03513792212290988,-0.08574978427684408,-0.019019467634694972,0.7376575308190935,0.10669279098510742
1.906017780303955,-0.021898689130131245,-0.13121425248070653,-0.027373361412664055,-0.08666552379448862,-0.017175367273553857,0.7415780240069515,0.10454273223876953
2.0016446113586426,-0.016341634451613844,-0.12355080179951658,-0.020427043064517307,-0.08729060328123339,-0.01583315545376588,0.7582903292990535,0.0956268310546875
2.100921869277954,-0.012418184868689064,-0.1171681090572772,-0.01552273108586133,-0.08778374061807281,-0.01386163735334306,0.7513575943777542,0.09927725791931152
2.1998074054718018,-0.009150151926473678,-0.11164721391214363,-0.011437689908092097,-0.08814566768987461,-0.012063856314176918,0.7520954579165489,0.09888553619384766
2.30438494682312,-0.006208181802552691,-0.10656545229137449,-0.007760227253190864,-0.0884053622455438,-0.010399862792639818,0.7415142199885298,0.10457754135131836
2.407076835632324,-0.0035922744969261247,-0.10209023152105276,-0.004490343121157656,-0.088552921226828,-0.009046967173067107,0.7449864482920846,0.1026918888092041
2.5104246139526367,-0.0022847322196279107,-0.09888053830025807,-0.0028559152745348884,-0.08864737002641014,-0.007377252999313036,0.7437750153212932,0.1033477783203125
2.597043037414551,-0.0009771899423296829,-0.09630355887512339,-0.0012214874279121036,-0.08868122708730111,-0.006400844359910176,0.775958882956733,0.08661842346191406
2.716331958770752,3.466765643958536e-06,-0.09372428501968914,4.33345705494817e-06,-0.0886810616686074,-0.005047556808136687,0.7154970826074822,0.11928892135620117
2.809586524963379,0.00098494622464778,-0.09176289847359477,0.001231182780809725,-0.08864432137544637,-0.004349759878958123,0.7628646322012488,0.09325456619262695
2.916558027267456,0.0013110090429421795,-0.0903161382020203,0.0016387613036777243,-0.08858822513270326,-0.0033666743729947658,0.7371523517040974,0.10697150230407715
3.002912998199463,0.0009841234736176277,-0.08976904432251405,0.0012301543420220346,-0.08855423155112016,-0.002444967113415918,0.7764880034448836,0.08635497093200684
3.123812675476074,0.0019656029326214353,-0.08821121586431033,0.002457003665776794,-0.088459175247037,-0.0022090442830501153,0.7127589214159525,0.12089967727661133
3.2007904052734375,0.0013118317939723317,-0.08819010811076967,0.0016397897424654147,-0.08841878251368662,-0.0014111153395484602,0.795802977967051,0.07697772979736328
