time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.16153774702821772,-0.20256833477338504,-0.20192218378527216,-0.0006461509881128709,-0.0,1,0.01
0.1092073917388916,-0.1670840553088049,-0.20751084279070894,-0.20885506913600613,-0.007944876540685387,0.0035581263026234567,0.7331245868389029,0.1092073917388916
0.2118823528289795,-0.16934800331662694,-0.20751084279070894,-0.21168500414578367,-0.014899996401172885,0.003775321634690202,0.7450177661602428,0.10267496109008789
0.3061995506286621,-0.16426672086487812,-0.20751084279070894,-0.20533340108109766,-0.02109726712266007,0.00029504165861007453,0.7608088150200418,0.09431719779968262
0.40409016609191895,-0.1528472485437254,-0.20751084279070894,-0.19105906067965672,-0.027082191615384332,-0.0055175515112149106,0.7539760636242084,0.09789061546325684
0.5029332637786865,-0.1380862370893816,-0.20751084279070894,-0.17260779636172702,-0.03254174018411389,-0.01155208093346952,0.7521754838931818,0.09884309768676758
0.5960354804992676,-0.1227531382227997,-0.207171762799328,-0.15344142277849962,-0.03711317589529411,-0.016617164125534278,0.7631602856445896,0.09310221672058105
0.7065842151641846,-0.1106177432953905,-0.19833125740415722,-0.13827217911923811,-0.04200463651641172,-0.018054441768507363,0.7307293255814197,0.11054873466491699
0.7963240146636963,-0.1117265998742139,-0.1990016955301811,-0.13965824984276737,-0.04601516558500137,-0.013328280102412366,0.7697443278444953,0.08973979949951172
0.9063937664031982,-0.10221435755608134,-0.1926734662653054,-0.12776794694510168,-0.050515449169165595,-0.01439007015103813,0.7315828556664085,0.11006975173950195
1.0024962425231934,-0.08205513761921351,-0.17731619005653423,-0.10256892202401689,-0.05366972993059495,-0.0210775381019224,0.7573797642939201,0.09610247611999512
1.1079168319702148,-0.06985420921027202,-0.16554881349120992,-0.08731776151284003,-0.05661535869471593,-0.02161569328365398,0.7399722851007364,0.10542058944702148
1.194493293762207,-0.054561178183587626,-0.15139306103553057,-0.06820147272948453,-0.0585048441980509,-0.024686744107995144,0.7760431108747201,0.08657646179199219
1.3092756271362305,-0.04435256810269322,-0.13875950883317317,-0.05544071012836652,-0.060541200701233866,-0.022777598003572805,0.7232709203395115,0.11478233337402344
1.401014804840088,-0.031785982598421206,-0.12529932038614786,-0.039732478248026504,-0.06170760866366918,-0.023859233474452176,0.7658156678594721,0.09173917770385742
1.509326457977295,-0.022727811649640203,-0.11306910220847093,-0.028409764562050254,-0.06269228340445462,-0.021967054241966044,0.7347328877218928,0.10831165313720703
1.592973232269287,-0.014388548545968036,-0.10268431857205393,-0.017985685682460045,-0.06317370567350021,-0.02152492721609367,0.7819693011980626,0.08364677429199219
1.7028629779815674,-0.007523951590152421,-0.09201303505901863,-0.009404939487690526,-0.06350442772429754,-0.019103667847030565,0.7319041355344938,0.10988974571228027
1.8199782371520996,-0.002293782480959572,-0.08272674006418443,-0.002867228101199465,-0.06361188249619291,-0.016247629466792046,0.7192256658185426,0.11711525917053223
1.89853835105896,0.002283438240614305,-0.07597992123304265,0.0028542978007678813,-0.06354012762888013,-0.015294091404930404,0.7924765155628914,0.07856011390686035
2.0027999877929688,0.005878356752154243,-0.06907518604594415,0.007347945940192804,-0.06329497279036572,-0.01312815919577124,0.7420936659329621,0.10426163673400879
2.1126058101654053,0.008493441306750685,-0.06319189660031575,0.010616801633438356,-0.06292192106738181,-0.01088677716637229,0.732054020763415,0.10980582237243652
2.209564685821533,0.010781640292022554,-0.05840722095295693,0.013477050365028193,-0.06250377077920449,-0.009380500538780628,0.7557457923169851,0.09695887565612793
2.3182454109191895,0.012089182569320761,-0.05439257066755227,0.015111478211650951,-0.061978226328215806,-0.007525822550987414,0.7340693641186858,0.10868072509765625
2.4025800228118896,0.013070662028324562,-0.05158414725116107,0.016338327535405702,-0.06153730264448004,-0.00638517214208673,0.7805698230576095,0.0843346118927002
2.5064280033111572,0.013397547597649148,-0.04913897957697359,0.016746934497061435,-0.060980779339816577,-0.004905134734218459,0.7428537828247084,0.10384798049926758
2.6002931594848633,0.013725255918003845,-0.04721143931490989,0.017156569897504807,-0.060465450023709566,-0.0039025591887051287,0.7616820002927378,0.09386515617370605
2.707827568054199,0.014051318736298238,-0.0453297259576479,0.017564148420372797,-0.059861049923738745,-0.0030328244542819588,0.7361341611697542,0.10753440856933594
2.7968645095825195,0.013725255918003845,-0.04438674954028704,0.017156569897504807,-0.05937222800028572,-0.00217109143750613,0.7711349951021584,0.08903694152832031
2.914916753768921,0.012744599210030155,-0.0439285173418943,0.015930749012537694,-0.05877041658508561,-0.0010888497693463826,0.7176136575557667,0.11805224418640137
3.004443645477295,0.012090828071381066,-0.04372681937959281,0.015113535089226332,-0.058337434882921174,-0.0005029195858979647,0.7701650550601783,0.08952689170837402
3.108513832092285,0.011110994114437542,-0.04387457115696921,0.013888742643046927,-0.05787490559053415,0.00011159179051801545,0.742445272968997,0.10407018661499023
3.200019598007202,0.010128691904403617,-0.04425599025844429,0.01266086488050452,-0.057504172106362675,0.0005873169674138601,0.7662722394366901,0.09150576591491699
3.316042900085449,0.00914803519642994,-0.04474960868044998,0.011435043995537426,-0.05707961800595555,0.0008949653299681394,0.7211134532641514,0.11602330207824707
3.4185023307800293,0.008494264057780837,-0.045121650833441475,0.010617830072226046,-0.05673149102214369,0.0009920101164761677,0.7454167479247495,0.10245943069458008
3.5005829334259033,0.007841315670161886,-0.045551711603902645,0.009801644587702357,-0.05647404305584633,0.0011206868642413257,0.7851746409593338,0.08208060264587402
3.604243278503418,0.006859836211158071,-0.046295627383138506,0.008574795263947589,-0.05618960586031677,0.0013191832132306795,0.7431990871988954,0.10366034507751465
3.7188878059387207,0.006206065072508968,-0.04687764346611422,0.00775758134063621,-0.05590500930132856,0.0012697844945781325,0.7235112973890852,0.11464452743530273
3.8099429607391357,0.005224585613505153,-0.047707900589870254,0.006530732016881442,-0.055714719120606264,0.0014760865138545671,0.7671552115279304,0.09105515480041504
3.8953068256378174,0.004897700044180595,-0.048106597820921304,0.006122125055225743,-0.05554748447865198,0.0013187616025049382,0.7784850301905573,0.08536386489868164
4.01056694984436,0.004243928905531505,-0.04877931350587052,0.005304911131914381,-0.055351822169541855,0.0012675975317569524,0.7224387378230069,0.11526012420654297
4.112600326538086,0.003917866087237071,-0.04918649170457492,0.0048973326090463384,-0.055191920927016004,0.0011080966133947484,0.7462067017101021,0.10203337669372559
4.218794822692871,0.0035901577668823875,-0.04957196780477805,0.004487697208602984,-0.0550394189289479,0.0009797539155668663,0.7385624444445488,0.10619449615478516
4.318568706512451,0.003263272197557829,-0.049931326660220036,0.004079090246947286,-0.054909183192503576,0.0008987662853362551,0.7504242076388148,0.09977388381958008
