time,error,x_speed,p_term,i_term,d_term
0.0,-0.17632694774886593,-0.18408065612161306,-0.2821231163981855,-0.0003526538954977319,0.0
0.10002350807189941,-0.18348497006641848,-0.18408065612161306,-0.2935759521062696,-0.004023215972399859,-0.003578169999999994
0.1961812973022461,-0.18908634840022548,-0.18408065612161306,-0.3025381574403608,-0.007659641019560815,-0.0029125972938026153
0.2874906063079834,-0.19245075300432668,-0.18408065612161306,-0.3079212048069227,-0.011174150074452594,-0.0018423119398974987
0.406038761138916,-0.1959823748912476,-0.18408065612161306,-0.31357179982599614,-0.015820819859000895,-0.0014895305169268687
0.5018975734710693,-0.19265244273191914,-0.18408065612161306,-0.30824390837107063,-0.019514306729634886,0.0017368941249710794
0.5916874408721924,-0.18979011275497898,-0.18408065612161306,-0.3036641804079664,-0.022922552541297637,0.001593904780008821
0.6880793571472168,-0.18458682429934964,-0.18408065612161306,-0.2953389188789594,-0.02648108808396475,0.002699027396023216
0.799466609954834,-0.17837949654370772,-0.18408065612161306,-0.28540719446993235,-0.030454928499406637,0.0027863725871590203
0.9046854972839355,-0.16678931786519513,-0.18408065612161306,-0.2668629085843122,-0.033964805788237774,0.005507651227227415
0.9918653964996338,-0.15524820786472782,-0.18408065612161306,-0.24839713258356452,-0.036671710411250724,0.006619134745678358
1.0893526077270508,-0.14450472415667992,-0.18408065612161306,-0.23120755865068787,-0.0394891829246951,0.005510201580690224
1.2020843029022217,-0.1348721875511788,-0.18408065612161306,-0.21579550008188608,-0.04253005699162069,0.004272328465625114
1.2992732524871826,-0.12120735922590722,-0.18408065612161306,-0.19393177476145157,-0.044886060176647286,0.007030031903640452
1.3945951461791992,-0.11076383830767525,-0.18408065612161306,-0.17722214129228042,-0.04699770394066407,0.005478028453764678
1.4864006042480469,-0.09992391810005881,-0.18408065612161306,-0.1598782689600941,-0.04883241615530605,0.005903744960069401
1.5973670482635498,-0.09322542157246909,-0.18408065612161306,-0.14916067451595055,-0.05090139486005466,0.0030182532147528694
1.7027525901794434,-0.08040392038085932,-0.17515920910008934,-0.12864627260937492,-0.05259607700435451,0.006083140513640095
1.800377368927002,-0.0673211065642444,-0.15492372909954646,-0.10771377050279106,-0.05391051863102954,0.006700560034274131
1.8949320316314697,-0.0575398804379246,-0.1418902000593211,-0.09206380870067937,-0.05499865142840221,0.005172260069760492
1.99983811378479,-0.050445960838851306,-0.1333895252137631,-0.08071353734216209,-0.05605706905081496,0.0033810811792139594
2.10028076171875,-0.04414875562332622,-0.12444723482736826,-0.07063800899732196,-0.0569439526343742,0.0031347268043278955
2.193955421447754,-0.03656389952401447,-0.11208270395338302,-0.058502239238423154,-0.05762897480362971,0.004048510088669851
2.29333758354187,-0.03346948866205487,-0.11028858661212573,-0.05355118185928779,-0.058294228833113616,0.0015568240802756698
2.4063189029693604,-0.02934908414435754,-0.10409245382475124,-0.04695853463097207,-0.05895740848323721,0.001823489289458043
2.49969220161438,-0.02439719592395371,-0.09579686947383048,-0.039035513478325935,-0.05941301781545888,0.0026516618199543297
2.5890557765960693,-0.02243112322035576,-0.094603678606285,-0.035889797152569215,-0.059813922887824035,0.0011000414341082467
2.6860923767089844,-0.02025138976250733,-0.09127907346052963,-0.03240222362001173,-0.06,0.0011231501594821016
2.8020572662353516,-0.019237294767768295,-0.09034242937394997,-0.030779671628429275,-0.06,0.00043724225447929973
2.893460512161255,-0.016476081000994153,-0.08485127242974548,-0.026361729601590646,-0.06,0.0015104571718451553
2.9974069595336914,-0.015059195089208294,-0.08341316604490984,-0.024094712142733274,-0.06,0.0006815460978234327
3.088711977005005,-0.012740350723776266,-0.0791147271282963,-0.020384561158042026,-0.06,0.001269834029745721
3.202437162399292,-0.013626837251446332,-0.0821926890340678,-0.021802939602314133,-0.06,-0.00038974943175366244
3.295639753341675,-0.012310458810499265,-0.07899054211885218,-0.019696734096798826,-0.06,0.0007061919779466448
3.394641876220703,-0.011761300378643393,-0.07854073380967694,-0.01881808060582943,-0.06,0.0002773467961524894
