time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.17961461788451477,-0.22523673082718154,-0.22451827235564348,-0.0007184584715380591,-0.0,1,0.01
0.09747147560119629,-0.18842090253209876,-0.2397177861428882,-0.23552612816512344,-0.008064723833103199,0.0038730658553384396,0.7547711431272757,0.09747147560119629
0.2847580909729004,-0.20278174255707074,-0.25962992140035435,-0.2534771781963384,-0.023256046322179213,0.008278675494746991,0.6156540946054077,0.1872866153717041
0.3971869945526123,-0.19049922200956154,-0.25962992140035435,-0.23812402751195194,-0.031823093787508465,6.570475223015015e-05,0.7273980979415466,0.11242890357971191
0.4740183353424072,-0.17411089463319587,-0.25962992140035435,-0.21763861829149483,-0.03717396317982012,-0.00864565575351507,0.796112126372596,0.07683134078979492
0.5632517337799072,-0.1614128912518482,-0.2578896699792127,-0.20176611406481026,-0.04293533151503013,-0.01318822439937234,0.7707457818478329,0.0892333984375
0.6910831928253174,-0.15219211843166158,-0.2545156496894089,-0.19024014803957698,-0.0507173077367626,-0.013558193913069278,0.7012107072943364,0.12783145904541016
0.7998614311218262,-0.12886993856050774,-0.2387729853471564,-0.16108742320063468,-0.05632460569115914,-0.02136095645536258,0.733894253398083,0.10877823829650879
0.8927412033081055,-0.10872137520215316,-0.22283345450280362,-0.13590171900269146,-0.06036381231538113,-0.026567923184731015,0.7635923792425703,0.0928797721862793
0.9778432846069336,-0.09679280838773086,-0.2115415362102643,-0.12099101048466357,-0.06365872009480296,-0.026891805630797766,0.7790142265349344,0.08510208129882812
1.084249496459961,-0.11586771850383268,-0.22388880184139207,-0.14483464812979086,-0.06859033809562126,-0.010463815615979956,0.7381776932791863,0.10640621185302734
1.1809113025665283,-0.0956888284895103,-0.2099894177357225,-0.11961103561188788,-0.07229012009002832,-0.01808826203380631,0.7563117884846262,0.09666180610656738
1.2843468189239502,-0.08325703729147098,-0.19941974527854645,-0.10407129661433873,-0.07573481394708129,-0.01961363471712643,0.743613261193931,0.10343551635742188
1.3797848224639893,-0.0711511859453287,-0.188392694405433,-0.08893898243166087,-0.0784510248015326,-0.02100268717223952,0.7586524241836666,0.09543800354003906
1.479196310043335,-0.05887728361560957,-0.17631007947850283,-0.07359660451951197,-0.0807922561410761,-0.021921218817914763,0.7511050866818222,0.0994114875793457
1.5846593379974365,-0.05398711686582321,-0.1691851461329919,-0.06748389608227902,-0.08306971406714878,-0.018631535983564103,0.7398948345888642,0.10546302795410156
1.695225477218628,-0.039185112761696936,-0.15460868955633494,-0.04898139095212117,-0.08480273272035192,-0.020824565883861824,0.7306983487948474,0.1105661392211914
1.785677433013916,-0.029724860490109355,-0.1438804275038289,-0.037156075612636695,-0.0858782014271809,-0.0208461504640113,0.7683403695313756,0.09045195579528809
1.8737447261810303,-0.02343341528911479,-0.13535327074406345,-0.029291769111393487,-0.08670368840885019,-0.019357813223819756,0.7730617995441589,0.08806729316711426
1.9992854595184326,-0.01744286385529577,-0.12584566053507498,-0.021803579819119713,-0.0875796043768095,-0.01646247633914578,0.7049853903460195,0.12554073333740234
2.1035213470458984,-0.011284323038531559,-0.117419981845781,-0.014105403798164448,-0.0880500969476367,-0.015264481099979839,0.7421409361622215,0.10423588752746582
2.2679874897003174,-0.0050951589088587546,-0.10727867549641704,-0.006368948636073443,-0.08838528940041722,-0.012524437459926374,0.6459028386558022,0.16446614265441895
2.388462543487549,-0.002486389835425845,-0.1017898828540487,-0.0031079872942823064,-0.0885051085800808,-0.010176786979685588,0.7134787124655576,0.12047505378723145
2.4826011657714844,0.0004465278956496191,-0.09716449884592404,0.0005581598695620239,-0.08848829437171768,-0.009234364343768382,0.7611535207120135,0.09413862228393555
2.574345350265503,0.0014230738191805398,-0.09422752218648994,0.0017788422739756747,-0.08843607087291147,-0.00757029358755415,0.7658058801497808,0.09174418449401855
2.6879804134368896,0.0024012597229528254,-0.09128887965870443,0.0030015746536910318,-0.08832692395278802,-0.005963530359607431,0.7252770055320411,0.11363506317138672
2.8062334060668945,0.0030536569888411913,-0.08895483087447995,0.003817071236051489,-0.08818248232182961,-0.004589419788701824,0.717269225292516,0.11825299263000488
2.9735851287841797,0.003706054254729571,-0.08652703427034664,0.004632567818411964,-0.08793439649622453,-0.0032252055925340766,0.6419148264945603,0.16735172271728516
3.079808473587036,0.003380265616845707,-0.08578688701372453,0.0042253320210571335,-0.08779077124816714,-0.002221447786614514,0.7385099941648909,0.10622334480285645
3.1851112842559814,0.003380265616845707,-0.08506734611602641,0.0042253320210571335,-0.08764839066006257,-0.0016442874770209856,0.7401873169960385,0.10530281066894531
3.2736313343048096,0.002402899703194128,-0.08532621613439645,0.00300362462899266,-0.08756330873926693,-0.0007665320241221823,0.7721609218425067,0.08852005004882812
3.3840272426605225,0.0017513224274263717,-0.08553962023512297,0.0021891530342829646,-0.08748597320718715,-0.00024280006221878868,0.7310014400532798,0.11039590835571289
