time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0010039806365966797,-0.17515930224422316,-0.21964976501425584,-0.21894912780527895,-0.0007006372089768927,-0.0,1,0.01
0.09805703163146973,-0.18435326862706042,-0.23439867638387785,-0.2304415857838255,-0.007857456081430342,0.003900365481378003,0.7555665401595761,0.09705305099487305
0.21470427513122559,-0.1927621755025754,-0.2509593885050225,-0.24095271937821927,-0.01685152665078698,0.006844857523983762,0.720033564797065,0.11664724349975586
0.31459808349609375,-0.19179854799465038,-0.25910122746647696,-0.23974818499331296,-0.024515321610002007,0.004653064680392269,0.7501991621892685,0.09989380836486816
0.39765071868896484,-0.18169415071281292,-0.25910122746647696,-0.22711768839101615,-0.030551392816333924,-0.0016315252652814576,0.7831821855211799,0.0830526351928711
0.49486827850341797,-0.17345932141670087,-0.25910122746647696,-0.21682415177087608,-0.03729670959841495,-0.005378471787110333,0.7552536200568146,0.09721755981445312
0.5979671478271484,-0.1583865318275819,-0.2532929643280854,-0.19798316478447736,-0.04382849853742724,-0.011481301006180817,0.7442342879882123,0.10309886932373047
0.6880183219909668,-0.14178904120859004,-0.24351313614446854,-0.17723630151073755,-0.048935806395185466,-0.017341028238545532,0.7691298472389738,0.09005117416381836
0.7930655479431152,-0.12736913099702693,-0.23346295118460988,-0.15921141374628367,-0.054287715948454864,-0.01996382148987136,0.740654375041792,0.10504722595214844
0.885775089263916,-0.11391211056459244,-0.2230064016298823,-0.14239013820574054,-0.05851201175698595,-0.02210425166715582,0.7639233795822974,0.09270954132080078
0.9988353252410889,-0.11222284997900395,-0.22073769123182024,-0.14027856247375492,-0.06358718851724877,-0.016871940240816553,0.7262863230838299,0.11306023597717285
1.092912197113037,-0.0959065399763778,-0.20820432266165056,-0.11988317497047224,-0.06719622342646461,-0.021124924264713713,0.7612727906992783,0.09407687187194824
1.1899657249450684,-0.08074135965155423,-0.19485754265744945,-0.10092669956444278,-0.07033071694491987,-0.023600126148086792,0.7555656327700768,0.09705352783203125
1.2870104312896729,-0.06169601863902372,-0.1772710393706531,-0.07712002329877965,-0.07272562574950199,-0.027425390322371474,0.7555824198286197,0.09704470634460449
1.4030933380126953,-0.05582963962357736,-0.167698819427382,-0.06978704952947169,-0.07531797248902347,-0.022593797408886805,0.721010152430279,0.11608290672302246
1.501396656036377,-0.041498301282432495,-0.15303634207837297,-0.051872876603040616,-0.07694974077238728,-0.02421372470294509,0.7531948302327803,0.09830331802368164
1.5969150066375732,-0.032472672404921195,-0.14171129444920816,-0.04059084050615149,-0.0781904352154797,-0.022930018727576978,0.7584983087232074,0.09551835060119629
1.6829912662506104,-0.027428292067350632,-0.13385106045869227,-0.03428536508418829,-0.0791348051309723,-0.020430890243531685,0.7770485559010776,0.08607625961303711
1.810420036315918,-0.024611105775951048,-0.12681121019612665,-0.03076388221993881,-0.08038927030656295,-0.015658057669624886,0.7018713315768671,0.12742877006530762
1.9078092575073242,-0.01690789652419813,-0.1178804050279604,-0.021134870655247665,-0.08104792905635358,-0.01569760531635917,0.7549273709552937,0.09738922119140625
2.0025010108947754,-0.013836177680702581,-0.11235527818504891,-0.017295222100878225,-0.08157199782626,-0.013488058257910693,0.7600868207284368,0.09469175338745117
2.097817897796631,-0.010983022029036489,-0.10739888328974187,-0.013728777536295611,-0.0819907448136929,-0.011679360939753358,0.7588848590586023,0.09531688690185547
2.210306406021118,-0.012909166277347624,-0.10626845899036168,-0.016136457846684528,-0.08257159795647717,-0.007560403187199982,0.7272929888188108,0.1124885082244873
2.317523956298828,-0.02072087933204105,-0.11109452660027633,-0.02590109916505131,-0.08346025472510976,-0.0017331727101152468,0.7367069513467903,0.10721755027770996
2.409925699234009,-0.009650459908388302,-0.10284745758652422,-0.012063074885485378,-0.08381694245137424,-0.006967440249664611,0.7645225980801921,0.09240174293518066
2.4905507564544678,-0.010302037184156017,-0.10217593531839148,-0.012877546480195021,-0.08414918338635818,-0.005149205451838269,0.7881772214125127,0.08062505722045898
2.6090750694274902,-0.008020696728848309,-0.09933646859998319,-0.010025870911060386,-0.08452944241409888,-0.004781155274823918,0.7168042350250213,0.11852431297302246
2.697688341140747,-0.006715082206950863,-0.09752418411175474,-0.00839385275868858,-0.08476746057577143,-0.004362870777294729,0.7719756936694605,0.08861327171325684
2.8024380207061768,-0.006063504931183149,-0.09615662220885125,-0.007579381163978936,-0.08502152065520537,-0.0035557203896669463,0.741198857333508,0.10474967956542969
2.89721941947937,-0.00541192765541542,-0.09502374797802364,-0.006764909569269275,-0.08522670068450121,-0.00303213772425316,0.7599142232442253,0.09478139877319336
3.0214791297912598,-0.00541192765541542,-0.09440467125083264,-0.006764909569269275,-0.08549569450957753,-0.0021440671719858465,0.707114045261235,0.12425971031188965
3.1236090660095215,-0.004434561741763814,-0.09330568499078966,-0.005543202177204767,-0.08567685511271445,-0.0020856277008704537,0.7460275224005476,0.10212993621826172
3.1861507892608643,-0.004434561741763814,-0.09305683341957019,-0.005543202177204767,-0.0857877931659922,-0.0017258380763732378,0.8274909638249172,0.06254172325134277
3.302588701248169,-0.004434561741763814,-0.09278082178007442,-0.005543202177204767,-0.0859943336099081,-0.0012432859929615517,0.7203955052227465,0.11643791198730469
3.4027419090270996,-0.004108773103879949,-0.09238984214288133,-0.005135966379849937,-0.08615893633246385,-0.0010949394305675437,0.749712845400301,0.10015320777893066
3.5134236812591553,-0.003782984465996085,-0.09201365251002398,-0.004728730582495106,-0.08632641930247296,-0.0009585026250559034,0.7304926107859616,0.11068177223205566
3.6069700717926025,-0.004108773103879949,-0.09218123002608297,-0.005135966379849937,-0.08648016365982852,-0.0005650999864045179,0.7622989492886816,0.09354639053344727
