time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.18413057229152596,-0.23089973765357355,-0.23016321536440745,-0.0007365222891661039,-0.0,1,0.01
0.1074833869934082,-0.1938169106373397,-0.24714077107138172,-0.24227113829667463,-0.009069361493926103,0.004199728719219038,0.7362263335777491,0.1074833869934082
0.20290660858154297,-0.19834639411292945,-0.2590958867039445,-0.2479329926411618,-0.016640102260584332,0.005477208197801635,0.758680784591033,0.09542322158813477
0.3043978214263916,-0.1997327213197795,-0.26482045776873503,-0.24966590164972438,-0.024748548713202964,0.0047832376880752,0.7472143608680455,0.10149121284484863
0.4245638847351074,-0.19326201484552302,-0.26482045776873503,-0.2415775185569038,-0.0340379629176418,0.00033517702610785967,0.714003405314474,0.12016606330871582
0.514629602432251,-0.17634868328495895,-0.26482045776873503,-0.2204358541061987,-0.04039115120764424,-0.008414257022271226,0.7691011703646493,0.09006571769714355
0.60784912109375,-0.15908957037502203,-0.26038308687691575,-0.19886196296877753,-0.04632325247741393,-0.015197871430724291,0.7629326260842444,0.09321951866149902
0.6918067932128906,-0.14110608078022874,-0.24868670805435733,-0.1763826009752859,-0.0510620277030793,-0.021242079375992134,0.7813361257876131,0.08395767211914062
0.8070895671844482,-0.13072497290879165,-0.24084117982129075,-0.16340621613598955,-0.05709016270479218,-0.020344800980509035,0.7223993355923469,0.11528277397155762
0.8980207443237305,-0.11359269364221183,-0.2275901034783645,-0.14199086705276479,-0.06122180964371546,-0.02437742678188425,0.7673985027116806,0.09093117713928223
0.9969756603240967,-0.12027745157826503,-0.23130927123118888,-0.15034681447283127,-0.06598262769078159,-0.014979829067576023,0.7519646656007734,0.09895491600036621
1.0985710620880127,-0.10601708201887736,-0.2211044178959806,-0.1325213525235967,-0.07029096690739993,-0.01829209846498395,0.747020505419929,0.10159540176391602
1.2270798683166504,-0.09255854767640151,-0.209834894277592,-0.11569818459550188,-0.07504880229466027,-0.01908790738742984,0.7001022981075684,0.1285088062286377
1.3071908950805664,-0.07345625126513618,-0.19433888118972592,-0.09182031408142022,-0.07740266457909156,-0.02511590252921413,0.7892430865635678,0.08011102676391602
1.4247658252716064,-0.06724329233545694,-0.18563908051447875,-0.08405411541932117,-0.08056511473995438,-0.021019850355203207,0.7184339343905305,0.11757493019104004
1.5371699333190918,-0.05188601477697363,-0.1704939162364154,-0.06485751847121704,-0.08289799522441213,-0.02273840254078624,0.7274418322851847,0.11240410804748535
1.6433861255645752,-0.04279308359448958,-0.15947720281143063,-0.05349135449311197,-0.08471612258195187,-0.021269725736366804,0.7385229976719019,0.1062161922454834
1.825258493423462,-0.02786549761173078,-0.1410127648111651,-0.03483187201466348,-0.08674330819483651,-0.019437584601665104,0.6225714940514147,0.18187236785888672
1.9174342155456543,-0.019285250077595135,-0.13080567648806185,-0.024106562596993918,-0.08745436093572027,-0.019244752955347652,0.7649632118393278,0.09217572212219238
2.0285580158233643,-0.012747538691104059,-0.1211788512809782,-0.015934423363880075,-0.08802098291313731,-0.01722344500396082,0.7297072069224722,0.11112380027770996
2.130506992340088,-0.00882491185920943,-0.11421875116830899,-0.011031139824011788,-0.088380859205896,-0.014806752138401203,0.7463633882085979,0.10194897651672363
2.2220208644866943,-0.004575399457990216,-0.10778417238174849,-0.00571924932248777,-0.08854834421430326,-0.01351657884495747,0.7662563738933416,0.09151387214660645
2.3165459632873535,-0.0022863777216882084,-0.10293127113593753,-0.0028579721521102604,-0.08863479224631854,-0.011438506737508743,0.7604078952441511,0.09452509880065918
2.4210116863250732,9.985125535086348e-07,-0.09824872326817863,1.2481406918857935e-06,-0.0886347505221842,-0.009615220886686319,0.7417192184961061,0.10446572303771973
2.5369834899902344,0.0009816552205271778,-0.09476816883891345,0.0012270690256589722,-0.08858921279158345,-0.007406025072988972,0.7212027290231592,0.11597180366516113
2.6277248859405518,0.002289197497825357,-0.09200002109052616,0.0028614968722816964,-0.08850612280095999,-0.006355395161847863,0.767771224419091,0.09074139595031738
2.708718776702881,0.0029429686364744884,-0.09007958786775133,0.0036787107955931105,-0.08841077780885616,-0.005347520854488282,0.7874142007887088,0.0809938907623291
2.8356986045837402,0.0029437913875046406,-0.08833912101626788,0.003679739234380801,-0.08826125695937516,-0.0037576032912735127,0.7026093047274105,0.12697982788085938
2.929226875305176,0.002944614138534793,-0.0873352944910571,0.003680767673168491,-0.08815109509204755,-0.002864967072178055,0.7623340489617814,0.09352827072143555
3.0190794467926025,0.0035983852771838964,-0.08606383209645392,0.0044979815964798706,-0.08802176542390455,-0.0025400482690292425,0.7695216652166559,0.08985257148742676
3.122063636779785,0.002617728569210248,-0.08604600246285639,0.00327216071151281,-0.087913931561382,-0.0014042316129872032,0.7444460786651255,0.10298418998718262
