time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.21679894821444678,-0.22036420849056992,-0.3685582119645595,-0.000541997370536117,0.0,1
0.24322104454040527,-0.23849109128309415,-0.22036420849056992,-0.40543485518126005,-0.015043510454399943,-0.0,1
0.3885226249694824,-0.21978830402318167,-0.22036420849056992,-0.37364011683940884,-0.02302740743799864,0.0,1
0.577263355255127,-0.20254815662883446,-0.22036420849056992,-0.34433186626901857,-0.03258467918803297,0.0,1
0.6897153854370117,-0.16801467655333208,-0.22036420849056992,-0.2856249501406645,-0.037308077057726693,0.0,1
0.8152565956115723,-0.15659847177632977,-0.22036420849056992,-0.2662174020197606,-0.04222296747229849,0.0,1
0.9983856678009033,-0.1437033960815542,-0.22036420849056992,-0.2442957733386421,-0.04880203487101623,0.0,1
1.1118874549865723,-0.11475139045690225,-0.22036420849056992,-0.19507736377673382,-0.052058156845740965,0.0,1
1.6003577709197998,-0.1315023761514607,-0.22036420849056992,-0.2235540394574832,-0.0681169086519095,-0.0,0.9
1.7841384410858154,-0.03880431166998213,-0.1358671090918892,-0.06596732983896962,-0.06989977925291957,0.0,0.8
1.9585964679718018,-0.05043276400680982,-0.1578350781892549,-0.0857356988115767,-0.07209937937767823,-0.0,0.7
2.1245179176330566,-0.03725663109095531,-0.13698107079232874,-0.06333627285462402,-0.0736447979377047,0.0,0.6
2.362311363220215,-0.024800640394996354,-0.11728024404227205,-0.0421610886714938,-0.07511915537077826,0.0,0.5
2.5068252086639404,-0.007724584863728512,-0.08853002700489518,-0.01313179426833847,-0.07539823273655671,0.0,0.4
2.7479543685913086,-0.008833009319733374,-0.09094682260932793,-0.015016115843546736,-0.07593070676578119,-0.0,0.3
2.81956148147583,-0.0032293017117375747,-0.0814783299187877,-0.005489812909953877,-0.07598851700883383,0.0,0.2
2.966290235519409,-0.007557605884292092,-0.08911367653586903,-0.012847930003296556,-0.07626574653257248,-0.0,0.1
3.1639084815979004,-0.007196243269797724,-0.0888548873345615,-0.01223361355865613,-0.07662127377590537,0.0,0.0
3.3323919773101807,-0.008503785547095938,-0.09143589608490904,-0.014456435430063095,-0.07697946065484594,-0.0,0
3.544065475463867,-0.00883067111642049,-0.09245890631432513,-0.015012140897914831,-0.0774467654164103,-0.0,0
3.7123215198516846,-0.00883067111642049,-0.0928303597621598,-0.015012140897914831,-0.07781821886424496,0.0,0
3.886345386505127,-0.008831493867450642,-0.09321598111669603,-0.01501353957466609,-0.07820244154202995,-0.0,0
3.9722208976745605,-0.008503785547095938,-0.09284144370477607,-0.014456435430063095,-0.07838500827471297,0.0,0
