time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.16255081274412725,-0.20383871918113558,-0.20318851593015907,-0.000650203250976509,-0.0,1,0.01
0.09808063507080078,-0.17098255838106727,-0.21685023254008598,-0.21372819797633408,-0.007358234415794649,0.0042361998520427345,0.7536161610741084,0.09808063507080078
0.19573497772216797,-0.17642756980341529,-0.22884980791033774,-0.2205344622542691,-0.014249801757686937,0.005934456101618309,0.7544240507968424,0.09765434265136719
0.283876895904541,-0.1751528822918758,-0.23543622493496194,-0.21894110286484475,-0.020425126165837873,0.003930004095720656,0.7729131689894969,0.08814191818237305
0.4064521789550781,-0.17134536603773687,-0.23882486892970656,-0.21418170754717109,-0.028826208862427267,0.000987984850591648,0.7099326724325286,0.12257528305053711
0.4976215362548828,-0.15544155719336125,-0.23617046020686064,-0.19430194649170157,-0.03449481160922709,-0.00737370210593198,0.7669312393763769,0.09116935729980469
0.5956997871398926,-0.14073309738167378,-0.2288790330429501,-0.17591637172709224,-0.040015954022356824,-0.01294670729350103,0.7536206746614224,0.09807825088500977
0.6884636878967285,-0.12603669257935138,-0.2196109876550827,-0.15754586572418922,-0.04469261611921714,-0.01737250581167631,0.7638176508123974,0.09276390075683594
0.8053085803985596,-0.11416538054908368,-0.2109338480847116,-0.1427067256863546,-0.050028472766292464,-0.018198649632064547,0.7196921574340321,0.11684489250183105
0.9023993015289307,-0.09807182391589733,-0.19828171752652274,-0.12258977989487166,-0.053837218408918565,-0.021854719222732508,0.7554948631033493,0.0970907211303711
0.9923498630523682,-0.08828049812630319,-0.1891994763664011,-0.11035062265787898,-0.057013570560130455,-0.02183528314839166,0.7693282933815415,0.0899505615234375
1.090345859527588,-0.1037396327406043,-0.19944497316573678,-0.12967454092575537,-0.061079998033886,-0.008690434206095405,0.7537764265392021,0.09799599647521973
1.200650691986084,-0.0912597986599661,-0.19161863623969352,-0.11407474832495762,-0.06510655675443947,-0.012437331160296433,0.7311637013935149,0.1103048324584961
1.3010773658752441,-0.08167977773451543,-0.18459037569852874,-0.10209972216814428,-0.06838768811519277,-0.014102965415191682,0.7492008389107497,0.10042667388916016
1.3918993473052979,-0.07111741379365998,-0.17609888815075436,-0.08889676724207497,-0.07097129788916126,-0.01623082301951811,0.7676129139468366,0.09082198143005371
1.4982612133026123,-0.06302472014628169,-0.16839910636946712,-0.07878090018285211,-0.07365266862464807,-0.015965537561966916,0.7382582498574869,0.10636186599731445
1.599907398223877,-0.058536901511011666,-0.1633636050133681,-0.07317112688876458,-0.07603268971093054,-0.01415978841367298,0.7469260539815895,0.10164618492126465
1.703951358795166,-0.028450207370787937,-0.13818581068549235,-0.035562759213484924,-0.07721671861250304,-0.025406332859504402,0.7424934642651795,0.10404396057128906
1.7981860637664795,-0.026024144118428127,-0.13129202742651688,-0.03253018014803516,-0.07819766962975544,-0.020564177648726274,0.7609680127522754,0.09423470497131348
1.8861713409423828,-0.03182580667312968,-0.1320100884668416,-0.0397822583414121,-0.07931775059834825,-0.012910079527081243,0.7732252166465252,0.08798527717590332
2.0001864433288574,-0.030071979250875437,-0.12848120613422734,-0.037589974063594295,-0.08068921451564925,-0.010202017554983782,0.7246112479248551,0.11401510238647461
2.102292537689209,-0.024211340089372153,-0.12246864849954656,-0.03026417511171519,-0.08167806466595165,-0.010526408721879713,0.7460717562045998,0.10210609436035156
2.187286376953125,-0.0199168666925152,-0.1176847310511574,-0.024896083365644,-0.08235518905247344,-0.010433458633039964,0.7792332484425754,0.08499383926391602
2.292219877243042,-0.02040859146906758,-0.11620943651403595,-0.025510739336334475,-0.08321180702800791,-0.007486890149693558,0.7408623879852159,0.10493350028991699
2.3954246044158936,-0.015731523110411563,-0.11141612260133717,-0.019664403888014454,-0.0838612340482573,-0.007890484665065417,0.7440388958321704,0.10320472717285156
2.4940762519836426,-0.013172021560033009,-0.10806799628750194,-0.01646502695004126,-0.08438101069973536,-0.007221958637725322,0.7525367117641634,0.09865164756774902
2.594071388244629,-0.009985319934077109,-0.10427195901544213,-0.012481649917596385,-0.08478040407070239,-0.007009905027143349,0.7500091196215393,0.09999513626098633
2.6854240894317627,-0.009718404770098958,-0.1027935340015457,-0.012148005962623698,-0.08513552508149377,-0.005510002957428233,0.7665719416014672,0.09135270118713379
2.8003528118133545,-0.004100583885489116,-0.09714143242798019,-0.005125729856861395,-0.0853240350282849,-0.006691667542833907,0.7230157466035892,0.1149287223815918
2.9058613777160645,-0.0034457931640842028,-0.09505022291842125,-0.004307241455105254,-0.08546945930634085,-0.0052735221569751405,0.739811745609281,0.10550856590270996
2.9927351474761963,-0.0016513160792206681,-0.09260800326903099,-0.002064145099025835,-0.08552684172748781,-0.0050170164425173405,0.7754467308186983,0.08687376976013184
3.0903031826019287,-0.0025572777218790033,-0.09215327009195451,-0.003196597152348754,-0.08562664515252563,-0.0033300277870801226,0.7545878277289668,0.09756803512573242
3.200687885284424,-0.00341874136897482,-0.09206551189833488,-0.004273426711218525,-0.08577759585235067,-0.002014489334765686,0.7310214002594119,0.11038470268249512
3.3045167922973633,-0.002515683798857943,-0.09097047019539839,-0.0031446047485724285,-0.08588207613204091,-0.0019437893147850598,0.7428888689991363,0.10382890701293945
3.3914413452148438,-0.0011760942181313072,-0.08959262307742313,-0.001470117772664134,-0.08592296871768088,-0.002199536587078127,0.7753449548185718,0.08692455291748047
3.4917619228363037,-0.0010308588405812114,-0.08897379974142051,-0.0012885735507265142,-0.0859643352594142,-0.001720890931279789,0.749399398308417,0.10032057762145996
3.6045453548431396,-0.0020995650734150773,-0.08941640292978156,-0.0026244563417688466,-0.08605905372129477,-0.0007328928667179487,0.7267733555619834,0.11278343200683594
