time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.17248409751613347,-0.18981950915943918,-0.2932229657774269,-0.0004312102437903337,0.0,1
0.10687518119812012,-0.181311327127721,-0.18981950915943918,-0.3082292561171257,-0.005275630478802037,-0.0,1
0.17322587966918945,-0.18250082059273925,-0.18981950915943918,-0.31025139500765675,-0.008302894708269927,-0.0,1
0.2590453624725342,-0.1826452682706138,-0.18981950915943918,-0.31049695606004346,-0.012221525323135484,-0.0,1
0.38129568099975586,-0.17633655140915122,-0.18981950915943918,-0.2997721373955571,-0.017610825217575617,0.0,1
0.48903536796569824,-0.16380522244253365,-0.18981950915943918,-0.2784688781523072,-0.0220229060649119,0.0,1
0.5823974609375,-0.1503418558039209,-0.18981950915943918,-0.2555811548666655,-0.02553196364469162,0.0,1
0.695173978805542,-0.1414463954665443,-0.18981950915943918,-0.24045887229312532,-0.029519921631117337,0.0,1
0.7737712860107422,-0.12654285123450962,-0.18981950915943918,-0.21512284709866633,-0.032006403469392514,0.0,1
0.8917491436004639,-0.1239604413973352,-0.18981950915943918,-0.21073275037546982,-0.03566255029487598,0.0,1
0.9824981689453125,-0.1072717068341991,-0.18981950915943918,-0.18236190161813845,-0.03809625100544645,0.0,1
1.0733184814453125,-0.09805880891351904,-0.18981950915943918,-0.16669997515298235,-0.040322683922672346,0.0,1
1.1831936836242676,-0.09047689534399714,-0.18981950915943918,-0.15381072208479513,-0.04280797571478381,0.0,1
1.3062212467193604,-0.08331699538083198,-0.1870094395887254,-0.14163889214741437,-0.04537054744131102,0.0,0.9
1.3889517784118652,-0.10310420219167013,-0.18981950915943918,-0.17527714372583922,-0.04750301380807312,-0.0,0.8
1.4894955158233643,-0.10105658577730042,-0.18981950915943918,-0.1717961958214107,-0.050043165514097,0.0,0.7
1.5748569965362549,-0.08854501154431799,-0.18981950915943918,-0.15052651962534058,-0.051932748837887746,0.0,0.6
1.6915242671966553,-0.08184289021354496,-0.18981950915943918,-0.13913291336302644,-0.05431984549393102,0.0,0.5
1.7698655128479004,-0.06649912861249005,-0.16867077027772032,-0.11304851864123308,-0.05562225163648723,0.0,0.4
1.8890149593353271,-0.06133996271778713,-0.16172734390807128,-0.10427793662023813,-0.05744940728783316,0.0,0.3
1.980396032333374,-0.0503648002688469,-0.14422016511734778,-0.08562016045703973,-0.05860000466030805,0.0,0.2
2.0929195880889893,-0.04365150059441225,-0.13403551118604679,-0.07420755101050082,-0.05982796017554595,0.0,0.1
2.1800012588500977,-0.03636840817534798,-0.12244600951034532,-0.06182629389809156,-0.060619715612253766,0.0,0.0
2.285005807876587,-0.03180736724497384,-0.1155272194920289,-0.05407252431645553,-0.061454695175573365,0.0,0
2.3690943717956543,-0.027897903590367458,-0.1094676049415147,-0.04742643610362468,-0.062041168837890015,0.0,0
2.4868500232696533,-0.024314228573644903,-0.10409114186953067,-0.041334188575196336,-0.06275695329433434,0.0,0
2.5882835388183594,-0.023336862659993317,-0.10302140482169309,-0.039672666521988635,-0.06334873829970446,0.0,0
2.6747686862945557,-0.021381310842569466,-0.10015925818743604,-0.03634822843236809,-0.06381102975506796,0.0,0
2.7881155014038086,-0.02040476491903851,-0.09907733389658993,-0.03468810036236547,-0.06438923353422446,0.0,0
2.889261245727539,-0.01910079037738238,-0.09734356809074748,-0.03247134364155005,-0.06487222444919744,0.0,0
2.9773988723754883,-0.01844921310161466,-0.096642404186017,-0.031363662272744924,-0.06527874191327207,0.0,0
3.088663339614868,-0.01779763582584694,-0.09602978393428271,-0.030255980903939796,-0.06577380303034291,0.0,0
