time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.17116253213328794,-0.1955739336901789,-0.2909763046265895,-0.00042790633033321985,0.0,1
0.10254120826721191,-0.179755766916389,-0.1955739336901789,-0.3055848037578613,-0.005035999713484681,-0.0,1
0.20366120338439941,-0.1800439392048307,-0.1955739336901789,-0.3060746966482122,-0.009587510276802602,-0.0,1
0.29180312156677246,-0.16864655529105144,-0.1955739336901789,-0.2866991439947874,-0.01330371799635333,0.0,1
0.3979344367980957,-0.15912737230264623,-0.1955739336901789,-0.27051653291449856,-0.0175258173242994,0.0,1
0.5124020576477051,-0.14883780590035395,-0.1955739336901789,-0.2530242700306017,-0.021785094707771766,0.0,1
0.6017634868621826,-0.13420271540853457,-0.1955739336901789,-0.22814461619450876,-0.024783231321114374,0.0,1
0.6982159614562988,-0.12582241019949392,-0.1955739336901789,-0.21389809733913964,-0.027817202026898663,0.0,1
0.7995593547821045,-0.1171561721969791,-0.1955739336901789,-0.19916549273486447,-0.03078545303677473,0.0,1
0.9102821350097656,-0.10836807100091114,-0.1955739336901789,-0.18422572070154894,-0.033785156564057096,0.0,0.9
1.006265640258789,-0.11332420965394832,-0.1955739336901789,-0.19265115641171215,-0.03650447028209739,-0.0,0.8
1.1056504249572754,-0.10423181830462239,-0.1955739336901789,-0.17719409111785805,-0.03909423448733155,0.0,0.7
1.1963307857513428,-0.09524530097892059,-0.1955739336901789,-0.161917011664165,-0.04125345405150856,0.0,0.6
1.3184349536895752,-0.08633496534668643,-0.19065835991778382,-0.14676944108936693,-0.04388891882841688,0.0,0.5
1.4086031913757324,-0.0714338498329835,-0.16693672963213324,-0.12143754471607193,-0.045499184916061315,0.0,0.4
1.5080475807189941,-0.06433777988224834,-0.15647291852390632,-0.10937422579982217,-0.04709869272408416,0.0,0.3
1.6007397174835205,-0.0553914135957501,-0.14254768295800876,-0.09416540311277517,-0.048382279845233585,0.0,0.2
1.7135975360870361,-0.048144271588475535,-0.13158590591307462,-0.0818452617004084,-0.049740644212666225,0.0,0.1
1.806558609008789,-0.041909274989735665,-0.1219603944873215,-0.07124576748255063,-0.050714627004770876,0.0,0.0
1.9058949947357178,-0.03702244542147767,-0.11457220320101844,-0.06293815721651204,-0.051634045984506396,0.0,0
1.9942371845245361,-0.03409034768052287,-0.11034054103258516,-0.057953591056888874,-0.05238694997569628,0.0,0
2.1105101108551025,-0.03148403857745194,-0.10682500088189077,-0.05352286558166829,-0.05330213530022248,0.0,0
2.2073912620544434,-0.029203518112264872,-0.10365543370451952,-0.04964598079085028,-0.05400945291366924,0.0,0
2.306121826171875,-0.02757457492284554,-0.10156684361686438,-0.04687677736883742,-0.05469006624802697,0.0,0
2.3966805934906006,-0.026271420371310077,-0.09994625774038857,-0.04466141463122713,-0.055284843109161444,0.0,0
2.512291193008423,-0.025294054457658477,-0.09901580088720244,-0.04299989257801941,-0.05601590830918303,0.0,0
2.6032559871673584,-0.024316688544006863,-0.09790726947600283,-0.041338370524811666,-0.05656889895119116,0.0,0
2.7011024951934814,-0.02366429127811849,-0.09737706119061182,-0.04022929517280143,-0.057147766017810395,0.0,0
2.7958202362060547,-0.02301353399247142,-0.09681572129313255,-0.039123007787201416,-0.05769271350593114,0.0,0
2.9111359119415283,-0.022361956716703664,-0.09635271096171588,-0.03801532641839623,-0.05833738454331966,0.0,0
3.0062952041625977,-0.021710379440935942,-0.09576151567827335,-0.0369076450495911,-0.05885387062868224,0.0,0
3.101780414581299,-0.021384590803052078,-0.09571815303200759,-0.03635380436518853,-0.059364348666819056,0.0,0
3.2028157711029053,-0.021058802165168193,-0.09569623324377391,-0.035799963680785925,-0.05989626956298799,0.0,0
