time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.16717538191417053,-0.17614695895515015,-0.28419814925408987,-0.0003343507638283411,0.0,1
0.10161161422729492,-0.17409366438487367,-0.17614695895515015,-0.2959592294542852,-0.0038723384168067284,-0.0034042774161758917,1
0.1914069652557373,-0.1788171048023541,-0.17614695895515015,-0.30398907816400195,-0.00708372735593016,-0.0026301141224918763,1
0.29263854026794434,-0.18029792113536194,-0.17614695895515015,-0.3065064659301153,-0.010734095861522037,-0.0007314004216714375,1
0.40145397186279297,-0.17860760024302796,-0.17614695895515015,-0.30363292041314754,-0.014621148482835092,0.0007766917189776603,1
0.49852967262268066,-0.17178078874400451,-0.17614695895515015,-0.2920273408648077,-0.017956296571717184,0.0035162308618864654,1
0.5891594886779785,-0.16047263381846744,-0.17614695895515015,-0.2728034774913946,-0.02086501762869256,0.006238650489281254,1
0.6940209865570068,-0.1521153431934674,-0.17614695895515015,-0.25859608342889456,-0.024055226176222452,0.003984918580240618,1
0.8106832504272461,-0.1399320909290631,-0.17614695895515015,-0.2378845545794073,-0.027320185079398585,0.0052215908813305015,1
0.9037477970123291,-0.12672191193126037,-0.17614695895515015,-0.2154272502831426,-0.029678848534654096,0.007097320882407953,1
0.9897980690002441,-0.1163876024525006,-0.17614695895515015,-0.19785892416925102,-0.0316818855040659,0.0060048093050833855,1
1.1008315086364746,-0.11230552467805381,-0.17614695895515015,-0.19091939195269148,-0.03417581924309707,0.001838219993823733,0.9
1.2086832523345947,-0.11344175441923605,-0.17614695895515015,-0.19285098251270127,-0.03662279744755478,-0.0005267553876377652,0.8
1.303330659866333,-0.10403880996637511,-0.17614695895515015,-0.17686597694283768,-0.038592198176755695,0.004967354467531419,0.7000000000000001
1.3977389335632324,-0.09688385337722034,-0.17614695895515015,-0.16470255074127457,-0.04042152564604507,0.003789369463594882,0.6000000000000001
1.4886715412139893,-0.08398833176517681,-0.17614695895515015,-0.14278016400080057,-0.041948981249973954,0.007090702634181087,0.5000000000000001
1.6032288074493408,-0.07547556727466494,-0.1682711944213746,-0.12830846436693039,-0.04367823618088355,0.003715506126439361,0.40000000000000013
1.6993911266326904,-0.06326071479901368,-0.1460869471229286,-0.10754321515832325,-0.04489489559053747,0.006351163625932101,0.30000000000000016
1.7898142337799072,-0.054008286745524735,-0.13256951683375323,-0.09181408746739204,-0.045871615010383116,0.005116185644021932,0.20000000000000015
1.8925869464874268,-0.04537639594709471,-0.11974467399602924,-0.077139873110061,-0.046804306071257795,0.0041995051852895485,0.10000000000000014
2.01058030128479,-0.03865302859113832,-0.1105775698618869,-0.06571014860493514,-0.04771646617456716,0.0028490449176154084,1.3877787807814457e-16
2.0966877937316895,-0.032788013119108055,-0.1006151112250118,-0.05573962230248369,-0.048281124892967646,0.003405635970439558,0
2.2016875743865967,-0.02855194083649713,-0.0954018323287059,-0.04853829942204512,-0.04888071439798847,0.0020171814913276915,0
2.292166233062744,-0.028156809721384825,-0.09703845302431889,-0.047866576526354204,-0.04939023247322655,0.00021835597526186136,0.1
2.4061496257781982,-0.004723702890199819,-0.047249036239044646,-0.008030294913339692,-0.0494979172095475,0.01027917588384255,0.2
2.501112937927246,-0.020679156777004437,-0.09344608759058215,-0.035154566520907544,-0.049890669453546255,-0.008400851616128363,0.1
2.5906600952148438,-0.02110899407049722,-0.0863940155635169,-0.03588528991984528,-0.05026871953598902,-0.000240006107682615,0.2
2.680797576904297,-0.02232708437408009,-0.08930294908047295,-0.03795604343593615,-0.05067122096777852,-0.0006756846767582792,0.1
2.805332660675049,-0.020732193537163678,-0.08579198910988156,-0.03524472901317825,-0.05118759805955895,0.0006403379628556469,0
2.9078776836395264,-0.019103250347744342,-0.0832606547423706,-0.03247552559116538,-0.051579386708680064,0.0007942575574748347,0
2.9974029064178467,-0.017148518520441143,-0.0799471918953321,-0.029152481484749942,-0.0518864316968522,0.0010917212862700425,0
3.0913000106811523,-0.015845363968905707,-0.07842719029085139,-0.0269371187471397,-0.052183998455387876,0.0006939269116761782,0
3.2084271907806396,-0.01519378669313795,-0.07809120743564572,-0.025829437378334517,-0.05253991953346794,0.00027814947615673383,0
