time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.17958815373413353,-0.22520354478260343,-0.2244851921676669,-0.0007183526149365342,-0.0,1,0.01
0.09482097625732422,-0.1879700589235523,-0.23755882756337293,-0.2349625736544404,-0.007847754412647729,0.005251500503715214,0.7598380482309411,0.09482097625732422
0.21053504943847656,-0.19609665115864067,-0.25434557795851614,-0.24512081394830082,-0.016924211309747667,0.007699447299532392,0.7216498534781897,0.11571407318115234
0.3020145893096924,-0.1922895652766445,-0.2589483662490347,-0.24036195659580564,-0.02396043569116509,0.003955294864119503,0.7663235736373103,0.09147953987121582
0.394289493560791,-0.1880706434127548,-0.2589483662490347,-0.23508830426594352,-0.030902115936506876,0.0008738873752639546,0.7647697998237668,0.09227490425109863
0.4972548484802246,-0.17710162963969497,-0.2589483662490347,-0.22137703704961872,-0.038196248797571386,-0.004793554876247316,0.7444808749376982,0.1029653549194336
0.6015017032623291,-0.16156576166806008,-0.2581342638659557,-0.20195720208507512,-0.044933337795319536,-0.011243723985561078,0.7421208018098366,0.10424685478210449
0.7070183753967285,-0.14179200802914885,-0.24622836412749236,-0.17724001003643605,-0.05091790612431546,-0.01807044796674084,0.7397969568574772,0.10551667213439941
0.7935159206390381,-0.12254902334441928,-0.23232819443281422,-0.1531862791805241,-0.05515798200076937,-0.02398393325152073,0.7762015663305674,0.08649754524230957
0.8914108276367188,-0.10957233110458636,-0.2210198148947985,-0.13696541388073297,-0.05944861126597039,-0.024605789748095144,0.7539679315416538,0.09789490699768066
1.0071935653686523,-0.09960670629180902,-0.21111759045333997,-0.12450838286476128,-0.06406170612634089,-0.022547501462237808,0.721530676421247,0.1157827377319336
1.1019573211669922,-0.10127139847013603,-0.21078124373817042,-0.12658924808767003,-0.06790044935593302,-0.01629154629456737,0.7599481857023654,0.09476375579833984
1.1949033737182617,-0.09240254736162205,-0.20379104650189023,-0.11550318420202757,-0.07133583016511083,-0.016952032134751837,0.7634635799296077,0.09294605255126953
1.3194186687469482,-0.08069510341156404,-0.1937192982755838,-0.10086887926445505,-0.07535494000857534,-0.01749547900255342,0.7066883184496981,0.12451529502868652
1.4361462593078613,-0.06227749415029979,-0.17754367172717658,-0.07784686768787474,-0.07826274074390968,-0.021434063295392148,0.7198947389017406,0.11672759056091309
1.531158208847046,-0.053998851061831755,-0.16828365318734634,-0.06749856382728969,-0.08031495518881396,-0.020470134171242677,0.7594706953801671,0.09501194953918457
1.6174540519714355,-0.04541867434230125,-0.15899560447186473,-0.05677334292787656,-0.08188273230719834,-0.02033952923678984,0.7766068554442046,0.08629584312438965
1.7023136615753174,-0.03876111628164999,-0.150964327517381,-0.04845139535206249,-0.08319843358538694,-0.01931449857993159,0.7795050260243628,0.08485960960388184
1.819117546081543,-0.03135903384840548,-0.14131605933000932,-0.03919879231050685,-0.08466357637252933,-0.017453690646973136,0.7197629656340668,0.11680388450622559
1.939924955368042,-0.024678648374801524,-0.13232246594570285,-0.030848310468501904,-0.08585612180247022,-0.015618033674730714,0.7129152039139846,0.12080740928649902
2.0159976482391357,-0.018444440045164847,-0.1252471348270618,-0.02305555005645606,-0.08641736909156428,-0.01577421567904146,0.797718115903807,0.07607269287109375
2.112307548522949,-0.014212320828883102,-0.11880686634783647,-0.017765401036103877,-0.08696488397229679,-0.014076581339435788,0.7569833602066411,0.09630990028381348
2.233579158782959,-0.010629465802281218,-0.11249265950117031,-0.013286832252851523,-0.08748050494591532,-0.011725322302403465,0.7121296396280759,0.12127161026000977
2.310511350631714,-0.007697368061326405,-0.10822702823207453,-0.009621710076658007,-0.0877173751044851,-0.010887943050931426,0.7958991205515709,0.07693219184875488
2.4244446754455566,-0.005091058958255484,-0.10346358931860383,-0.0063638236978193555,-0.08794939161406004,-0.009150374006724441,0.7247544037072112,0.11393332481384277
2.516627073287964,-0.003461295778715498,-0.10023434499951844,-0.0043266197233943725,-0.08807701983186955,-0.007830705444254519,0.7649501906522348,0.09218239784240723
2.629533529281616,-0.002157321237059369,-0.09719216171892968,-0.002696651546324211,-0.08817445002999605,-0.0063210601426094085,0.7265568160663778,0.11290645599365234
2.734022855758667,-0.0015057439612916473,-0.09512991464198359,-0.0018821799516145592,-0.08823738369894095,-0.005010350991428078,0.7416759364527283,0.10448932647705078
2.8116390705108643,-0.0005267380673987243,-0.0934111891130471,-0.0006584225842484054,-0.0882537370649239,-0.004499029463874796,0.7944574101429112,0.07761621475219727
2.9055373668670654,0.0007755964940160953,-0.09134290624462066,0.0009694956175201191,-0.08822460618914471,-0.004087795672996069,0.7616179170491024,0.09389829635620117
3.020143508911133,-0.006831447981973433,-0.09636539858052591,-0.008539309977466792,-0.08853777654826019,0.00071168794520107,0.7235782820798486,0.11460614204406738
3.1101484298706055,0.0024053596735560956,-0.08963379858640895,0.0030066995919451195,-0.08845117886534118,-0.004189319313012893,0.769221063318774,0.09000492095947266
3.207247495651245,0.0024053596735560956,-0.088515998713822,0.0030066995919451195,-0.08835775559447369,-0.003164942711293435,0.755478987114319,0.09709906578063965
3.3033621311187744,0.002731968301560611,-0.08739965846061812,0.003414960376950764,-0.08825272273950835,-0.002561896098060533,0.7573565153580191,0.0961146354675293
