time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.18280109610183937,-0.22923257451170656,-0.2285013701272992,-0.0007312043844073576,-0.0,1,0.01
0.09865307807922363,-0.1914788443296502,-0.2432822169594001,-0.23934855541206276,-0.008287195336476354,0.0043535337891389995,0.752534011390178,0.09865307807922363
0.2129976749420166,-0.1989852635201524,-0.25934454609455826,-0.24873157940019047,-0.017388351232015733,0.0067753845376479415,0.7240350236770258,0.11434459686279297
0.30904269218444824,-0.19697695328887205,-0.26225345435419783,-0.24622119161109007,-0.024955813182012284,0.004118100832057574,0.7574896462246374,0.09604501724243164
0.39859962463378906,-0.18994241786182622,-0.26225345435419783,-0.23742802232728277,-0.0317600772962987,-0.0004401842747701376,0.7701056636670506,0.08955693244934082
0.4998040199279785,-0.1783143271163295,-0.26225345435419783,-0.22289290889541186,-0.03897855475553807,-0.006125739050610996,0.7477485379491425,0.10120439529418945
0.6161174774169922,-0.16341373217342597,-0.26225345435419783,-0.20426716521678245,-0.04658144123164801,-0.011572627829094725,0.7206108632890323,0.11631345748901367
0.7145001888275146,-0.14044772574239472,-0.2479124760201195,-0.1755596571779934,-0.05210849245963929,-0.020244326382486806,0.7530447266092786,0.09838271141052246
0.8068363666534424,-0.12124046542874078,-0.2334080838801137,-0.15155058178592598,-0.05658644492984987,-0.025271057164337824,0.7646503609797218,0.09233617782592773
0.9001843929290771,-0.11178824967622318,-0.22457568903609587,-0.13973531209527898,-0.06076052991708319,-0.024079847023733697,0.7626833744165732,0.09334802627563477
1.0099353790283203,-0.11629345527998794,-0.22666378866615894,-0.14536681909998492,-0.06586585847462995,-0.015431111091544087,0.7321519903001257,0.10975098609924316
1.1047172546386719,-0.09864426878937835,-0.21357861105119647,-0.12330533598672294,-0.06960573400025753,-0.020667541064215977,0.7599133053820815,0.09478187561035156
1.1995961666107178,-0.08781531204166634,-0.20389397998830938,-0.10976914005208294,-0.07293846250465712,-0.021186377431569304,0.7597265665613399,0.0948789119720459
1.2960925102233887,-0.07526181891618633,-0.19228313738054556,-0.09407727364523291,-0.0758434586402775,-0.022362405095035138,0.7566274061106193,0.0964963436126709
1.418912649154663,-0.06457111272133248,-0.1806530686767178,-0.0807138909016656,-0.0790157118544299,-0.020923465920622313,0.7095215491823162,0.12282013893127441
1.5126848220825195,-0.05178787849885377,-0.16812656112935148,-0.06473484812356722,-0.08095821661369444,-0.022433496392089816,0.7618618597890701,0.09377217292785645
1.6013824939727783,-0.04403788868252233,-0.15887002409264783,-0.05504736085315291,-0.08252063989413527,-0.02130202334535964,0.7718080701154783,0.08869767189025879
1.710350751876831,-0.03549747550649611,-0.1482424575356508,-0.04437184438312014,-0.08406787912050914,-0.019802734032021513,0.7335532628803246,0.10896825790405273
1.810514211654663,-0.028439691520742903,-0.13913037490373292,-0.03554961440092863,-0.0852073262796019,-0.018373434223202395,0.7496936381111806,0.10016345977783203
1.9125807285308838,-0.022882636842225516,-0.13121833886049977,-0.028603296052781897,-0.08614154669537367,-0.0164734961123442,0.7461451959013969,0.1020665168762207
2.0041592121124268,-0.01797853055132706,-0.12439891553093606,-0.022473163189158825,-0.08680012532133967,-0.015125627020437557,0.7661299396638771,0.09157848358154297
2.0986077785491943,-0.013074424260428603,-0.11762754081721138,-0.016343030325535753,-0.08729406957269309,-0.013990440918982548,0.7605554323851035,0.09444856643676758
2.211275100708008,-0.010459339705832196,-0.11227776078113677,-0.013074174632290245,-0.08776543989117529,-0.011438146257671243,0.726977843631016,0.11266732215881348
2.3049066066741943,-0.007518192332941362,-0.10765652350341848,-0.009397740416176702,-0.08804701575928597,-0.010211767327955795,0.762134116433684,0.09363150596618652
2.407508134841919,-0.004903107778344948,-0.10328555597369746,-0.006128884722931185,-0.08824824229961768,-0.008908428951148586,0.745153654446685,0.10260152816772461
2.4996511936187744,-0.003922451070371279,-0.10061121736294636,-0.004903063837964098,-0.08839281295542831,-0.007315340569553949,0.7650269290389545,0.09214305877685547
2.6072096824645996,-0.002288023223748513,-0.09753809249044527,-0.002860029029685641,-0.08849125148358453,-0.006186811977175105,0.7360906672550909,0.1075584888458252
2.7030138969421387,-0.0016342520850994094,-0.09561634185275192,-0.0020428151063742617,-0.08855387877849302,-0.005019647967884633,0.7579504942765694,0.09580421447753906
2.803770065307617,9.985125535086348e-07,-0.09312630542347888,1.2481406918857935e-06,-0.08855383853597343,-0.004573715028197342,0.7485848595258758,0.10075616836547852
2.902738571166992,0.0009816552205271778,-0.09121865932181188,0.0012270690256589722,-0.08851497735579558,-0.003930750991675264,0.7519390518151361,0.098968505859375
3.006913185119629,0.00032788408187805346,-0.09068556358969007,0.0004098551023475668,-0.08850131447673523,-0.002594104215302398,0.7422534460196344,0.10417461395263672
3.11187481880188,0.00032788408187805346,-0.08999943400250014,0.0004098551023475668,-0.0884875483771783,-0.0019217407276694036,0.7408109189805174,0.10496163368225098
3.1974856853485107,0.00032788408187805346,-0.08956155319996713,0.0004098551023475668,-0.08847632020102773,-0.0014950881012869583,0.7779863744159342,0.08561086654663086
3.296700954437256,1.8212635836609148e-06,-0.08943413969396671,2.2765794795761435e-06,-0.08847624792216512,-0.0009601683512811699,0.7514742627073974,0.09921526908874512
