time,error,x_speed,p_term,i_term,d_term
0.0,-0.14730296170390803,-0.15854831621045243,-0.23568473872625284,-0.00029460592340781606,0.0
0.10321927070617676,-0.15404406023772912,-0.15854831621045243,-0.2464704963803666,-0.003474669034279168,-0.0032654263528998683
0.1965804100036621,-0.15923941784805018,-0.15854831621045243,-0.2547830685568803,-0.006448023728551626,-0.002782398356218962
0.29386401176452637,-0.16233716869300563,-0.15854831621045243,-0.25973946990880903,-0.009606572622574947,-0.001592123846611952
0.4031033515930176,-0.16417753748267847,-0.15854831621045243,-0.26268405997228556,-0.01319350178442998,-0.000842356239319217
0.4958775043487549,-0.16146255857814507,-0.15854831621045243,-0.25834009372503214,-0.01618941219920218,0.0014632194549281405
0.5921342372894287,-0.15781361459563925,-0.15854831621045243,-0.2525017833530228,-0.019227536790109155,0.0018954227257820906
0.696291446685791,-0.15267839667819696,-0.15854831621045243,-0.24428543468511515,-0.02240804793673152,0.0024651284088749955
0.8012917041778564,-0.14552322680438715,-0.15854831621045243,-0.23283716288701944,-0.0254640431938389,0.003407215393900589
0.9045419692993164,-0.1344692022493716,-0.15854831621045243,-0.21515072359899456,-0.028240839350422667,0.005353024780135912
0.9914088249206543,-0.12481950899337489,-0.15854831621045243,-0.19971121438939984,-0.03040937500371342,0.0055543009971839915
1.091550350189209,-0.11601820268768029,-0.15854831621045243,-0.18562912430028847,-0.032733022958925544,0.004394433918442768
1.2039988040924072,-0.10823755174258907,-0.15854831621045243,-0.17318008278814254,-0.03516725202846986,0.0034596522562192014
1.304877758026123,-0.09697928382857998,-0.15854831621045243,-0.15516685412572798,-0.037123885769643476,0.005580087557909515
1.391063928604126,-0.08735531500552848,-0.15854831621045243,-0.13976850400884558,-0.03862964978563581,0.005583244248183246
1.4894509315490723,-0.0785300398233767,-0.15854831621045243,-0.12564806371740272,-0.04017491683750967,0.004484980189451489
1.6100575923919678,-0.0710810981333132,-0.15253113090621953,-0.11372975701330112,-0.04188948761649069,0.0030881137235722923
1.6954569816589355,-0.05889984246448235,-0.13000330396085089,-0.09423974794317176,-0.04289548973136817,0.007131933713689056
1.7975237369537354,-0.05187607264730384,-0.12351539789003076,-0.08300171623568614,-0.04395445421387769,0.003440772559533087
1.898740530014038,-0.04692130356251958,-0.11753078240085779,-0.07507408570003132,-0.044904298988439124,0.002447602287612649
2.009019374847412,-0.04321922363537894,-0.11332978135384199,-0.0691507578166063,-0.04585753219986009,0.0016785086626244145
2.104245185852051,-0.03756555286798832,-0.1037092987852104,-0.06010488458878132,-0.04657297424739845,0.002968560050969381
2.195891857147217,-0.032585221871098295,-0.0965894577919465,-0.052136354993757274,-0.047170239670978574,0.0027171368727893553
2.2915706634521484,-0.02663336469351542,-0.08718294082721614,-0.042613383509624674,-0.047679889379330466,0.0031103320617389936
2.406233072280884,-0.026718608636248746,-0.0910795589068228,-0.042749773817997994,-0.04829261338468738,-3.7171704137426426e-05
2.501039505004883,-0.020270441191506474,-0.0777089714954326,-0.03243270590641036,-0.048676967028509044,0.0034007014394868175
2.5916190147399902,-0.018237641206671498,-0.07706547620470804,-0.0291802259306744,-0.04900735834835406,0.0011221080743204163
2.6998066902160645,-0.01801262379249291,-0.07811331118115487,-0.028820198067988658,-0.04939710712782103,0.00010399401465481667
2.8099989891052246,-0.01655577199939451,-0.07559015631009942,-0.026489235199031215,-0.049761970843120645,0.0006610497320524252
2.8969650268554688,-0.013477555481946069,-0.06979069671088707,-0.02156408877111371,-0.049996388762885424,0.001769780823112065
2.9970664978027344,-0.013917758882557973,-0.07276331918968533,-0.02226841421209276,-0.05027502639017211,-0.00021987858742046263
3.0945959091186523,-0.012462574797284132,-0.06971221637493455,-0.01994011967565461,-0.05051811990686405,0.00074602320758412
3.1997478008270264,-0.012247449928319054,-0.07026931585907857,-0.019595919885310488,-0.05077568841257732,0.00010229243880923236
3.2967283725738525,-0.011910402162205735,-0.06988957662770998,-0.019056643459529177,-0.05100670393486239,0.00017377076668160035
