time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1641595422566131,-0.17664898663032555,-0.2790712218362423,-0.00032831908451322626,0.0,1
0.09406208992004395,-0.1708989122814134,-0.17664898663032555,-0.2905281508784028,-0.0035433408553636283,-0.003582404999999997,1
0.20359325408935547,-0.17686661208493265,-0.17664898663032555,-0.3006732405443855,-0.007417822040232568,-0.0027242017597359186,1
0.29824280738830566,-0.17806807274465117,-0.17664898663032555,-0.302715723665907,-0.010788634748649809,-0.0006346890280209297,1
0.3940110206604004,-0.17590968326599155,-0.17664898663032555,-0.2990464615521856,-0.014157945961378633,0.001126881981460409,1
0.4915657043457031,-0.1703292909981445,-0.17664898663032555,-0.2895597946968457,-0.017481229982511805,0.0028601354937752535,1
0.6059708595275879,-0.1625562029971317,-0.17664898663032555,-0.2763455450951239,-0.02120068350844477,0.0033971755855996713,1
0.7083182334899902,-0.14992769163243327,-0.17664898663032555,-0.2548770757751366,-0.024269624613009647,0.006169435949249439,1
0.8017289638519287,-0.13685189923157248,-0.17664898663032555,-0.23264822869367321,-0.02682631178473757,0.0069990847679897335,1
0.8978245258331299,-0.1267569636659578,-0.17664898663032555,-0.21548683823212825,-0.02926246811643975,0.005252550355858021,1
1.0128612518310547,-0.11810912651392969,-0.17664898663032555,-0.20078551507368045,-0.03197984556136718,0.0037587288220390183,1
1.1003837585449219,-0.10503409231213272,-0.17664898663032555,-0.17855795693062562,-0.0338184149712819,0.007469526806711845,0.972
1.2026464939117432,-0.09898782451772188,-0.17664898663032555,-0.1682793016801272,-0.035842968111920524,0.0029562419647404243,0.8960000000000001
1.2956502437591553,-0.08778105662418322,-0.17664898663032555,-0.14922779626111146,-0.03747576159824394,0.006024901099109018,0.7840000000000001
1.406311273574829,-0.08220379937149758,-0.17652159844828674,-0.13974645893154589,-0.039295113016886124,0.0025199735001452546,0.6480000000000001
1.5007894039154053,-0.07221035560813178,-0.1581284170946057,-0.12275760453382403,-0.04065957289470301,0.005288760333921341,0.5000000000000001
1.5937178134918213,-0.06364270085935854,-0.14542519276918453,-0.10819259146090951,-0.04184241588910457,0.004609814580829544,0.3520000000000002
1.6932361125946045,-0.05581620328230567,-0.1339087180077076,-0.09488754557991963,-0.04295336261171062,0.003932190183922663,0.21600000000000016
1.802417278289795,-0.05027797531895968,-0.12698754613864957,-0.08547255804223146,-0.04405124420253423,0.0025362561061160905,0.10400000000000015
1.9013726711273193,-0.0445161912076031,-0.11769848895007509,-0.07567752505292527,-0.04493226764024997,0.0029113037431001353,0.02800000000000008
1.999006748199463,-0.038977997238901524,-0.10911977983045472,-0.06626259530613259,-0.04569338379755811,0.002836199273235975,5.777789833161706e-32
2.0932390689849854,-0.03409116767064352,-0.10169789789405882,-0.05795498504009398,-0.04633588176713673,0.0025929689131718816,0
2.2077999114990234,-0.02953094673039004,-0.09522480398011399,-0.05020260944166306,-0.04701249979467086,0.0019903052562199332,0
2.302971363067627,-0.026598028999314592,-0.09119456366048163,-0.04521664929883481,-0.047518774400416575,0.0015408600387697559,0
2.4023611545562744,-0.02464329717201138,-0.08891887152660896,-0.041893605192419345,-0.04800863283392037,0.0009833664997307534,0
2.4977729320526123,-0.022687745354587528,-0.08598593973785561,-0.0385691671027988,-0.04844156845625347,0.0010247958211966593,0
2.6045897006988525,-0.022385784961214204,-0.08683429330014368,-0.03805583443406415,-0.048919803898886775,0.00014134503280724005,0.028000000000000004
2.7017455101013184,-0.0009614253728459581,-0.03954713482840584,-0.0016344231338381288,-0.048938485510942556,0.011025773816374844,0.10400000000000002
2.79543137550354,-0.018781869260175964,-0.09073032545018224,-0.031929177742299135,-0.049290404646044755,-0.00951074306183834,0.028000000000000004
2.890019178390503,-0.019103250347744342,-0.08229720219087679,-0.03247552559116538,-0.049651791541723306,-0.00016988505798810286,0
3.0073981285095215,-0.022686925364466877,-0.09027869890990595,-0.03856777311959369,-0.05018438503786524,-0.0015265407524470108,0
3.103529930114746,-0.022035348088699155,-0.08772923845055926,-0.037460091750788564,-0.05060804458001821,0.0003388978802475233,0
3.198514699935913,-0.02073301352728433,-0.08556248253142582,-0.035246122996383356,-0.05100190868353586,0.0006855491484933863,0
