time,error,x_speed,p_term,i_term,d_term
0.0,-0.16257557519143556,-0.17369112694195732,-0.27637847782544045,-0.00032515115038287117,0.0
0.09773874282836914,-0.16949248694270586,-0.17369112694195732,-0.2881372278025999,-0.0036383476689096396,-0.0035384697772389536
0.1844618320465088,-0.17403240775722,-0.17369112694195732,-0.295855093187274,-0.006656873273865049,-0.0026174810280885094
0.2809302806854248,-0.1754412699999187,-0.17369112694195732,-0.29825015899986174,-0.010041782702691722,-0.0007302191869862479
0.39971065521240234,-0.17507150453608963,-0.17369112694195732,-0.29762155771135235,-0.014200794478251356,0.00015565090836831429
0.49058032035827637,-0.16687035660832855,-0.17369112694195732,-0.28367960623415855,-0.017233485163805635,0.004512588394925685
0.5954225063323975,-0.15813108249228927,-0.17369112694195732,-0.26882284023689174,-0.02054924683559477,0.004167823302633377
0.6742115020751953,-0.14688151731341814,-0.17369112694195732,-0.24969857943281085,-0.02286377628405529,0.007139045924379268
0.8019773960113525,-0.1418857389735553,-0.17369112694195732,-0.241205756255044,-0.026489407939404998,0.0019550516127407043
0.891939640045166,-0.125865210304198,-0.17369112694195732,-0.2139708575171366,-0.028754031292355698,0.008904029040969551
0.984713077545166,-0.11574861081117127,-0.17369112694195732,-0.19677263837899114,-0.030901710594516102,0.005452314674136514
1.0978147983551025,-0.10700984497827026,-0.17369112694195732,-0.18191673646305945,-0.033322310116645486,0.003863232924451343
1.204110860824585,-0.09535008896280858,-0.17369112694195732,-0.1620951512367746,-0.035349377919217766,0.005484566288054741
1.294447660446167,-0.08520617010067749,-0.17369112694195732,-0.14485048917115173,-0.03688882846219923,0.005614499796662956
1.3940098285675049,-0.07605188140641511,-0.1630941322211707,-0.1292881983909057,-0.038403206502705144,0.004597272672440154
1.4920997619628906,-0.06658281826571215,-0.14807349315900414,-0.11319079105171065,-0.0397094273444973,0.0048267252372038
1.5985233783721924,-0.05868438182442343,-0.13701110966914953,-0.09976344910151984,-0.040958508172597184,0.003710847604967485
1.695873737335205,-0.04944742014305657,-0.12123768253042652,-0.08406061424319618,-0.04192125299274147,0.004744184705511129
1.7981932163238525,-0.043756965182784206,-0.11442280272540249,-0.07438684081073314,-0.042816690968666846,0.002780729053997496
1.884286642074585,-0.038457784431331465,-0.10577954125397843,-0.06537823353326348,-0.043478883450362146,0.0030775757296471963
2.0030441284179688,-0.03600005916114365,-0.10449927287310348,-0.0612001005739442,-0.04433393875720025,0.0010347664580409597
2.088069438934326,-0.030875192416663526,-0.09433307033403447,-0.05248782710832799,-0.04485897332169607,0.0030137300959895853
2.185093879699707,-0.029350910873844668,-0.09453955873784345,-0.04989654848553594,-0.04542852446439393,0.0007855142120864122
2.287626028060913,-0.027486973200830638,-0.09181108578564996,-0.04672785444141209,-0.045992184147239545,0.0009089528030016714
2.396130323410034,-0.025000480456236318,-0.08788972899546457,-0.04250081677560174,-0.04653471605029822,0.0011458038304353918
2.489234209060669,-0.02216340530951967,-0.0831015976340449,-0.03767778902618344,-0.04694741588101146,0.0015236072731499928
2.584209680557251,-0.021649939685444035,-0.08389324113297923,-0.03680489746525486,-0.047358658526910985,0.00027031485918662415
2.6846978664398193,-0.021124486865764194,-0.08343338842366078,-0.03591162767179913,-0.04778321079947914,0.00026145004761748346
2.797046184539795,-0.02107473063336881,-0.08406165124731871,-0.035827042076726975,-0.04825675290769294,2.2143737101212774e-05
2.9041566848754883,-0.018799970412524306,-0.07955756200363344,-0.03195994970129132,-0.04865948775512929,0.0010618754527871742
2.9841957092285156,-0.01747570383910871,-0.07782066887283635,-0.029708696526484803,-0.048939235412162226,0.0008272630658106649
3.086026430130005,-0.017599441273795438,-0.07927747477264953,-0.029919050165452245,-0.04929766817063703,-6.075643656025623e-05
3.1979053020477295,-0.01799553036464875,-0.08046975064882043,-0.030592401619902877,-0.04970033209798864,-0.00017701693092892284
