time,error,x_speed,p_term,i_term,d_term
0.0,-0.15299181781468005,-0.16746149509011649,-0.24478690850348808,-0.00030598363562936014,0.0
0.09959006309509277,-0.15993577198357195,-0.16746149509011649,-0.25589723517371515,-0.0034915863602306206,-0.003486268585984088
0.21204423904418945,-0.1666934702265224,-0.16746149509011649,-0.2667095523624358,-0.007240661726314393,-0.003004645308151728
0.30310726165771484,-0.16890729230424972,-0.16746149509011649,-0.2702516676867996,-0.01031690344205264,-0.0012155439245207498
0.39746975898742676,-0.17094047895509812,-0.16746149509011649,-0.273504766328157,-0.013542977539840665,-0.0010773277034753753
0.4983031749725342,-0.17040504301843257,-0.16746149509011649,-0.2726480688294921,-0.016979482057568215,0.00026550520550877333
0.6095926761627197,-0.16675014640037628,-0.16746149509011649,-0.26680023424060206,-0.02069099018082587,0.0016420671217720452
0.7098336219787598,-0.15952388702129933,-0.16746149509011649,-0.2552382192340789,-0.023889155243879103,0.0036044449302874795
0.8045427799224854,-0.1515616786746225,-0.16746149509011649,-0.24249868587939602,-0.0267600110366413,0.00420350498280632
0.9000892639160156,-0.14211697797062012,-0.16746149509011649,-0.2273871647529922,-0.02947576654881705,0.004942463766977503
1.0183587074279785,-0.13434946626553151,-0.16746149509011649,-0.21495914602485044,-0.03265365387108778,0.0032838201797672803
1.1041920185089111,-0.1215279962963304,-0.16746149509011649,-0.19444479407412865,-0.034739883933316854,0.007468819394087971
1.2005298137664795,-0.11486941683499427,-0.16746149509011649,-0.18379106693599084,-0.03695313720539804,0.00345585003452372
1.2935874462127686,-0.10529198271042914,-0.16746149509011649,-0.16846717233668662,-0.03891278173071967,0.005145969155239915
1.4126598834991455,-0.09739955291726204,-0.16746149509011649,-0.1558392846676193,-0.04123230216201204,0.003314129605907573
1.508254051208496,-0.08300250376649668,-0.16746149509011649,-0.1328040060263947,-0.042819213215082134,0.007530296824456328
1.6004173755645752,-0.0738371890212272,-0.15734740967937846,-0.11813950243396353,-0.04418022937534303,0.004972322129928104
1.7027597427368164,-0.06776429267719823,-0.1510231780040943,-0.10842286828351717,-0.045567260999810434,0.002966951279233331
1.8113269805908203,-0.05817573533119007,-0.13549567987030794,-0.09308117652990411,-0.04683045677881701,0.004415953438413163
1.9022541046142578,-0.05052214131102252,-0.12437600761126463,-0.08083542609763604,-0.047749223380600406,0.004208641866971811
2.001422643661499,-0.044653525182632166,-0.11712159839641546,-0.07144564029221147,-0.04863486835173457,0.0029589102475305724
2.0952718257904053,-0.03974558544083251,-0.11035902164238051,-0.06359293670533202,-0.04938088648910591,0.0026148015520574123
2.2052292823791504,-0.036442537927958374,-0.1069884067993105,-0.058308060684733404,-0.05018231224554535,0.0015019661309682497
2.3067803382873535,-0.03178039822574653,-0.09938095011437052,-0.05084863716119445,-0.050827778844946894,0.0022954658917708247
2.399965286254883,-0.028474551051951104,-0.09514393080311546,-0.04555928168312177,-0.05135845875658186,0.001773809636588175
2.500143051147461,-0.02625757490295319,-0.09279014256585226,-0.04201211984472511,-0.05188454378963732,0.0011065210685101655
2.615701913833618,-0.025214508187089986,-0.09235919483881204,-0.04034321309934398,-0.05246729576749551,0.0004513140280274466
2.706068992614746,-0.022306868680034495,-0.08695265339664973,-0.03569098988805519,-0.0528704570793693,0.0016087935707747572
2.7978694438934326,-0.020534671371296498,-0.08513770535939408,-0.0328554741940744,-0.05324747549911821,0.0009652443337985262
2.895717144012451,-0.019299411370654003,-0.08387299864132543,-0.030879058193046406,-0.05362515610237206,0.0006312156540930281
3.010646104812622,-0.01916950948193396,-0.08468048364166435,-0.030671215171094335,-0.05406578246313361,5.6513992563591755e-05
3.1034631729125977,-0.017251893571926826,-0.08095605798142637,-0.027603029715082925,-0.05438603649923743,0.0010330082328939873
3.1978213787078857,-0.01643584350677888,-0.08056113609533858,-0.02629734961084621,-0.05469620784004378,0.0004324213555514085
3.293466329574585,-0.015623629489833596,-0.0795682807978238,-0.024997807183733754,-0.054995072095026715,0.00042459848093668424
3.4097795486450195,-0.016024339277502117,-0.08117903805626929,-0.02563894284400339,-0.05536784059199532,-0.00017225462027057643
