time,error,x_speed,p_term,i_term,d_term
0.0,-0.178730178200759,-0.18735756414970658,-0.31277781185132825,-0.0003574603564015181,0.0
0.09621667861938477,-0.18580227973247918,-0.18735756414970658,-0.32515398953183855,-0.003932916003555313,-0.003675091280013978
0.20659780502319336,-0.19195564100657853,-0.18735756414970658,-0.3359223717615124,-0.008170571978329563,-0.0027873249144008713
0.3039276599884033,-0.1934382733999625,-0.18735756414970658,-0.3385169784499344,-0.01193603579727736,-0.0007616534484274815
0.4021613597869873,-0.18973096846813114,-0.18735756414970658,-0.3320291948192295,-0.01566363079707596,0.0018869822369679272
0.5048329830169678,-0.1840395709065095,-0.18735756414970658,-0.3220692490863916,-0.019442759093780043,0.002771650716417107
0.6057186126708984,-0.17482864968711287,-0.18735756414970658,-0.30595013695244755,-0.022970298774826217,0.004565031338453737
0.7038006782531738,-0.16389204630104454,-0.18735756414970658,-0.28681108102682795,-0.026185272861568687,0.0055752309666104284
0.8005466461181641,-0.149841765641512,-0.18735756414970658,-0.262223089872646,-0.02908459019028611,0.007261429581819791
0.899376392364502,-0.13901546769379527,-0.18735756414970658,-0.24327706846414174,-0.031832362869584865,0.005477246658476515
1.0058116912841797,-0.1288273978820935,-0.18735756414970658,-0.2254479462936636,-0.03457471939010984,0.004786038990405943
1.103137493133545,-0.11781310357824715,-0.18735756414970658,-0.2061729312619325,-0.03686797034493288,0.005658465738044254
1.1984777450561523,-0.1070274415248478,-0.18735756414970658,-0.18729802266848367,-0.03890877499245511,0.005656405262152348
1.3015062808990479,-0.0967196914126144,-0.18735756414970658,-0.1692594599720752,-0.04090175263113878,0.005002376296966563
1.4107129573822021,-0.08387307005449829,-0.18362973204799332,-0.146777872595372,-0.04273365247655689,0.0058817930239355685
1.5026843547821045,-0.0728908744171862,-0.16566301703964048,-0.12755903023007584,-0.044074427592126764,0.00597044078256212
1.6005396842956543,-0.06250293942759497,-0.14937001837145855,-0.10938014399829118,-0.04529767673877732,0.005307802365609958
1.6965160369873047,-0.05359160287348648,-0.13546922240083395,-0.09378530502860134,-0.04632638205451664,0.004642464682284047
1.810213327407837,-0.045408795902994875,-0.12322584058817637,-0.07946539283024104,-0.04735895346560254,0.0035985057076671975
1.9026696681976318,-0.037528853988433745,-0.10946696462317465,-0.06567549447975905,-0.048052909568363555,0.004261439424947962
1.9973764419555664,-0.03450052704492544,-0.10748352751694112,-0.06037592232861952,-0.04870639629023821,0.001598791101916609
2.0988781452178955,-0.031270836316802685,-0.10247421451776843,-0.054723963554404696,-0.0493412049199568,0.0015909539565930665
2.206580400466919,-0.028657266084520128,-0.09889537975866357,-0.05015021564791022,-0.04995849535727163,0.0012133312465182826
2.3083343505859375,-0.02510234164124175,-0.09265162190983202,-0.04392909787217306,-0.05046934784111832,0.0017468238034593683
2.401370048522949,-0.02227692030437841,-0.08835000726932529,-0.038984610532662216,-0.050883857606799324,0.0015184608701362384
2.5039613246917725,-0.02095827345077077,-0.08734819327914538,-0.036676978538848846,-0.05131388481072127,0.0006426700704247436
2.618520498275757,-0.019551279081106904,-0.0853624882177464,-0.03421473839193708,-0.05176184048552956,0.0006140906597202305
2.7113046646118164,-0.01707392433239854,-0.08062303659973115,-0.029879367581697444,-0.05207867845258286,0.001335009434549161
2.7980971336364746,-0.015584911575571915,-0.07876500363362209,-0.02727359525725085,-0.05234920904361783,0.0008578006672465954
2.900688409805298,-0.015997698179801994,-0.08087460588103326,-0.02799597181465349,-0.052677453898023745,-0.0002011801683560313
3.0137200355529785,-0.0164044020914174,-0.0819359079372764,-0.02870770365998045,-0.05304829714558606,-0.000179907131709884
3.1124684810638428,-0.015038235271852373,-0.07897046841821742,-0.026316911725741653,-0.05334529761685047,0.0006917409243747145
3.2075648307800293,-0.013393616213488467,-0.07617415081205918,-0.023438828373604816,-0.05360003441913093,0.0008647119806765686
