time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1974822484263049,-0.2197141678286305,-0.3357198223247183,-0.0004937056210657623,0.0,1
0.2014627456665039,-0.21661356194518672,-0.2197141678286305,-0.3682430553068174,-0.011403596355585422,-0.0,1
0.3744230270385742,-0.21160379682873354,-0.2197141678286305,-0.359726454608847,-0.02055335941530946,0.0,1
0.5309946537017822,-0.18652257312069997,-0.2197141678286305,-0.31708837430518994,-0.02785439508603825,0.0,1
0.7205319404602051,-0.18163158974038227,-0.2197141678286305,-0.30877370255864983,-0.03646088476329101,0.0,1
1.0356764793395996,-0.16112077034376726,-0.2197141678286305,-0.27390530958440434,-0.049154967481760854,0.0,1
1.114367961883545,-0.11156013488144058,-0.2197141678286305,-0.18965222929844897,-0.05134967558341662,0.0,0.9
1.2540273666381836,-0.12137662840864903,-0.2197141678286305,-0.20634026829470334,-0.05558752250208584,-0.0,0.8
1.4730827808380127,-0.10305020707172509,-0.2197141678286305,-0.17518535202193264,-0.06123094895045456,0.0,0.7
1.6361608505249023,-0.05974074163725607,-0.1652258109407566,-0.10155926078333531,-0.06366655015742129,0.0,0.6
1.794203758239746,-0.04149388413983976,-0.13584560672060966,-0.07053960303772759,-0.06530600368288207,0.0,0.5
1.9032986164093018,-0.026994036477859307,-0.11193209334048684,-0.04588986201236082,-0.06604223132812603,0.0,0.4
2.212576150894165,-0.025573542381247302,-0.11149458391017553,-0.04347502204812041,-0.06801956186205511,0.0,0.3
2.41479229927063,-0.01820099330870362,-0.09988138417772924,-0.030941688624796154,-0.06893969555293308,0.0,0.2
2.7059922218322754,-0.011652556144278313,-0.08959734685992098,-0.01980934544527313,-0.06978800141464785,0.0,0.1
2.848860263824463,-0.009139456163081712,-0.08565151094360998,-0.01553707547723891,-0.07011443546637107,0.0,0.0
3.0670156478881836,-0.007176497245074097,-0.08270587866117989,-0.012200045316625965,-0.07050583334455392,0.0,0
