time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1586981409640413,-0.1798566974091279,-0.26978683963887024,-0.00039674535241010327,0.0,1
0.1097264289855957,-0.16781364255772646,-0.1798566974091279,-0.285283192348135,-0.0050001432856412314,-0.0,1
0.1978623867034912,-0.16590443872424182,-0.1798566974091279,-0.2820375458312111,-0.008655679934793973,0.0,1
0.30458498001098633,-0.1578794582909685,-0.1798566974091279,-0.26839507909464644,-0.012868006239492639,0.0,1
0.41134095191955566,-0.14587986786576326,-0.1798566974091279,-0.24799577537179754,-0.016761393008468448,0.0,1
0.49840307235717773,-0.13390147282620485,-0.1798566974091279,-0.22763250380454825,-0.019675829546960955,0.0,1
0.5917892456054688,-0.1254306274593454,-0.1798566974091279,-0.2132320666808872,-0.022604201123601023,0.0,1
0.7077524662017822,-0.11878717989970262,-0.1798566974091279,-0.20193820582949445,-0.02604793711028182,0.0,1
0.8016371726989746,-0.105978864473353,-0.1798566974091279,-0.1801640696047001,-0.02853538575677844,0.0,1
0.8981173038482666,-0.09430527785702758,-0.1798566974091279,-0.1603189723569469,-0.030810032150707548,0.0,1
0.989405632019043,-0.08608093800192887,-0.17911217298337873,-0.14633759460327908,-0.03277457838009963,0.0,1
1.107710838317871,-0.08279359172923681,-0.17597241255723928,-0.14074910593970258,-0.03522330661753671,0.0,0.9
1.2015509605407715,-0.09958529719099635,-0.1798566974091279,-0.1692950052246938,-0.03755958073253845,-0.0,0.8
1.296278715133667,-0.09474991407825617,-0.1798566974091279,-0.16107485393303547,-0.0398034423846642,0.0,0.7
1.3891355991363525,-0.09143053120143199,-0.1798566974091279,-0.15543190304243437,-0.04192593094218302,0.0,0.8
1.512557029724121,-0.07755506584333713,-0.17616253216978445,-0.1318436119336731,-0.04431892023611133,0.0,0.9
1.6035759449005127,-0.06263264394060526,-0.15221960376166604,-0.10647549469902894,-0.0457441090626371,0.0,0.8
1.6984529495239258,-0.0366051567363878,-0.1088411224207261,-0.062228766451859256,-0.046612355968866856,0.0,0.9
1.7913856506347656,-0.03254372407500044,-0.10269278094199152,-0.05532433092750075,-0.04736845001449077,0.0,1
1.9070687294006348,-0.030874525523917812,-0.1007480584471616,-0.052486693390660276,-0.048261365056501325,0.0,1
2.0001566410064697,-0.02686355567528502,-0.0945545777785157,-0.04566804464798453,-0.048886533130531165,0.0,1
2.0977041721343994,-0.027359899239372206,-0.09606558449314133,-0.04651182870693275,-0.04955375578620858,-0.0,0.9
2.1944267749786377,-0.05346007784361556,-0.14172858758967755,-0.09088213233414645,-0.0508464552555311,-0.0,0.8
2.313018798828125,-0.05272482535035782,-0.1420418442874918,-0.08963220309560829,-0.05240964119188352,0.0,0.7
2.4045400619506836,-0.0474337017311316,-0.1341322322090602,-0.08063729294292372,-0.053494939266136486,0.0,0.6
2.496403217315674,-0.04727925775965096,-0.13495548290782217,-0.08037473819140663,-0.054580744716415545,0.0,0.5
2.594418525695801,-0.04304420364083965,-0.12881063862930142,-0.0731751461894274,-0.055635492439874014,0.0,0.4
2.707413911819458,-0.040195950584917255,-0.1251040976734709,-0.06833311599435933,-0.05677098167911156,0.0,0.3
2.802669048309326,-0.0352178255080694,-0.11747995473674142,-0.05987030336371798,-0.057609651373023436,0.0,0.2
2.8938465118408203,-0.03414400194346314,-0.11643274554991562,-0.05804480330388734,-0.05838794224602828,0.0,0.1
2.993339776992798,-0.030942141467832043,-0.11175921641270001,-0.052601640495314475,-0.05915757591738553,0.0,0.0
3.1144278049468994,-0.02894716191872126,-0.10924403986711319,-0.049210175261826146,-0.06003386460528704,0.0,0
3.1994757652282715,-0.02694931102373347,-0.10642068932902314,-0.045813828740346896,-0.060606860588676245,0.0,0
3.292403221130371,-0.025807784488950332,-0.10507965715864877,-0.043873233631215564,-0.061206423527433204,0.0,0
3.394261598587036,-0.024097289277948776,-0.10278544299668506,-0.04096539177251292,-0.06182005122417214,0.0,0
3.5084826946258545,-0.022956480579634918,-0.10150159680280144,-0.03902601698537936,-0.06247557981742208,0.0,0
3.6051383018493652,-0.021529034033804052,-0.0995951631392572,-0.03659935785746689,-0.06299580528179032,0.0,0
3.6995837688446045,-0.020674145346537894,-0.09862999719890003,-0.03514604708911442,-0.06348395010978562,0.0,0
3.8006091117858887,-0.019248852310114806,-0.09669315451344465,-0.032723048927195166,-0.06397010558624949,0.0,0
3.9051949977874756,-0.019249570146584065,-0.09719768317267494,-0.03272426924919291,-0.06447341392348203,-0.0,0
