time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.17819849031777082,-0.2234609068584846,-0.22274811289721352,-0.0007127939612710833,-0.0,1,0.01
0.09205484390258789,-0.1862810316452473,-0.23683817061174967,-0.23285128955655915,-0.007572022477317595,0.0035851414221270764,0.7651990650434092,0.09205484390258789
0.18775629997253418,-0.1921341466483563,-0.24941829846639252,-0.24016768331044536,-0.01492702951531931,0.005676414359372169,0.7581473239435601,0.09570145606994629
0.2942228317260742,-0.19305361945481,-0.25629434573979076,-0.2413170243185125,-0.023148529237647857,0.004642003022887161,0.7380681472242449,0.10646653175354004
0.38408851623535156,-0.1869651793703526,-0.25629434573979076,-0.23370647421294075,-0.02986923076705448,0.00044864910384412906,0.7694957825734496,0.08986568450927734
0.4920637607574463,-0.17684581552595793,-0.25629434573979076,-0.2210572694074474,-0.037507218836704305,-0.0046308644043802395,0.7353387344651813,0.10797524452209473
0.5779910087585449,-0.1558296798977345,-0.2521413630092433,-0.19478709987216813,-0.04286322505690609,-0.014491038080169036,0.7773485846201406,0.08592724800109863
0.6924448013305664,-0.1454313128027409,-0.24681755253905083,-0.18178914100342614,-0.04952129118050676,-0.015507120355117955,0.7238442629231524,0.11445379257202148
0.8012187480926514,-0.12672363046259583,-0.2339732968293633,-0.15840453807824478,-0.055034982953881366,-0.020533775797237138,0.7339019582248629,0.10877394676208496
0.9857878684997559,-0.1162703772932389,-0.2259839745864087,-0.14533797161654863,-0.06361895146044748,-0.017027051509412607,0.6191067225826501,0.1845691204071045
1.0908613204956055,-0.09718929213727823,-0.2112217655717081,-0.12148661517159778,-0.06770375722920623,-0.022031393170904114,0.7406064221732156,0.10507345199584961
1.185511589050293,-0.09447212190186169,-0.20749516775248486,-0.11809015237732712,-0.07128048191278318,-0.018124533462374564,0.7601667195075743,0.0946502685546875
1.2783925533294678,-0.08436025813545416,-0.19885224885629155,-0.1054503226693177,-0.07441466676176761,-0.018987259425206234,0.7635900623243861,0.0928809642791748
1.3880252838134766,-0.0723712431063932,-0.1878115399153037,-0.0904640538829915,-0.07758836955787797,-0.019759116474434246,0.7323633530102189,0.10963273048400879
1.4965345859527588,-0.061040177344068976,-0.1765961297697928,-0.07630022168008622,-0.08023774037630316,-0.020058167713403432,0.7343774020051917,0.10850930213928223
1.5904722213745117,-0.04955947110294049,-0.16515310569947772,-0.06194933887867561,-0.08209994018756833,-0.021103826633233777,0.7615418610075615,0.09393763542175293
1.6815464496612549,-0.04070550633652667,-0.15518185573267967,-0.05088188292065834,-0.08358282921821644,-0.0207171435938049,0.7671177958063609,0.09107422828674316
1.7763831615447998,-0.03243988731217748,-0.14529118619990056,-0.04054985914022185,-0.0848134261168403,-0.019927900942838403,0.7598077660227387,0.09483671188354492
1.8774259090423584,-0.02549772139682193,-0.13608524456560997,-0.031872151746027415,-0.08584397004678518,-0.018369122772797373,0.7480499320133605,0.1010427474975586
1.9942588806152344,-0.019613781148979985,-0.12732146719958656,-0.024517226436224983,-0.08676058458095133,-0.016043656182410236,0.7197127397767531,0.11683297157287598
2.0918304920196533,-0.014711320360141833,-0.12029633933203523,-0.01838915045017729,-0.0873347474743216,-0.014572441407536338,0.7545810399798217,0.09757161140441895
2.1792874336242676,-0.010134099638567921,-0.11400273389484948,-0.012667624548209902,-0.08768926641844382,-0.013645842928195762,0.7742795851264915,0.08745694160461426
2.288219928741455,-0.007192129514646969,-0.10844249265060185,-0.008990161893308712,-0.0880026490637384,-0.011449681693554724,0.7336174150553362,0.1089324951171875
2.3796701431274414,-0.004250159390725976,-0.10374875110884417,-0.00531269923840747,-0.08815812025872101,-0.010277931611715698,0.7663809827529879,0.09145021438598633
2.4913763999938965,-0.00261573154410321,-0.09982791017920005,-0.0032696644301290125,-0.08827499769062473,-0.008283248058446312,0.7286748622266161,0.11170625686645508
2.582577705383301,-0.0009813036974804373,-0.09672518295153495,-0.0012266296218505467,-0.0883107961619022,-0.0071877571677822095,0.7668686066918362,0.0912013053894043
2.692183494567871,1.7576152335635475e-07,-0.0940541961741672,2.1970190419544344e-07,-0.08831078845611001,-0.005743627419961387,0.732411523277613,0.10960578918457031
2.7870676517486572,0.0009808324694970255,-0.09190773076766184,0.001226040586871282,-0.0882735622712285,-0.0048602090833046304,0.7597164751855411,0.09488415718078613
2.9013168811798096,0.002288374746795205,-0.08945957044387969,0.002860468433494006,-0.08816898425064007,-0.004151054626733628,0.7242017092269802,0.11424922943115234
3.090160608291626,0.0016346036081461152,-0.08828225274014496,0.002043254510182644,-0.08804551039555497,-0.0022799968547726284,0.6136930543682297,0.1888437271118164
3.2053306102752686,0.0016354263591762674,-0.08757379857157445,0.0020442829489703343,-0.0879701695727428,-0.0016479119478019864,0.7225955598107491,0.11517000198364258
3.368556499481201,9.985125535086348e-07,-0.0883304250088623,1.2481406918857935e-06,-0.08797010437950303,-0.0003615687700511603,0.647632196279581,0.16322588920593262
3.4965336322784424,9.985125535086348e-07,-0.08822225471919194,1.2481406918857935e-06,-0.08797005326479357,-0.00025344959509025273,0.7009720310036477,0.1279771327972412
