time,error,x_speed,p_term,i_term,d_term
0.0,-0.1441625110583103,-0.16214365461840868,-0.2450762687991275,-0.00028832502211662063,0.0
0.09393739700317383,-0.1508430346866405,-0.16214365461840868,-0.25643315896728885,-0.003122285429021115,-0.0035558381653392544
0.19609808921813965,-0.1564921030299461,-0.16214365461840868,-0.26603657515090834,-0.006319753743364124,-0.00276479545157097
0.3051726818084717,-0.1589077039254463,-0.16214365461840868,-0.2701430966732587,-0.009786312356390756,-0.0011073160293950536
0.40238046646118164,-0.15520823517301444,-0.16214365461840868,-0.26385399979412455,-0.012803802096595866,0.0019028665068588808
0.5050530433654785,-0.14945156730692746,-0.16214365461840868,-0.2540676644217767,-0.01587271760415351,0.002803410628065212
0.5943892002105713,-0.13758409301112057,-0.16214365461840868,-0.23389295811890495,-0.01833096442667977,0.00664203314475732
0.7014431953430176,-0.13213333921697495,-0.16214365461840868,-0.2246266766688574,-0.021160044797353353,0.002545796533516562
0.8054077625274658,-0.12124832488849521,-0.16214365461840868,-0.20612215231044187,-0.023681150721127704,0.005234963518468819
0.9051716327667236,-0.11289975010416867,-0.16214365461840868,-0.19192957517708673,-0.02593381392501509,0.004184167456767991
1.0007455348968506,-0.10136530471184613,-0.16214365461840868,-0.1723210180101384,-0.027871389467399185,0.006034307031127609
1.106095314025879,-0.09306844141705395,-0.16214365461840868,-0.1582163504089917,-0.029832337416833096,0.00393776966757116
1.2018365859985352,-0.08459598321186935,-0.16214365461840868,-0.1438131714601779,-0.031452202824129465,0.0044246634866123005
1.2955622673034668,-0.07589805686575948,-0.15726152122393278,-0.12902669667179112,-0.03287492224202221,0.004640097689880546
1.3991754055023193,-0.06790582552144517,-0.14586524735736917,-0.11543990338645678,-0.03428210937887435,0.0038567654079619536
1.509089708328247,-0.06082484274014875,-0.1358003080604389,-0.10340223265825288,-0.03561921341573037,0.003221138013544348
1.6067328453063965,-0.05178710989137477,-0.1200406907578834,-0.0880380868153371,-0.03663054458869557,0.004627940646149276
1.70393967628479,-0.044191923174730356,-0.10870925084964148,-0.0751262693970416,-0.037489695950026804,0.003906714497426945
1.8007733821868896,-0.0392502463760982,-0.1024236336261643,-0.06672541883936693,-0.03824984531286041,0.0025516305260630387
1.9076323509216309,-0.036414522542774226,-0.09960592384760007,-0.06190468832271618,-0.03902808897803818,0.0013268534531542982
2.000103712081909,-0.031736995294391994,-0.09103875744617272,-0.053952892000466386,-0.039615041608840135,0.002529176163133789
2.0995328426361084,-0.028907718448258297,-0.08791025630499312,-0.049143121362039105,-0.04018989547116332,0.001422760528209309
2.1997721195220947,-0.027306563848329822,-0.08635982578003434,-0.046421158542160695,-0.040737333514042844,0.0007986662761691971
2.309382677078247,-0.03695605391652988,-0.10877449552801255,-0.0628252916581008,-0.04154748824901605,-0.004401715620895701
2.400031089782715,-0.023366218806766648,-0.07419777883392167,-0.0397225719715033,-0.04197111037816379,0.00749590351574542
2.4953858852386475,-0.03322397010749617,-0.10425445814022363,-0.05648074918274349,-0.042604723352930654,-0.0051689856045494835
2.591559410095215,-0.020254935430929533,-0.07068519317462338,-0.034433390232580206,-0.04299432106015759,0.0067425181181144074
2.7054176330566406,-0.01861893978979314,-0.07435206714637248,-0.03165219764264834,-0.04341830493973592,0.0007184354360117905
2.799811840057373,-0.01842023521134925,-0.07497520497006593,-0.031314399859293726,-0.04376605763884437,0.00010525252807216717
2.895681142807007,-0.017441698436768814,-0.07324102030004595,-0.029650887342506982,-0.044100482332424855,0.000510349374885891
3.0009679794311523,-0.014466184086494856,-0.06758456357818245,-0.024592512947041255,-0.04440510208452277,0.001413051453381581
3.1021761894226074,-0.017860869650246167,-0.07680719395133392,-0.030363478405418483,-0.04476663541376119,-0.0016770801321542598
3.2007932662963867,-0.018079471110264193,-0.075969158691395,-0.03073510088744913,-0.045123224332224834,-0.00011083347172103649
3.305680513381958,-0.022332779105889843,-0.08558499558779421,-0.03796572448001273,-0.04559170907626223,-0.0020275620315192504
