time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.15008209080763332,-0.13752213670155478,-0.10505746356534332,-0.00022512313621144998,0.0,1
0.09333562850952148,-0.15604605967350474,-0.16030771352986012,-0.10923224177145331,-0.002409821694620579,-0.0021299365030303923,0.8888888888888888
0.19818854331970215,-0.1603011097111987,-0.16030771352986012,-0.11221077679783908,-0.00493102748469944,-0.0032459813110375297,0.8888888888888888
0.3076610565185547,-0.15621979883699885,-0.16030771352986012,-0.1093538591858992,-0.007496293583215256,-0.0016425965911711037,0.8888888888888888
0.3997941017150879,-0.14534045467153062,-0.16030771352986012,-0.10173831827007143,-0.009504892385085778,0.002476013341441406,0.8888888888888888
0.4894387722015381,-0.13450066234429348,-0.16030771352986012,-0.09415046364100543,-0.0113134825184953,0.006231552084465678,0.8888888888888888
0.5936458110809326,-0.1270198384249019,-0.16030771352986012,-0.08891388689743132,-0.013298936704675026,0.0079320936245716,0.8888888888888888
0.7030248641967773,-0.11740250132866371,-0.16030771352986012,-0.08218175093006459,-0.015225142868989164,0.009981639250554505,0.8888888888888888
0.7961046695709229,-0.10418420340736381,-0.1561563114879833,-0.07292894238515467,-0.016679759675421835,0.013606247337523232,0.8888888888888888
0.8984379768371582,-0.09785819614441861,-0.15060574436100618,-0.06850073730109302,-0.018181882603606783,0.014155031287685277,0.8888888888888888
0.9910707473754883,-0.08996861030701607,-0.1422916192214612,-0.06297802721491125,-0.01943198884874012,0.015421269022693265,0.8888888888888888
1.0965595245361328,-0.10406119334684816,-0.155812538903715,-0.0728428353427937,-0.021078582054145582,0.009254688103954897,0.8888888888888888
1.1980597972869873,-0.09563094565851575,-0.15638756229198925,-0.06694166196096102,-0.022534567114309807,0.010994936235139054,0.8888888888888888
1.2970926761627197,-0.08781032576907996,-0.15109438492172544,-0.06146722803835597,-0.023838983517698992,0.01240560778032414,0.8888888888888888
1.3915016651153564,-0.08072152070222124,-0.14350428832218098,-0.05650506449155487,-0.024982109091131396,0.013530077721368012,0.8888888888888888
1.5044522285461426,-0.07547555990479636,-0.1372710021180064,-0.05283289193335745,-0.026260860143606516,0.013574894120048031,0.8888888888888888
1.5988633632659912,-0.06619137983720169,-0.12682320949824652,-0.04633396588604118,-0.027198240635471924,0.015344498082269786,0.8888888888888888
1.6902823448181152,-0.060090284134476,-0.11763290817029998,-0.0420631988941332,-0.028022249521984656,0.015864144994941137,0.8888888888888888
1.7929353713989258,-0.05501073560630562,-0.110442385882865,-0.038507514924413934,-0.02886930229764826,0.015750885424347185,0.8888888888888888
1.9037322998046875,-0.05118144615233372,-0.10561528814755591,-0.0358270123066336,-0.02971991435140478,0.01515283145191497,0.8888888888888888
2.0007872581481934,-0.04604780700992129,-0.10019907681600729,-0.0322334649069449,-0.03039028955007844,0.015232321714794009,0.8888888888888888
2.087203025817871,-0.042054258729353464,-0.09539265053924262,-0.029437981110547424,-0.030935412207859888,0.015080281187168337,0.8888888888888888
2.2002012729644775,-0.03948815699461648,-0.09278109295783392,-0.027641709896231537,-0.03160472608637614,0.01416166829439507,0.8888888888888888
2.3083066940307617,-0.03720582176151947,-0.09135078333578849,-0.02604407523306363,-0.03220804874052307,0.013291887116715176,0.8888888888888888
2.398646831512451,-0.03520868870300094,-0.09045473143353822,-0.024646082092100653,-0.032685162407219935,0.012551904733676617,0.8888888888888888
2.500537395477295,-0.0329285069793117,-0.0895625422134976,-0.023049954885518188,-0.03318842802921629,0.011903206418005977,0.8888888888888888
