time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.1850578555498269,-0.23206255085948294,-0.23132231943728362,-0.0007402314221993077,-0.0,1,0.01
0.09119272232055664,-0.1929065813365128,-0.24585966994806602,-0.24113322667064102,-0.007776901944450703,0.0030504586670257305,0.7668854323781866,0.09119272232055664
0.19709467887878418,-0.19895968053795363,-0.25966746993754536,-0.24869960067244204,-0.01620498972251838,0.005237120457415034,0.7390947374183556,0.10590195655822754
0.26625585556030273,-0.19607462313090826,-0.26067812457491424,-0.24509327891363533,-0.021629290383765945,0.002692928505515858,0.8126531687236845,0.06916117668151855
0.38339686393737793,-0.1972338065007832,-0.26067812457491424,-0.24654225812597902,-0.030870957175586213,0.002492479053245933,0.7191812695835806,0.1171410083770752
0.4991765022277832,-0.18173596949302223,-0.26067812457491424,-0.2271699618662778,-0.03928748710048951,-0.0056564186145540915,0.7215360550928713,0.11577963829040527
0.559624433517456,-0.1578919406812337,-0.2584081547994202,-0.1973649258515421,-0.04310518357308643,-0.017938045374791656,0.8322977438838619,0.06044793128967285
0.6659042835235596,-0.1503575227720883,-0.25439863973403953,-0.1879469034651104,-0.049497173560089175,-0.01695456270883996,0.7384072825553448,0.10627985000610352
0.7882800102233887,-0.1360466710126069,-0.24503368214518872,-0.17005833876575863,-0.05615669765219331,-0.01881864572723678,0.710268088424508,0.1223757266998291
0.8781425952911377,-0.11121106112734341,-0.22638969241456874,-0.13901382640917925,-0.06015418302860553,-0.027221682976783956,0.7695019001319837,0.08986258506774902
0.971379280090332,-0.09934796242478178,-0.21484525602793925,-0.12418495303097722,-0.06385933289182215,-0.026800970105139862,0.762899321443508,0.09323668479919434
1.0901031494140625,-0.12219638398616599,-0.23069639714807968,-0.1527454799827075,-0.06966238390150453,-0.008288533263867663,0.7164626188722459,0.11872386932373047
1.1957497596740723,-0.09885081058421502,-0.21504336710983096,-0.12356351323026878,-0.07383968512537518,-0.017640168754186995,0.7395599825367878,0.10564661026000977
1.2615461349487305,-0.0879197695793799,-0.20649709305740374,-0.10989971197422488,-0.07615360598669772,-0.02044377509648113,0.8201284109902538,0.0657963752746582
1.3708088397979736,-0.08144681185512795,-0.19967079763767595,-0.10180851481890993,-0.0797132455725532,-0.018149037246212845,0.7330255028014552,0.10926270484924316
1.4798715114593506,-0.06407477297273395,-0.1844057739298232,-0.08009346621591744,-0.08250851194315423,-0.021803795770751533,0.7333839550345007,0.10906267166137695
1.6120328903198242,-0.053427098757260094,-0.172180293682119,-0.06678387344657512,-0.0853329115592639,-0.02006350867627998,0.6941851231385883,0.13216137886047363
1.7942917346954346,-0.03655994468527822,-0.1531742127996487,-0.04569993085659778,-0.08799826086677393,-0.019476021076276984,0.6220725726418054,0.18225884437561035
1.8967654705047607,-0.02424164213930601,-0.1399324975885593,-0.03030205267413251,-0.08899191351964092,-0.020638531394785886,0.745390253594402,0.10247373580932617
1.9985287189483643,-0.018309529875802366,-0.13098812468394436,-0.022886912344752958,-0.08973720841469565,-0.018364003924495744,0.7467084188565638,0.10176324844360352
2.0918679237365723,-0.01307936076660951,-0.1232403391444622,-0.016349200958261888,-0.09022553526793302,-0.016665602918267294,0.762700479250559,0.09333920478820801
2.190720796585083,-0.007850014408446813,-0.11550579573848721,-0.009812518010558517,-0.09053593385840389,-0.015157343869524796,0.7521570494339744,0.09885287284851074
2.290830612182617,-0.004581158715201275,-0.10944469688697088,-0.005726448394001594,-0.09071938144008462,-0.012998867052884664,0.7497941522678526,0.10010981559753418
2.4134774208068848,-0.0013123030219557713,-0.10319774863950204,-0.0016403787774447141,-0.09078376135112096,-0.01077360851093636,0.7098125287554213,0.12264680862426758
2.602682113647461,0.0022826154895841527,-0.09583424867281341,0.002853269361980191,-0.09061100872608899,-0.00807650930870461,0.6132402333633482,0.18920469284057617
2.7969446182250977,0.003917866087237071,-0.09097308928870755,0.0048973326090463384,-0.09030657093460641,-0.005563850963147474,0.6069649168640856,0.19426250457763672
2.9060940742492676,0.004572459976916354,-0.08879091476757174,0.005715574971145443,-0.09010693832693732,-0.004399551411779861,0.7332283975523065,0.10914945602416992
3.088696002960205,0.005227876617625762,-0.08619675695597,0.006534845772032203,-0.08972509018556081,-0.0030065125424413915,0.6216303378673192,0.1826019287109375
3.2041590213775635,0.004900991048301204,-0.08538609884546264,0.006126238810376505,-0.08949873689769149,-0.0020136007581476544,0.7220859299169472,0.1154630184173584
3.30460524559021,0.004900168297271051,-0.08468475197337817,0.006125210371588814,-0.08930185553630453,-0.0015081068086624592,0.7491642619177072,0.10044622421264648
3.470940589904785,0.0035926260199728444,-0.08498145338271364,0.0044907825249660555,-0.08906282326189424,-0.00040941264578544395,0.6433138805743821,0.1663353443145752
3.5852441787719727,0.0026127920630293483,-0.08550082813300561,0.0032659900787866854,-0.08894336265798707,0.00017654444619477668,0.7241066890592889,0.1143035888671875
