time,error,x_speed,p_term,i_term,d_term
0.0,-0.1587777809438133,-0.17089702662329037,-0.2540444495101013,-0.00031755556188762667,0.0
0.09375381469726562,-0.16531957476705553,-0.17089702662329037,-0.26451131962728885,-0.0034174237175958813,-0.003488814745493769
0.20274853706359863,-0.17186902640849588,-0.17089702662329037,-0.2749904422535934,-0.007163987080949075,-0.003004481088280378
0.3055741786956787,-0.17517928959185122,-0.17089702662329037,-0.28028686334696196,-0.01076657165153589,-0.001609648688213284
0.39514732360839844,-0.17574452444082736,-0.17089702662329037,-0.2811912391053238,-0.013914969602606936,-0.0003155157997002915
0.4992983341217041,-0.17533215095597743,-0.17089702662329037,-0.2805314415295639,-0.017567173742114237,0.00019796902728910608
0.6054072380065918,-0.17285573500997067,-0.17089702662329037,-0.2765691760159531,-0.021235480256539156,0.0011669218394213627
0.7058284282684326,-0.16584398847240447,-0.17089702662329037,-0.26535038155584717,-0.024566330400573128,0.003491168805748861
0.7991280555725098,-0.15803708882683754,-0.17089702662329037,-0.2528593421229401,-0.027515290698126183,0.004183778580445509
0.8981688022613525,-0.14875957887536523,-0.17089702662329037,-0.23801532620058438,-0.030461942651912977,0.004683683363484499
1.0072269439697266,-0.13987819272989274,-0.17089702662329037,-0.2238051083678284,-0.03351291380484255,0.004071858371299632
1.1065120697021484,-0.12757766504472734,-0.17089702662329037,-0.20412426407156375,-0.036046226707765465,0.006194547065547315
1.1969621181488037,-0.11743372125917909,-0.17089702662329037,-0.18789395401468656,-0.03817060386319822,0.005607483887380585
1.292015552520752,-0.10766901101738455,-0.17089702662329037,-0.17227041762781528,-0.04021746571772492,0.005136432105958845
1.4090819358825684,-0.09933409646064278,-0.17089702662329037,-0.15893455433702847,-0.04254320240115717,0.0035599094792999157
1.5063526630401611,-0.08732932023011629,-0.17089702662329037,-0.13972691236818607,-0.04424211969734951,0.006170806254525581
1.5980665683746338,-0.07778559909908657,-0.16492289765780713,-0.12445695855853851,-0.04566892391178129,0.005202984812512671
1.6983001232147217,-0.06872918123947636,-0.1524957502047819,-0.10996668998316217,-0.04704671794315757,0.004517657721537851
1.8079652786254883,-0.06075558538730485,-0.14195278055962507,-0.09720893661968777,-0.04837927208587174,0.0036354281459344395
1.9004497528076172,-0.05072633794846756,-0.12505756762442144,-0.0811621407175481,-0.04931755182434154,0.0054221249174681895
2.0007011890411377,-0.04440046976106407,-0.11809354433731947,-0.07104075161770251,-0.050207793996939476,0.00315500127732252
2.0959155559539795,-0.039501247389765834,-0.11158927433841932,-0.06320199582362533,-0.050960011249436304,0.0025727327346423113
2.2110719680786133,-0.03652659033148795,-0.10895223751673487,-0.058442544530380724,-0.0518012654673804,0.0012915724810262453
2.3058221340179443,-0.031521293929791805,-0.1001913525846016,-0.05043407028766689,-0.05239859503347444,0.0026413127365397236
2.3994998931884766,-0.02761452645264842,-0.0950139946257111,-0.044183242324237475,-0.05291596842520233,0.002085216123728715
2.4933724403381348,-0.025179636519214156,-0.09237920949954295,-0.040287418430742655,-0.05338870374847457,0.0012969126796742773
2.6111674308776855,-0.025610344326112616,-0.09515142965908359,-0.04097655092178019,-0.053992057801996375,-0.00018282093530702648
2.706472635269165,-0.021625375432948693,-0.08691422514912034,-0.03460060069271791,-0.05440425996713231,0.0020906355107298785
2.799028158187866,-0.019697040072452397,-0.08524241990271704,-0.031515264115923834,-0.0547688739359036,0.0010417181491104023
2.893181324005127,-0.01903504328440489,-0.08523183198615097,-0.030456069255047825,-0.05512731585324265,0.0003515531221394926
3.0087783336639404,-0.018841919009048837,-0.08562646674464673,-0.03014707041447814,-0.055562929751978574,8.353342180998577e-05
3.103644609451294,-0.02282369505636941,-0.09461250731034718,-0.036517912090191056,-0.05599596954191938,-0.0020986256782367435
3.1953203678131104,-0.014686164970174003,-0.07532489397349539,-0.023497863952278406,-0.056265242604132876,0.004438212582915892
3.291971445083618,-0.013722012594431267,-0.07798693227239308,-0.021955220151090027,-0.05653049206404712,0.0004987799427440728
3.409261465072632,-0.014070892653593828,-0.07952272074732514,-0.022513428245750127,-0.056860567120167786,-0.0001487253814072332
