time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.16597094458244682,-0.20812756450638834,-0.20746368072805854,-0.0006638837783297873,-0.0,1,0.01
0.10696935653686523,-0.17507701799910905,-0.22340328992816483,-0.2188462724988863,-0.008155034162232936,0.0035980167329544067,0.737156238378416,0.10696935653686523
0.23320388793945312,-0.18274949270752314,-0.23968707950202306,-0.22843686588440393,-0.01738275279263087,0.006132539175011735,0.7038378589665308,0.1262345314025879
0.3013901710510254,-0.17558129696267488,-0.24054523273533704,-0.2194766212033436,-0.022171647202148467,0.001103035670155049,0.8148049337000705,0.06818628311157227
0.4037909507751465,-0.17397931135314348,-0.24292172097898368,-0.21747413919142936,-0.029297894057519477,2.6127134116000172e-05,0.7455253943734272,0.1024007797241211
0.5014069080352783,-0.1584408986171806,-0.2413316377902047,-0.19805112327147575,-0.03548443805258811,-0.007796076466140838,0.7544968820346698,0.09761595726013184
0.6044833660125732,-0.14359630572658422,-0.23406845585211952,-0.17949538215823027,-0.04140499748175653,-0.013168076212132718,0.7442756679599949,0.10307645797729492
0.7115762233734131,-0.1295328694143856,-0.2254830901780841,-0.161916086767982,-0.04695381552485056,-0.01661318788525154,0.7369326053640026,0.10709285736083984
0.8283162117004395,-0.11318886908887268,-0.21352849942583768,-0.14148608636109086,-0.052239282427324285,-0.019803130637422537,0.7198733224625962,0.11673998832702637
0.9233570098876953,-0.09608172002361656,-0.19969385794693964,-0.12010215002952071,-0.05589195577222387,-0.023699752145195062,0.7594152335065784,0.09504079818725586
1.0366334915161133,-0.0852935263219679,-0.18879817501761414,-0.10661690790245988,-0.05975665599919722,-0.022424611115957074,0.7259062959932323,0.11327648162841797
1.1421630382537842,-0.07510100979526452,-0.17841896971216217,-0.09387626224408065,-0.06292680620849148,-0.021615901259590044,0.7397734700551033,0.1055295467376709
1.3191213607788086,-0.09455515569006177,-0.19325218656442233,-0.11819394461257722,-0.0696197349032938,-0.005438507048551325,0.628985774714645,0.17695832252502441
1.4193823337554932,-0.06385134704996895,-0.17141275358608268,-0.07981418381246119,-0.07218045417573454,-0.01941811559788694,0.7495109947116307,0.10026097297668457
1.5158777236938477,-0.06936494224385081,-0.1734751397729572,-0.08670617780481352,-0.07485781303568327,-0.011911148932460418,0.7566292259959007,0.09649538993835449
1.6252567768096924,-0.0730152321422222,-0.17626675239156828,-0.09126904017777776,-0.07805234781758322,-0.006945364396207305,0.7328171720478991,0.10937905311584473
1.7190101146697998,-0.05493652493505261,-0.16325761593191845,-0.06867065616881576,-0.0801125408508217,-0.014474418912281002,0.7618983032128198,0.09375333786010742
1.829913854598999,-0.04051058514486062,-0.15013719334194078,-0.05063823143107577,-0.08190965101053582,-0.017589310900329204,0.7300980031276705,0.11090373992919922
1.9231886863708496,-0.03386873076682652,-0.14230449274582024,-0.042335913458533145,-0.08317329107637655,-0.016795288210910524,0.7628253215401237,0.09327483177185059
2.036892890930176,-0.022411052205792308,-0.12992466717821297,-0.028013815257240386,-0.08419258342213541,-0.017718268498837172,0.7251557917318177,0.11370420455932617
2.243037462234497,-0.02881589154934886,-0.1305596114761692,-0.036019864436686075,-0.08656867926621234,-0.007971067773270798,0.5927160282029852,0.2061445713043213
2.325913906097412,-0.017627524954241636,-0.12127749365415742,-0.022034406192802045,-0.08715304189913728,-0.012090045562218104,0.7835425887611198,0.08287644386291504
2.4124372005462646,-0.022988017920579196,-0.1232936538248965,-0.028735022400723995,-0.08794864151647239,-0.006609989907700124,0.7761498577408459,0.08652329444885254
2.525789737701416,-0.00899006806445361,-0.11116408270698568,-0.011237585080567013,-0.0883562603261937,-0.011570237300224958,0.7257727315881827,0.11335253715515137
2.6309313774108887,-0.00220516024039973,-0.10312240251804423,-0.002756450300499662,-0.08844900199159282,-0.011916950225951751,0.7404817737696135,0.10514163970947266
2.7309699058532715,0.0018664909081948459,-0.0970136813170477,0.0023331136352435573,-0.08837431359007006,-0.0109724813622212,0.7499277661281787,0.10003852844238281
2.820674180984497,0.0041029156107202265,-0.09269297942345678,0.005128644513400283,-0.08822709396175636,-0.009594529975100706,0.7698144956171719,0.08970427513122559
2.922858715057373,0.003978641563865506,-0.09018618197119949,0.004973301954831883,-0.08806447170797772,-0.007095012218053644,0.7459262467453308,0.10218453407287598
3.0127060413360596,0.006849648724767793,-0.08618896878537186,0.008562060905959741,-0.08781830265843028,-0.006932727032901319,0.7695320187614723,0.08984732627868652
3.1210198402404785,0.005869610410139446,-0.08484061977813481,0.007337013012674308,-0.08756399873778584,-0.004613634053023279,0.7347290265598547,0.10831379890441895
3.228471517562866,0.0069647471663261545,-0.08249321267895757,0.008705933957907693,-0.08726464923172661,-0.003934497405138651,0.7362836299300131,0.1074516773223877
3.3321242332458496,0.007690392208769464,-0.08061651638863981,0.00961299026096183,-0.08694579721688411,-0.003283709432717524,0.7432131343211645,0.1036527156829834
3.4323856830596924,0.007144094426276809,-0.07991737119830039,0.008930118032846011,-0.08665928631096992,-0.002188202920176489,0.7495101018085222,0.10026144981384277
3.5211925506591797,0.007250759166195497,-0.07908153654972264,0.009063448957744372,-0.08640171942726267,-0.0017432660802043356,0.7715913092076144,0.0888068675994873
