time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.16630734735278555,-0.20854941358039306,-0.20788418419098192,-0.0006652293894111423,-0.0,1,0.01
0.22634196281433105,-0.17817542973358103,-0.214492126607079,-0.22271928716697628,-0.016796659985885403,0.00515415284680486,0.5699716556816239,0.22634196281433105
0.38571643829345703,-0.17158211879319615,-0.214492126607079,-0.2144776484914952,-0.027734984059590496,0.000495420790907275,0.6530619701651926,0.15937447547912598
0.5321841239929199,-0.1498520493654675,-0.214492126607079,-0.18731506170683437,-0.03651437720674317,-0.009401324625986468,0.6719411272285073,0.1464676856994629
0.6796879768371582,-0.12654631063665817,-0.214492126607079,-0.15818288829582272,-0.04398080455959553,-0.016718392670826667,0.6703852896310601,0.14750385284423828
0.9060628414154053,-0.10407611819841334,-0.20156616833062344,-0.13009514774801667,-0.05340489142479371,-0.01806612915781305,0.5699360288420537,0.22637486457824707
1.037740707397461,-0.0681053272774657,-0.17134459258157606,-0.08513165909683212,-0.05699207708795617,-0.029220856396787766,0.6949626646191552,0.13167786598205566
1.1955502033233643,-0.09486539004855499,-0.18901986247023272,-0.11858173756069373,-0.06298034084170684,-0.007457784067832152,0.6552944022999364,0.15780949592590332
1.4050242900848389,-0.062081384097308984,-0.16304505198149866,-0.07760173012163624,-0.0681821173371757,-0.01726120452268671,0.5888425099438941,0.2094740867614746
1.5365450382232666,-0.02828773579019952,-0.13269280046587745,-0.0353596697377494,-0.06967028700688338,-0.027662843721244664,0.6952157023600702,0.13152074813842773
1.6982851028442383,-0.02239038044430785,-0.11963423375640683,-0.027987975555384813,-0.07111885563886358,-0.02052740256215843,0.6497161996246976,0.16174006462097168
1.9053692817687988,0.0008049672639473147,-0.09133886342586005,0.0010062090799341434,-0.0710521772448973,-0.021292895260896883,0.5916177480359356,0.20708417892456055
2.2896435260772705,0.0048707988838361214,-0.07473859906373198,0.006088498604795152,-0.07030348822079145,-0.010523609447735682,0.4384207099642926,0.3842742443084717
2.4077608585357666,0.023141068889141855,-0.056573820707802404,0.02892633611142732,-0.06921014368982197,-0.01629001312940776,0.717501946728743,0.1181173324584961
2.5349197387695312,0.028208857780656117,-0.046327774667964235,0.035261072225820145,-0.06777534098259726,-0.013813505911187124,0.702314791713621,0.12715888023376465
2.660849094390869,0.0325082805172994,-0.037250769238996395,0.04063535064662425,-0.06613784225543677,-0.011748277630183868,0.7043421544926518,0.1259293556213379
2.812765121459961,0.034757766097627846,-0.02937304079318552,0.04344720762203481,-0.06402573756129741,-0.008794510853922915,0.6638401429257876,0.1519160270690918
2.9889519214630127,0.03540150858107536,-0.02308989897166321,0.0442518857263442,-0.061530826156425314,-0.005810958541582093,0.6300048636335097,0.17618680000305176
3.2159948348999023,0.02862904033809631,-0.023882206735301604,0.03578630042262039,-0.05893081786551986,-0.0007376892924021328,0.5692136111719549,0.22704291343688965
3.405768632888794,0.023636016089162507,-0.026004543918369913,0.029545020111453133,-0.057136619248493094,0.0015870552186700488,0.6125276632434392,0.1897737979888916
3.6111409664154053,0.01750746154132811,-0.030446600450817818,0.021884326926660137,-0.05569839995614511,0.003367472578667153,0.593621732132677,0.20537233352661133
3.8023831844329834,0.012439809709129016,-0.0350773278944529,0.01554976213641127,-0.054746793235948936,0.004119703205084763,0.6106966970604817,0.19124221801757812
3.923102855682373,0.01203995825093715,-0.035987770207079814,0.015049947813671437,-0.05416540931518513,0.0031276912944338854,0.7130638772109357,0.12071967124938965
4.1220948696136475,0.006005951294860548,-0.041881031669678666,0.007507439118575685,-0.053687354777690155,0.00429888398943581,0.6012120266945167,0.19899201393127441
4.284869194030762,0.004470993536076204,-0.04435732329014876,0.005588741920095255,-0.05339624959676692,0.003450184386522902,0.648264141226642,0.16277432441711426
4.505733251571655,-0.00043985871624024897,-0.05011208757384634,-0.0005498233953003112,-0.05343510918909235,0.0038728450105463205,0.5759660234886655,0.22086405754089355
4.693956136703491,-0.0003891939421084567,-0.05159189804150139,-0.0004864924276355709,-0.05346441127175614,0.002359005657890322,0.6144734487794244,0.18822288513183594
4.911741495132446,-0.00206861676157985,-0.05421490756236829,-0.0025857709519748126,-0.05364461704890527,0.0020154804385117907,0.5793906589213892,0.21778535842895508
5.026184797286987,0.00266062880025833,-0.05102031965496331,0.0033257860003229126,-0.05352282059062165,-0.0008232850646645693,0.7238625849191153,0.11444330215454102
5.184448480606079,0.00028218335000004813,-0.052653162204072915,0.00035272918750006016,-0.053504956840084716,0.0004990654485117425,0.6546449367909177,0.1582636833190918
5.321490526199341,0.0014264796187492823,-0.05182474234696062,0.0017830995234366029,-0.053426761766104516,-0.00018108010429270308,0.6864328112705167,0.13704204559326172
5.50682258605957,-0.0007212772075799179,-0.053608693320096476,-0.0009015965094748973,-0.05348023208234892,0.0007731352717273419,0.6181334900612105,0.1853320598602295
5.636224985122681,0.0015335985792252205,-0.05199394496856612,0.0019169982240315256,-0.05340085154820832,-0.0005100916443893298,0.698645374722064,0.12940239906311035
5.785143852233887,0.0006351420254560869,-0.0525096945373618,0.0007939275318201086,-0.05336301769585407,5.939562667216366e-05,0.6682722023480561,0.14891886711120605
