time,error,x_speed,p_term,i_term,d_term
0.0,-0.16763600834256645,-0.177613836501894,-0.28498121418236294,-0.00033527201668513294,0.0
0.10729646682739258,-0.17521450800963875,-0.177613836501894,-0.29786466361638586,-0.004095251545951956,-0.0035315700000000034
0.1984717845916748,-0.17942368838840955,-0.177613836501894,-0.3050202702602962,-0.007367053906602515,-0.0023082893934369916
0.29732489585876465,-0.1805362935470247,-0.177613836501894,-0.306911699029942,-0.01093636876935292,-0.0005627567733346324
0.3919692039489746,-0.17801134197436805,-0.177613836501894,-0.3026192813564257,-0.014305920828027683,0.0013339162299385143
0.5047390460968018,-0.17302592540122508,-0.177613836501894,-0.29414407318208263,-0.018208342087023256,0.002210438747714
0.6027657985687256,-0.16094020056759353,-0.177613836501894,-0.273598340964909,-0.02136363112778751,0.006164503326320566
0.7028045654296875,-0.15090607872525688,-0.177613836501894,-0.2565403338329367,-0.0243829227332871,0.005015116717843242
0.7924718856811523,-0.1400894070888662,-0.177613836501894,-0.23815199205107251,-0.026895211079142136,0.006031557319911088
0.907273530960083,-0.13117800801722046,-0.177613836501894,-0.2230026136292748,-0.029907101308100065,0.003881215748256016
1.0027673244476318,-0.11808212704679008,-0.177613836501894,-0.20073961597954312,-0.0321623233590554,0.006856927812872946
1.1010563373565674,-0.10785140043837066,-0.177613836501894,-0.1833473807452301,-0.03428244489704216,0.005204410088998532
1.1956446170806885,-0.09774219463263384,-0.177613836501894,-0.16616173087547753,-0.03613149810639437,0.005343794091203277
1.3040006160736084,-0.08877497715088518,-0.177613836501894,-0.1509174611565048,-0.038055358373345935,0.004137850033727519
1.4000897407531738,-0.07889160722970354,-0.16854440175623595,-0.134115732290496,-0.0395714834699992,0.005142814004259252
1.5011825561523438,-0.06918312018096785,-0.1537798020043561,-0.11761130430764534,-0.04097026674943782,0.004801769052727066
1.5919244289398193,-0.057084696768249926,-0.13238385067429792,-0.09704398450602487,-0.042006261207889056,0.006666395039616033
1.71506929397583,-0.05340675444540773,-0.1326197575760188,-0.09079148255719315,-0.04332161472152727,0.0014933397027016388
1.8026487827301025,-0.04365439274764011,-0.11273100811512787,-0.07421246767098819,-0.04408626060127058,0.005567720157130893
1.9014360904693604,-0.038239892035953994,-0.10710911626575204,-0.06500781646112179,-0.044841783797764934,0.0027404839931346806
2.0049233436584473,-0.034833339511538615,-0.10313354204179359,-0.05921667716961564,-0.04556274512285534,0.0016458802506773907
2.1034724712371826,-0.0318734147138377,-0.09887401869065494,-0.05418480501352409,-0.04619096456545613,0.0015017508883252656
2.2034757137298584,-0.028761581532288912,-0.09410503731090784,-0.04889468860489115,-0.046766214847945395,0.001555866141928697
2.2979001998901367,-0.026171715617979215,-0.0903809862669166,-0.04449191655056466,-0.047260465007777516,0.0013713952914255732
2.399906635284424,-0.02452330502162034,-0.08864239709842381,-0.041689618536754576,-0.04776077199364598,0.000807993431976741
2.510891914367676,-0.02378000575551696,-0.08837976399392235,-0.04042600978437883,-0.048288618108721454,0.0003348638991779337
2.6034774780273438,-0.021179235403475667,-0.0832809739732817,-0.036004700185908636,-0.048680796398263775,0.001404522610890708
2.6942381858825684,-0.019644872730117995,-0.08158839740394756,-0.03339628364120059,-0.049037392909206036,0.000845279146459052
2.792708158493042,-0.01886446393100695,-0.08108223084193676,-0.032069588682711814,-0.04940890955852554,0.00039626739930058506
2.907921314239502,-0.019029023987185048,-0.08226814459751201,-0.03234934077821458,-0.04984738833939328,-7.141547990414899e-05
3.001255512237549,-0.0175567654223387,-0.0792329162426925,-0.02984650121797579,-0.05017511766342003,0.0007887026387033164
3.1000351905822754,-0.016909487633900155,-0.07892767226998344,-0.028746128977630264,-0.0505091804133102,0.0003276371209570257
3.1935882568359375,-0.01622049015291954,-0.07801927013572708,-0.027574833259963214,-0.05081267573129879,0.0003682388555349174
