time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.16525452207800778,-0.20722917068582175,-0.2065681525975097,-0.0006610180883120312,-0.0,1,0.01
0.10629820823669434,-0.1750519747820798,-0.22367070409167575,-0.21881496847759974,-0.008104102595364064,0.003248366981288046,0.7383739182655491,0.10629820823669434
0.2245492935180664,-0.18235111818692123,-0.2388480065464243,-0.22793889773365156,-0.016729389646514138,0.005820280833741385,0.717272496252292,0.11825108528137207
0.3158848285675049,-0.17939946878466045,-0.2445795850994195,-0.22424933598082558,-0.023283608234126937,0.0029533591155330415,0.7666055676801755,0.09133553504943848
0.4030449390411377,-0.17151297258695994,-0.24544000406230101,-0.21439121573369993,-0.02926324408946317,-0.0017855442391379061,0.7748732162334457,0.08716011047363281
0.49842286109924316,-0.1628239079740945,-0.24475518586798786,-0.20352988496761812,-0.035475166491042896,-0.00575013440932685,0.7587677087237852,0.09537792205810547
0.623727560043335,-0.15047057710537348,-0.24097043387080655,-0.18808822138171685,-0.04301703463669593,-0.009865177852393775,0.7053766411347276,0.1253046989440918
0.7269244194030762,-0.12858478235217963,-0.22725218367087757,-0.16073097794022453,-0.048324852916776254,-0.01819635281387677,0.7440534146927303,0.10319685935974121
0.8161838054656982,-0.11375177533587846,-0.21622090628979518,-0.14218971916984807,-0.05238621836878178,-0.021644968751165353,0.7706943255357689,0.08925938606262207
0.9030487537384033,-0.10000807418569957,-0.20476125999244618,-0.12501009273212446,-0.05586109684517924,-0.0238900704151425,0.7754644129416628,0.08686494827270508
1.0177276134490967,-0.09472295113462133,-0.19844219833521773,-0.11840368891827666,-0.06020618485499928,-0.019832324561941794,0.723451396122048,0.11467885971069336
1.1201505661010742,-0.09211175056590495,-0.1952020423612481,-0.11513968820738119,-0.06397992784176025,-0.01608242631210665,0.7454843169928363,0.10242295265197754
1.2040655612945557,-0.07991614321554308,-0.1854780347154522,-0.09989517901942885,-0.0666623929512858,-0.018920462744737573,0.7814229810138287,0.08391499519348145
1.3040564060211182,-0.07451232571075717,-0.17967566269872398,-0.09314040713844646,-0.06964261310742956,-0.016892642452847977,0.750017166530606,0.0999908447265625
1.4240963459014893,-0.06700171379030805,-0.17225307567480222,-0.08375214223788506,-0.07285976578553771,-0.015641167651379424,0.7142177957778041,0.1200399398803711
1.5114569664001465,-0.05120558087289734,-0.15892550697467997,-0.06400697609112167,-0.07464910631275791,-0.020269424570800387,0.7744721175162408,0.08736062049865723
1.6062064170837402,-0.046204809170511375,-0.15209418392601418,-0.05775601146313922,-0.0764002584278964,-0.017937914034978547,0.7599757250592378,0.09474945068359375
1.7113518714904785,-0.04141323634946331,-0.14555650191352046,-0.05176654543682914,-0.07814202384966358,-0.015647932627027735,0.7404748016716499,0.10514545440673828
1.825613260269165,-0.03192657238739367,-0.13542139379936394,-0.03990821548424209,-0.07960121364963434,-0.01591196466548752,0.7241804525506259,0.11426138877868652
1.922797441482544,-0.02692046220251807,-0.12883766786813639,-0.03365057775314759,-0.08064771088044931,-0.014539379234539502,0.7553170901306144,0.0971841812133789
2.021251678466797,-0.020393078049876414,-0.12116536312608905,-0.02549134756234552,-0.08145082485611366,-0.014223190707629885,0.7529095493389273,0.09845423698425293
2.1065268516540527,-0.016518028207068467,-0.11574845634810853,-0.020647535258835583,-0.08201425594254157,-0.013086665146731374,0.7786642402057673,0.08527517318725586
2.218651294708252,-0.014440271503931987,-0.11124680122286475,-0.018050339379914983,-0.08266189890251348,-0.010534562940436278,0.7279354696283968,0.11212444305419922
2.3279929161071777,-0.011115452943402082,-0.10638745359143006,-0.013894316179252603,-0.0831480515614795,-0.009345085850697965,0.7328841835695804,0.10934162139892578
2.4178528785705566,-0.008927129671596184,-0.10294157012180091,-0.01115891208949523,-0.08346892817635765,-0.008313729855948025,0.7695070766036413,0.0898599624633789
2.5022974014282227,-0.009148239725081738,-0.10158579833899035,-0.011435299656352173,-0.08377793567178647,-0.006372563010851708,0.7803466616458204,0.08444452285766602
2.6181957721710205,-0.003084743362174215,-0.09528944770434615,-0.003855929202717769,-0.08392094236372072,-0.007512576137907662,0.721330067882203,0.11589837074279785
2.7246522903442383,-0.0034948584874600758,-0.09378146516832754,-0.004368573109325095,-0.08406976255015397,-0.005343129508848476,0.7380863304845571,0.10645651817321777
2.8114852905273438,-0.0030752502145134433,-0.09238133302411505,-0.003844062768141804,-0.08417657583112996,-0.004360694424843284,0.7755284576496744,0.08683300018310547
2.9137938022613525,-0.00486613488077678,-0.0928198331376215,-0.006082668600970975,-0.08437571463814963,-0.0023614498985008872,0.7456963779040019,0.10230851173400879
3.0177457332611084,-0.005061995613903625,-0.0925704791179929,-0.006327494517379531,-0.08458619632566067,-0.0016567882749526988,0.7426626214102224,0.10395193099975586
3.1251730918884277,-0.006610358589261867,-0.09359306856515895,-0.008262948236577333,-0.08487024967079021,-0.00045987065779140807,0.7363275775361346,0.10742735862731934
3.2113449573516846,-0.006007829391353706,-0.09325642447241334,-0.007509786739192132,-0.08507733201720538,-0.0006693057160158319,0.7768561794115065,0.08617186546325684
3.3125624656677246,-0.006894533123128238,-0.09403308692080645,-0.008618166403910298,-0.08535647100269556,-5.844951420058845e-05,0.7477240992277168,0.10121750831604004
3.4148240089416504,-0.007409928435914315,-0.09470932365300852,-0.009262410544892893,-0.08565957128965794,0.0002126581815423162,0.7457834461588357,0.10226154327392578
