time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.19829643636666305,-0.20999705830956145,-0.3371039418233272,-0.0004957410909166576,0.0,1
0.201462984085083,-0.21613722734013563,-0.20999705830956145,-0.36743328647823054,-0.011381653788871585,-0.0,1
0.41466736793518066,-0.21528509624997147,-0.20999705830956145,-0.36598466362495147,-0.02285658536339262,0.0,1
0.5735902786254883,-0.19248676611271864,-0.20999705830956145,-0.3272275023916217,-0.03050422464839205,0.0,1
0.7315113544464111,-0.17134328450995454,-0.20999705830956145,-0.2912835836669227,-0.03726890360451767,0.0,1
0.93729567527771,-0.1592012683544255,-0.20999705830956145,-0.27064215620252335,-0.04545918482546687,0.0,1
1.148845911026001,-0.13434818190852174,-0.20999705830956145,-0.22839190924448696,-0.052564532214242385,0.0,1
1.306246280670166,-0.10269603538261307,-0.20999705830956145,-0.1745832601504422,-0.05660563069679577,0.0,0.9
1.4922361373901367,-0.10223245470653361,-0.20999705830956145,-0.17379517300110714,-0.06135918059754554,0.0,0.8
1.6848125457763672,-0.0805241294342079,-0.2021269625444159,-0.13689102003815343,-0.06523594250626247,0.0,0.7
1.8543298244476318,-0.05674717796944012,-0.16411105184972402,-0.09647020254804821,-0.06764084930167583,0.0,0.6
2.0406816005706787,-0.037383919122012325,-0.13293515174080361,-0.06355266250742095,-0.06938248923338267,0.0,0.5
2.2697315216064453,-0.02093304634614019,-0.10616734617497635,-0.035586178788438325,-0.07058116738653802,0.0,0.4
2.433652400970459,-0.007756996046634149,-0.08408594406911293,-0.013186893279278054,-0.07089905078983488,0.0,0.3
2.6045751571655273,-0.006968675552216596,-0.0830435755367066,-0.011846748438768213,-0.0711968270979384,0.0,0.2
2.797675848007202,-0.006860021271358904,-0.08319003197092052,-0.011662036161310136,-0.07152799580961039,0.0,0.1
3.0238583087921143,-0.008672274004616058,-0.08676124068619896,-0.014742865807847299,-0.07201837487835167,-0.0,0.0
3.129438638687134,-0.008997242652379264,-0.08755117034924234,-0.01529531250904475,-0.0722558578401976,-0.0,0
3.376952648162842,-0.009974608566030843,-0.08982990624223229,-0.016956834562252433,-0.07287307167997986,-0.0,0
3.587707757949829,-0.010951974479682464,-0.09206847444140248,-0.01861835661546019,-0.0734501178259423,-0.0,0
