time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.18254522385238117,-0.22891171071088598,-0.22818152981547646,-0.0007301808954095247,-0.0,1,0.01
0.10438132286071777,-0.1914734594270081,-0.2439556268572298,-0.23934182428376014,-0.008724682090493156,0.0041108795170234965,0.7418740259260932,0.10438132286071777
0.20906829833984375,-0.19738783893722003,-0.25775466340970266,-0.24673479867152504,-0.016990256432372525,0.005970391694194913,0.7413137021393321,0.10468697547912598
0.3115208148956299,-0.19527109445031587,-0.25993506629794544,-0.24408886806289484,-0.02499266244718751,0.0033985838194853174,0.7454295541929239,0.10245251655578613
0.41043972969055176,-0.18820655504992906,-0.25993506629794544,-0.2352581938124113,-0.0324395377203194,-0.0009859967016955663,0.7520325280996651,0.09891891479492188
0.49034857749938965,-0.17409709135907597,-0.25993506629794544,-0.21762136419884498,-0.038004296911268894,-0.008206420478651354,0.7896631040058157,0.07990884780883789
0.5878634452819824,-0.16149800607188647,-0.258708405737614,-0.20187250758985809,-0.04430367959496984,-0.01253221855278606,0.7546887533375853,0.09751486778259277
0.699683427810669,-0.14188250591348117,-0.24665857234784883,-0.17735313239185146,-0.050649799327918535,-0.01865564062807883,0.7284736358782751,0.11181998252868652
0.8027052879333496,-0.12373446011470265,-0.2333096223930941,-0.15466807514337833,-0.05574874102483546,-0.022892806224880328,0.7443764958771204,0.10302186012268066
0.8964998722076416,-0.10611716112168737,-0.21876409796994045,-0.1326464514021092,-0.059730027029546155,-0.026387619538285074,0.7618185012697871,0.09379458427429199
1.0015156269073486,-0.09602255687164106,-0.20832219598116156,-0.12002819608955133,-0.06376357954077452,-0.024530420350835726,0.740711926681545,0.10501575469970703
1.11067795753479,-0.11253109572874934,-0.2192575143129305,-0.14066386966093666,-0.06867724221189851,-0.009916402440095354,0.7332053259642857,0.1091623306274414
1.189422369003296,-0.09503045568523259,-0.20755464925581651,-0.11878806960654074,-0.07167048913370554,-0.01709609051557024,0.7920908953793137,0.07874441146850586
1.2866661548614502,-0.0879700617630357,-0.2015206055674433,-0.10996257720379463,-0.07509230587291084,-0.01646572249073782,0.7552037581957856,0.0972437858581543
1.388061285018921,-0.07463761774841988,-0.19036590604643758,-0.09329702218552485,-0.07811946225940868,-0.018949421601504063,0.747393222937975,0.1013951301574707
1.5027403831481934,-0.06341875105024469,-0.17942186751305972,-0.07927343881280587,-0.08102858432937943,-0.019119844370874436,0.7234509801757062,0.11467909812927246
1.600975751876831,-0.05157690767284972,-0.1678769726931113,-0.06447113459106214,-0.08305525494662955,-0.020350583155419596,0.7533233448293327,0.0982353687286377
1.6916966438293457,-0.04198385504273122,-0.15759444846070958,-0.05247981880341403,-0.08457878005746221,-0.020535849599833348,0.7678115150199335,0.09072089195251465
1.7868573665618896,-0.03433983814472773,-0.14827001750479302,-0.04292479768090966,-0.08588590158401055,-0.01945931823987278,0.7591847639246488,0.09516072273254395
1.8969123363494873,-0.026805263674120137,-0.13848402844649543,-0.033506579592650174,-0.0870659225775321,-0.017911526276313157,0.7316092282832116,0.11005496978759766
1.9891166687011719,-0.021573449062866998,-0.13119696177276294,-0.026966811328583747,-0.08786158876447799,-0.01636856167970119,0.7649074098727544,0.09220433235168457
2.09531831741333,-0.016015571633319445,-0.1233869089130085,-0.020019464541649306,-0.08854194080948846,-0.014825503561870738,0.7385494395483988,0.1062016487121582
2.187896728515625,-0.012092944801424817,-0.11743366335282839,-0.015116181001781021,-0.08898975905559393,-0.013327723295453424,0.7641785475611098,0.09257841110229492
2.3020083904266357,-0.008497203538854727,-0.11139088653498078,-0.010621504423568408,-0.08937761106255987,-0.011391771048852495,0.724442288380827,0.11411166191101074
2.3952443599700928,-0.005881296233228146,-0.10696981259975043,-0.007351620291535183,-0.0895969504051508,-0.010021241903064443,0.7629007090788184,0.09323596954345703
2.493953227996826,-0.003919982817280829,-0.10317580624182059,-0.004899978521601036,-0.089751725231782,-0.008524102488437548,0.7524287119189057,0.0987088680267334
2.629271984100342,-0.0013040755116542624,-0.09852862808367249,-0.001630094389567828,-0.08982231158222286,-0.0070762221118818,0.6891501820074626,0.13531875610351562
2.7201414108276367,-0.0003250643057408839,-0.09617253775154604,-0.0004063303821761049,-0.08983412694506772,-0.005932080424302216,0.7675197380154947,0.09086942672729492
2.8037197589874268,0.0013101862919120272,-0.09364475432597352,0.001637732864890034,-0.08979032566264389,-0.005492161528219665,0.7821087958672444,0.08357834815979004
2.915154218673706,0.001637071861236572,-0.09183455958285366,0.002046339826545715,-0.08971735517531408,-0.004163544234085298,0.729156231174101,0.1114344596862793
3.0195000171661377,0.0019639574305611307,-0.09043121894688202,0.0024549467882014134,-0.08963538289279527,-0.0032507828422881566,0.7419392043110725,0.10434579849243164
3.115212917327881,0.001637071861236572,-0.08982565504310816,0.002046339826545715,-0.08957270733455042,-0.002299287535103458,0.7581253981797874,0.09571290016174316
3.2041306495666504,0.0019639574305611307,-0.08898961295344793,0.0024549467882014134,-0.08950285507817482,-0.0019417046634745087,0.7713713598839459,0.08891773223876953
3.307622194290161,0.001964780181591283,-0.08840962925447539,0.0024559752269891037,-0.08942151982376081,-0.0014440846577036875,0.7435100039223189,0.10349154472351074
