time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.17766544250306598,-0.10000784813336412,-0.0355330885006132,-5.3299632750919795e-05,0.0,1
0.1162869930267334,-0.18598919569172376,-0.13291270082492695,-0.037197839138344756,-0.0007021433618244567,-0.0050056550047300405,0.30068497294891655
0.20796632766723633,-0.18814154745769016,-0.1617550594358627,-0.03762830949153803,-0.0012196041184991259,-0.003285715083391285,0.3529096189424518
0.30635905265808105,-0.18487443967689984,-0.18322519263713766,-0.03697488793537997,-0.0017653131155280974,0.0010945619060468627,0.3369437417035425
0.4062528610229492,-0.1753747785433721,-0.1851798286142317,-0.03507495570867442,-0.0022908787511233815,0.006702706533478104,0.3335694819247712
0.5194351673126221,-0.16737630011820312,-0.1851798286142317,-0.033475260023640624,-0.0028591998210917018,0.006955307808777013,0.3064057687188375
0.6128506660461426,-0.1532929254682493,-0.1851798286142317,-0.03065858509364986,-0.0032887978736398085,0.012244861057152806,0.34863735399271395
0.7110111713409424,-0.14096919554094783,-0.1851798286142317,-0.028193839108189567,-0.003703926097598835,0.012450119834010377,0.33747185122319456
0.8026773929595947,-0.129760608684678,-0.1843685912641347,-0.025952121736935604,-0.004060766038990663,0.012306142264600096,0.352942285244211
0.9160912036895752,-0.12156897496089204,-0.1851798286142317,-0.02431379499217841,-0.004474394060496233,0.00877814720310802,0.30597169098894794
0.9980013370513916,-0.12141003140803547,-0.1851798286142317,-0.024282006281607094,-0.004772735416419069,0.003447814840680833,0.37904593624247934
1.0976290702819824,-0.1131600086844318,-0.1851798286142317,-0.02263200173688636,-0.005110951671146585,0.006665829875650992,0.3341626510036423
1.2054760456085205,-0.10193142357576401,-0.1832637981591437,-0.020386284715152803,-0.005440741542847815,0.009225073851665449,0.316762484023308
1.3207590579986572,-0.08717333776315303,-0.1763946461202934,-0.017434667552630605,-0.0057422296921709895,0.01171966946773754,0.30251142738117087
1.4063024520874023,-0.07566852543560562,-0.16701416966475768,-0.015133705087121125,-0.0059364179669145565,0.012811134897542055,0.36888555385637767
1.5076007843017578,-0.0672290750368016,-0.1600875389982372,-0.01344581500736032,-0.006140723762240809,0.009811752469645878,0.3304729091736539
1.6063575744628906,-0.05530650732981654,-0.15013194390083695,-0.011061301465963309,-0.006304580556408285,0.01131272321994814,0.3361191105686012
1.7194976806640625,-0.0463346215112122,-0.14188084584693023,-0.00926692430224244,-0.006461849676365374,0.008966677642430844,0.30648502789586174
1.8070800304412842,-0.03759577846595099,-0.1321621718901631,-0.007519155693190198,-0.00656063147495793,0.00961037654022225,0.363418709456277
1.9000000953674316,-0.030077410371486275,-0.12298322054608467,-0.006015482074297255,-0.0066444753226937965,0.008622691552053181,0.3498459088010981
2.000720500946045,-0.023865761803289615,-0.11519284119670796,-0.004773152360657923,-0.006716588398941893,0.006981798054368048,0.3317400839524734
2.1120715141296387,-0.01863641544512691,-0.1087751655599695,-0.003727283089025382,-0.006778843911199651,0.005404518517292712,0.3098833965368866
2.202887773513794,-0.013405423584903903,-0.10176033981759354,-0.0026810847169807805,-0.006815366823962885,0.005633760727322671,0.3550726330799413
2.3014588356018066,-0.009483619504039427,-0.09578877669431353,-0.0018967239008078854,-0.006843411137371438,0.0045356641796999815,0.3365392916850812
2.400578737258911,-0.0062147638107938954,-0.09060183309925854,-0.001242952762158779,-0.0068618913407038785,0.003712910028486288,0.3353006503114057
2.5140228271484375,-0.003598856505167329,-0.08639923499499032,-0.0007197713010334659,-0.0068741394107300294,0.002736325506105867,0.30591500759553647
2.6129987239837646,-0.0016383658402501639,-0.08273163181013395,-0.00032767316805003277,-0.006879004172581524,0.002234357025988894,0.3356247625430864
2.7059974670410156,0.0006506558960518785,-0.07882354716364275,0.0001301311792103757,-0.0068771888671666555,0.002381979153434085,0.34965342303730607
2.8041799068450928,0.0016304898529953676,-0.07602251398839571,0.00032609797059907357,-0.006872386303011369,0.0014649667912950662,0.3374218973996424
2.91418194770813,0.0022850837426746096,-0.07396117898225349,0.00045701674853492196,-0.006864845386754254,0.000866912245521995,0.3124960139902238
3.005824089050293,0.0029380321302935886,-0.072067216061891,0.0005876064260587178,-0.006856767960081688,0.0007670065561601214,0.35300228820472046
3.1039600372314453,0.0032649176996181334,-0.07057511473903896,0.0006529835399236267,-0.006847155786256124,0.00047955196299542764,0.3375277953387523
3.1964681148529053,0.003919511589297375,-0.06894238673440312,0.0007839023178594751,-0.0068362781917858965,0.0006275924046583832,0.3508573046140833
3.313999891281128,0.003591803268942692,-0.06816170523511793,0.0007183606537885384,-0.00682361366122251,-8.304166721142636e-06,0.2984508435712912
