time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.18392318355879456,-0.20629746301545876,-0.4598079588969864,-0.0002758847753381918,0.0,1
0.12537360191345215,-0.19461165297870306,-0.20629746301545876,-0.48652913244675766,-0.003935759361578813,-0.004262647501858869,1
0.21259284019470215,-0.2002770006834474,-0.20629746301545876,-0.5006925017086185,-0.006555960478308364,-0.0032477626590108875,1
0.313704252243042,-0.2037720859871831,-0.20629746301545876,-0.5094302149679577,-0.009646512980838334,-0.0017283337424190874,1
0.4095776081085205,-0.20211944546851782,-0.20629746301545876,-0.5052986136712946,-0.012553193409248792,0.0008618872802283752,1
0.529547929763794,-0.20094818115684654,-0.20629746301545876,-0.5023704528921163,-0.016169366098663148,0.00048814752495072306,1
0.6109061241149902,-0.18733754611377385,-0.20629746301545876,-0.4683438652844346,-0.01845558277156324,0.008364636870085948,1
0.7164466381072998,-0.1786316597346988,-0.20629746301545876,-0.446579149336747,-0.021283514349118158,0.0041244286434446486,1
0.8025124073028564,-0.1646521328761783,-0.20629746301545876,-0.41163033219044576,-0.02340915121896975,0.008121420972115257,1
0.9211194515228271,-0.15647584055685668,-0.20629746301545876,-0.3911896013921417,-0.02619302176001238,0.003446798785474213,1
1.0115666389465332,-0.14010162323772576,-0.20629746301545876,-0.3502540580943144,-0.02809379142631458,0.00905181122019017,1
1.1040194034576416,-0.13040719553384453,-0.20629746301545876,-0.3260179888346113,-0.029902267287201273,0.005242908503139693,1
1.2085397243499756,-0.11995619922685288,-0.20629746301545876,-0.2998904980671322,-0.03178294635263358,0.004999504506763417,1
1.3243353366851807,-0.11047791014876038,-0.20629746301545876,-0.27619477537190096,-0.033701874940912,0.004092680580441494,1
1.41501784324646,-0.09581904685968498,-0.20629746301545876,-0.23954761714921247,-0.03500524164274434,0.00808251990651007,0.95
1.5166475772857666,-0.12319288720676114,-0.20629746301545876,-0.30798221801690284,-0.03688325069709796,-0.013467436772238803,0.9
1.605252981185913,-0.11210129010774586,-0.20629746301545876,-0.28025322526936464,-0.0383731677102566,0.0062589845600810705,0.85
1.724362850189209,-0.10088421729469152,-0.20629746301545876,-0.2522105432367288,-0.04017561359622721,0.0047087083996137855,0.8
1.82088303565979,-0.08422184127534052,-0.20629746301545876,-0.21055460318835129,-0.04139497975731267,0.008631549938551258,0.75
1.9099712371826172,-0.07681373878909513,-0.20629746301545876,-0.19203434697273783,-0.042421459433457376,0.0041577348962124954,0.7
2.0113284587860107,-0.06789469394432485,-0.20629746301545876,-0.16973673486081212,-0.043453702064428806,0.004399807287373228,0.65
2.1170175075531006,-0.05314963641315684,-0.17019471428832222,-0.1328740910328921,-0.044296302241652284,0.006975678986222184,0.6
2.210858106613159,-0.041503406365177145,-0.14243369790455196,-0.10375851591294286,-0.04488050791910348,0.0062053259274943645,0.55
2.307457685470581,-0.03261514761176267,-0.12229040031116173,-0.08153786902940668,-0.045353099347653816,0.004600568065898755,0.5
2.4006145000457764,-0.02370199208390827,-0.10015532736522734,-0.05925498020977068,-0.04568429965989733,0.004783952504440664,0.45
2.5226869583129883,-0.017105590076391085,-0.08605965429646605,-0.042763975190977715,-0.045997517874507766,0.002701838769019428,0.4
2.6058573722839355,-0.009912650980367779,-0.06657859377566844,-0.024781627450919448,-0.04612118376734578,0.004324217442596783,0.35
2.709930181503296,-0.009877943396588176,-0.07095357139199295,-0.02469485849147044,-0.04627538756513469,1.6674664612179208e-05,0.3
2.8029983043670654,-0.008823588615081276,-0.06789109583916289,-0.02205897153770319,-0.04639856678953385,0.0005664424880741573,0.25
2.920067548751831,-0.010250543237552066,-0.07281437736222085,-0.025626358093880162,-0.046578570292236894,-0.0006094489761037875,0.2
