time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.16951284996965205,-0.2125691138619437,-0.21189106246206507,-0.0006780513998786082,-0.0,1,0.01
0.17316508293151855,-0.18096396823935781,-0.22918230869920525,-0.22620496029919726,-0.013212707626992642,0.003657981704777924,0.6340281876704312,0.17316508293151855
0.29261231422424316,-0.1796136842049626,-0.22918230869920525,-0.22451710525620325,-0.021794450539220068,0.0019724476473584117,0.7152270360097703,0.11944723129272461
0.3916506767272949,-0.17038389876263413,-0.22918230869920525,-0.21297987345329267,-0.02854426747135488,-0.0031431133247209505,0.7518074155030787,0.09903836250305176
0.5037500858306885,-0.1580713529101399,-0.22918230869920525,-0.19758919113767487,-0.035632149574315146,-0.008263644869873429,0.7279796897858002,0.11209940910339355
0.6930403709411621,-0.14457509897988113,-0.22918230869920525,-0.1807188737248514,-0.04657881425662581,-0.010583378425027587,0.6131329583465263,0.18929028511047363
0.7792618274688721,-0.10619409770260127,-0.2110797539160122,-0.13274262212825158,-0.0502412981680515,-0.0280958336197091,0.7767564306165784,0.08622145652770996
0.8903238773345947,-0.09143346654005322,-0.19628156335574382,-0.11429183317506653,-0.054303213456158406,-0.027686516724518873,0.7298168247299839,0.11106204986572266
0.974158763885498,-0.07354582679951463,-0.17966166181781074,-0.09193228349939328,-0.05676949587457029,-0.030959882443847165,0.7815860686759505,0.08383488655090332
1.0934555530548096,-0.07220654629395136,-0.1732633945080972,-0.0902581828674392,-0.060215099526519746,-0.022790112114138266,0.715483656801532,0.11929678916931152
1.1957981586456299,-0.11774344032456326,-0.20657165242115974,-0.14717930040570407,-0.06503516771613697,0.005642815700681295,0.745633188807993,0.10234260559082031
1.3747131824493408,-0.10926848439156966,-0.20944516455665313,-0.13658560548946208,-0.07285507711050221,-4.481956688853761e-06,0.6264159299436775,0.17891502380371094
1.499495029449463,-0.08213899278314725,-0.19240514170988204,-0.10267374097893406,-0.07695485920258655,-0.012776541528361454,0.7062448692632427,0.12478184700012207
1.6741523742675781,-0.0746914060654365,-0.1867505875357578,-0.09336425758179563,-0.08217302026823486,-0.011213309685727323,0.6320348842699517,0.17465734481811523
1.7842285633087158,-0.05258612846921874,-0.16920546827793165,-0.06573266058652343,-0.08448841251556256,-0.018984395175845666,0.731571371411435,0.1100761890411377
1.8843026161193848,-0.04764288587134766,-0.16265597123794542,-0.05955360733918457,-0.08639553918625933,-0.016706824712501508,0.7498611766806382,0.10007405281066895
1.9943695068359375,-0.04008647678213745,-0.15417647645516497,-0.05010809597767181,-0.0881604167299358,-0.01590796374755738,0.7315879598954664,0.11006689071655273
2.078336477279663,-0.03186388369504341,-0.14577261159029403,-0.039829854618804256,-0.08923062224211341,-0.016712134729376386,0.7813172045848359,0.08396697044372559
2.183990478515625,-0.025490316637550574,-0.1376725466678824,-0.03186289579693822,-0.09030788382032494,-0.01550176705061922,0.7395465078267407,0.10565400123596191
2.2980048656463623,-0.019606376389708628,-0.12978517651037827,-0.024507970487135787,-0.09120204741549581,-0.014075158607746661,0.7246124997710915,0.1140143871307373
2.3791260719299316,-0.014048498960161075,-0.12321439414177007,-0.017560623700201346,-0.0916578998883445,-0.013995870553224238,0.7871511609794498,0.08112120628356934
2.4803192615509033,-0.010452757697590992,-0.11740515379794592,-0.01306594712198874,-0.09208099904504626,-0.012258207630910924,0.7477694232133546,0.10119318962097168
2.5739080905914307,-0.005875536976017087,-0.11131467490511834,-0.007344421220021359,-0.09230095289527417,-0.011669300789822805,0.7622167548081233,0.09358882904052734
2.6923820972442627,-0.0032612751724508254,-0.10614713329656689,-0.004076593965563532,-0.09245550342986522,-0.009615035901138123,0.7168904047339824,0.11847400665283203
2.781972646713257,-0.001299961756503508,-0.10253785484221686,-0.001624952195629385,-0.09250208914508676,-0.00841081350150072,0.7700392127296088,0.08959054946899414
2.8627209663391113,0.0006613516594438373,-0.09931134525304597,0.0008266895743047967,-0.09248072793101401,-0.007657306896336752,0.7879220591040231,0.08074831962585449
2.964397668838501,0.002623487826421314,-0.09579064944981075,0.0032793597830266426,-0.09237402889451889,-0.006695980338318497,0.7468693059201158,0.10167670249938965
3.074418067932129,0.0032764362140402514,-0.09335204331281534,0.004095545267550314,-0.09222983896656947,-0.00521774961379619,0.7316709136012893,0.11002039909362793
3.183854579925537,0.003931030103719493,-0.09128684551496702,0.004913787629649367,-0.09205775967733261,-0.004142873467283774,0.7327143310678407,0.1094365119934082
3.2773184776306152,0.00425791567304408,-0.08990110858799918,0.0053223945913051,-0.09189857511937172,-0.0033249280599325624,0.7624587713123957,0.09346389770507812
3.3708949089050293,0.004912509562723308,-0.08844109459279144,0.006140636953404135,-0.09171469707397928,-0.0028670344722162996,0.7622407648460799,0.09357643127441406
3.4856250286102295,0.00425791567304408,-0.0879551295206006,0.0053223945913051,-0.09151929260403409,-0.0017582315078716023,0.7233619786603562,0.1147301197052002
3.5917930603027344,0.003931852854749632,-0.0875755944457096,0.00491481606843704,-0.09135231777263676,-0.001138092741509871,0.7386105665428616,0.10616803169250488
