time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1862451331003537,-0.2098512538243208,-0.3166167262706013,-0.00046561283275088427,0.0,1
0.08776116371154785,-0.19455976374858522,-0.2098512538243208,-0.3307515983725949,-0.0047343106522558,-0.0,1
0.21030545234680176,-0.20241811178010605,-0.2098512538243208,-0.3441107900261803,-0.010935606531001901,-0.0,1
0.2999718189239502,-0.19623898956140184,-0.2098512538243208,-0.3336062822543831,-0.015334615824687366,0.0,1
0.3920118808746338,-0.18733190864061022,-0.2098512538243208,-0.3184642446890374,-0.019645125943842757,0.0,1
0.4921092987060547,-0.17965121257456446,-0.2098512538243208,-0.30540706137675955,-0.024140781566092156,0.0,1
0.6095221042633057,-0.16636945499633454,-0.2098512538243208,-0.2828280734937687,-0.02902425768362977,0.0,1
0.7010068893432617,-0.14929118398865363,-0.2098512538243208,-0.25379501278071115,-0.0324387256540133,0.0,1
0.7946627140045166,-0.14021935388988158,-0.2098512538243208,-0.23837290161279867,-0.0357218154595196,0.0,1
0.8955636024475098,-0.13093725689839028,-0.2098512538243208,-0.22259333672726347,-0.0390247368473536,0.0,1
1.0033605098724365,-0.12145164732626532,-0.2098512538243208,-0.20646780045465105,-0.04229776484321217,0.0,0.9
1.0997719764709473,-0.11630386457724107,-0.2098512538243208,-0.1977165697813098,-0.045101021381953765,0.0,0.8
1.1941182613372803,-0.1082005176180065,-0.2098512538243208,-0.18394087995061106,-0.04765310059642205,0.0,0.7
1.2887935638427734,-0.0973579916879021,-0.2098512538243208,-0.16550858586943357,-0.049957449925016904,0.0,0.6
1.3994734287261963,-0.08576537475652637,-0.19813171203354385,-0.14580113708609482,-0.05233057494744902,0.0,0.5
1.5047860145568848,-0.07180958845722793,-0.17629748868670356,-0.12207630037728748,-0.05422118830941608,0.0,0.4
1.5923042297363281,-0.06008327348996252,-0.15767734845684733,-0.10214156493293629,-0.05553578352391105,0.0,0.3
1.6916208267211914,-0.0514709504840323,-0.14431437925817858,-0.08750061582285491,-0.056813763435323676,0.0,0.2
1.8022394180297852,-0.04303401381050931,-0.13116167740970777,-0.07315782347786583,-0.05800385393184195,0.0,0.1
1.9020473957061768,-0.036698296763835105,-0.12130665412640323,-0.062387104498519676,-0.058919549627883566,0.0,0.0
1.9928886890411377,-0.03180900722521515,-0.11371725474975924,-0.05407531228286576,-0.05964194246689348,0.0,0
2.097313404083252,-0.028871989543536435,-0.1094780620111011,-0.04908238222401194,-0.06039567978708915,0.0,0
2.204207420349121,-0.026263220470103536,-0.10574499986529651,-0.04464747479917601,-0.06109752506612049,0.0,0
2.2942678928375244,-0.024632637300442878,-0.10352761521535173,-0.04187548341075289,-0.06165213180459883,0.0,0
2.398895263671875,-0.023328662758786776,-0.10192106265691962,-0.03965872668993752,-0.0622623359669821,0.0,0
2.4892544746398926,-0.02169889957924679,-0.09964063911291539,-0.036888129284719545,-0.06275250982819584,0.0,0
2.608217477798462,-0.020721533665595177,-0.09859539102843529,-0.035226607231511796,-0.0633687837969235,0.0,0
2.700922727584839,-0.01974416775194359,-0.09739146597604462,-0.0335650851783041,-0.06382638079774051,0.0,0
2.8015921115875244,-0.01941837911405974,-0.09732633435757782,-0.03301124449390156,-0.06431508986367626,0.0,0
