time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.17537478613662602,-0.19941179594405412,-0.29813713643226425,-0.000526124358409878,0.0,1
0.09900569915771484,-0.18401225040368915,-0.19941179594405412,-0.31282082568627156,-0.0059916028098504,-0.0,1
0.2098546028137207,-0.18715906287679554,-0.19941179594405412,-0.3181704068905524,-0.012215515888603876,-0.0,1
0.31113171577453613,-0.1720838934051502,-0.19941179594405412,-0.29254261878875537,-0.01744396386194297,0.0,1
0.409069299697876,-0.16074883765921474,-0.19941179594405412,-0.27327302402066506,-0.02216696969559158,0.0,1
0.495028018951416,-0.1491943165479648,-0.19941179594405412,-0.2536303381315402,-0.026014335406702668,0.0,1
0.6190958023071289,-0.14247889336776615,-0.19941179594405412,-0.24221411872520243,-0.031317447549236786,0.0,1
0.7020950317382812,-0.1274940291917312,-0.19941179594405412,-0.21673984962594303,-0.034492019403232745,0.0,1
0.8058550357818604,-0.12002172492203594,-0.19941179594405412,-0.2040369323674611,-0.03822805580220108,0.0,1
0.8976523876190186,-0.10822394427282372,-0.19941179594405412,-0.18398070526380034,-0.041208457249086304,0.0,0.99
1.007991075515747,-0.11364020371844982,-0.19941179594405412,-0.1931883463213647,-0.044970130540269514,-0.0,0.98
1.102095127105713,-0.1012607605662268,-0.19941179594405412,-0.17214329296258557,-0.04782884489117852,0.0,0.97
1.2008602619171143,-0.0942502185072848,-0.19941179594405412,-0.16022537146238414,-0.050621435552241335,0.0,0.96
1.2946491241455078,-0.07877015823944904,-0.1867470336149532,-0.13390926900706335,-0.052837764607889866,0.0,0.95
1.414163589477539,-0.07405892647449508,-0.18139327351473056,-0.12590017500664163,-0.055493098508088916,0.0,0.94
1.5003445148468018,-0.05804568032718753,-0.15567148419759333,-0.0986776565562188,-0.056993827641374534,0.0,0.93
1.6035268306732178,-0.05323351436589639,-0.149138629250954,-0.09049697442202387,-0.05864165482893013,0.0,0.92
1.7086994647979736,-0.04256296957906927,-0.13234164100138868,-0.07235704828441776,-0.0599845927169709,0.0,0.91
1.8138494491577148,-0.038371126903385976,-0.12642592547085407,-0.06523091573575615,-0.06119500973509791,0.0,0.9
1.9015462398529053,-0.0322664053683404,-0.11689679692069863,-0.054852889126178674,-0.06204390779451996,0.0,0.89
2.0016212463378906,-0.02854534070251724,-0.11142798953557542,-0.04852707919427931,-0.06290091034129612,0.0,0.88
2.0977890491485596,-0.02616306168645688,-0.10813292845542878,-0.04447720486697669,-0.06365572358845209,0.0,0.87
2.2049431800842285,-0.023802584538333272,-0.104885280881687,-0.04046439371516656,-0.06442088716652045,0.0,0.86
2.3068666458129883,-0.021094574934937875,-0.10092667421154801,-0.03586077738939439,-0.06506589682215362,0.0,0.85
2.4002978801727295,-0.018667999776379788,-0.09732474872063962,-0.031735599619845636,-0.06558914910079398,0.0,0.84
2.4983997344970703,-0.018859150695522686,-0.09820474057944643,-0.032060556182388567,-0.06614418439705787,-0.0,0.83
2.610180139541626,-0.017532979114516668,-0.09653820194385372,-0.029806064494678333,-0.06673213744917539,0.0,0.82
2.709263563156128,-0.016512572789646452,-0.09529434786497891,-0.02807137374239897,-0.06722297412257994,0.0,0.81
2.800858497619629,-0.0149800511587601,-0.09310069013371607,-0.02546608696989217,-0.0676346031638239,0.0,0.8
2.8908698558807373,-0.01461358685680986,-0.0928723174610151,-0.024843097656576763,-0.06802921980443834,0.0,0.79
3.0181243419647217,-0.017899258587738717,-0.09914128768945427,-0.03042873959915582,-0.06871254809029845,-0.0,0.78
