time,error,x_speed,p_term,i_term,d_term
0.0,-0.16953576954137878,-0.18049960593270986,-0.2882108082203439,-0.0003390715390827576,0.0
0.0916595458984375,-0.17614382701360776,-0.18049960593270986,-0.29944450592313315,-0.003568124178458801,-0.0036046749999999864
0.17597317695617676,-0.18062006599211292,-0.18049960593270986,-0.30705411218659195,-0.006613870899595507,-0.002654516785927392
0.30213451385498047,-0.1856477041159828,-0.18049960593270986,-0.31560109699717076,-0.011298183408288693,-0.0019925431385935007
0.3961610794067383,-0.18073480132090644,-0.18049960593270986,-0.30724916224554094,-0.014696957937065519,0.0026125078408675943
0.48268938064575195,-0.1741645364049633,-0.18049960593270986,-0.29607971188843757,-0.017710990231305884,0.003796598813256698
0.5853066444396973,-0.16817522251188352,-0.18049960593270986,-0.28589787827020197,-0.021162526465727367,0.0029182779152571586
0.7049226760864258,-0.15649611248981551,-0.18049960593270986,-0.2660433912326864,-0.02490641525456172,0.004881916688458971
0.7927205562591553,-0.1425457689640482,-0.18049960593270986,-0.24232780723888192,-0.027409458523088737,0.00794457878614043
0.8864176273345947,-0.13480885393249584,-0.18049960593270986,-0.2291750516852429,-0.02993569747679106,0.00412868563699448
0.9821069240570068,-0.12447929507088258,-0.18049960593270986,-0.2116148016205004,-0.032317964717157935,0.0053974473715584816
1.100682020187378,-0.1156677887637575,-0.18049960593270986,-0.19663524089838774,-0.035061028551527935,0.003715580503277434
1.1966681480407715,-0.09975987780267946,-0.18049960593270986,-0.1695917922645551,-0.03697614142860932,0.00828656771391764
1.2924139499664307,-0.08935447492856384,-0.18049960593270986,-0.1519026073785585,-0.03868720460014563,0.005433868986858968
1.3866708278656006,-0.07947375988264589,-0.17004940994160997,-0.13510539180049802,-0.040185394296434924,0.005241376155322965
1.4931447505950928,-0.07136974483561077,-0.15922813012026685,-0.12132856622053831,-0.041705197635805005,0.003805633736076481
1.5898876190185547,-0.060792730255268844,-0.14076253133700117,-0.10334764143395703,-0.0428814502566427,0.005466560353598535
1.683600664138794,-0.052535894749787766,-0.12877174892613139,-0.0893110210746392,-0.043866109991666506,0.004405382140174338
1.7906906604766846,-0.04668381522863906,-0.12149615132035148,-0.0793624858886864,-0.044865983912041246,0.0027323184803761725
1.8988945484161377,-0.04049796205174137,-0.11173050215493303,-0.06884653548796033,-0.04574239130156582,0.0028584246345931073
1.9954915046691895,-0.035904479797545755,-0.105096005926794,-0.061037615655827784,-0.04643604399442424,0.0023776537234580265
2.089040994644165,-0.031996723746589524,-0.09934052619032505,-0.05439443036920219,-0.04703469943189697,0.002088603610774122
2.1842336654663086,-0.02897027654780753,-0.09524607819328117,-0.0492494701312728,-0.04758625103170535,0.001589642969696983
2.3027985095977783,-0.02779328787982192,-0.09499755371091784,-0.04724858939569726,-0.04824531240077978,0.0004963480855592053
2.3881781101226807,-0.022855182195683825,-0.08459754204383005,-0.0388538097326625,-0.04863558566593805,0.002891853354770509
2.4848058223724365,-0.022140520503742288,-0.08633254647043229,-0.03763888485636189,-0.049063463234797135,0.0003698016207267408
2.5816709995269775,-0.021241336490262643,-0.08512110239530689,-0.036110272033446494,-0.049474972399222834,0.00046414203736243917
2.696784257888794,-0.020861734219470105,-0.08525533093197057,-0.03546494817309918,-0.04995526483943912,0.00016488208056772947
2.7934625148773193,-0.019122520235275667,-0.08193381003263772,-0.03250828439996863,-0.050325011224553975,0.0008994855918848757
2.886585235595703,-0.017904194603834963,-0.0804414489359458,-0.030437130826519436,-0.05065846868731008,0.0006541505778837223
2.979369878768921,-0.01702688198281501,-0.07944736646702102,-0.02894569937078552,-0.05097443532113567,0.0004727682249001676
3.101611614227295,-0.017625526020743028,-0.08161360527498955,-0.029963394235263147,-0.05140535029896414,-0.00024486074076225325
3.1973276138305664,-0.01634814879760076,-0.07884288447496848,-0.02779185295592129,-0.051718306179729216,0.0006672746606820207
