time,error,x_speed,p_term,i_term,d_term
0.0,-0.17642130603805267,-0.18448602317006246,-0.29991622026468956,-0.00035284261207610537,0.0
0.10042047500610352,-0.18362750961471283,-0.18448602317006246,-0.3121667663450118,-0.004040834960015566,-0.003588015081696322
0.1943361759185791,-0.18847048312850675,-0.18448602317006246,-0.32039982131846145,-0.00758090246488089,-0.002578362013348182
0.3150198459625244,-0.1914059131608554,-0.18448602317006246,-0.32539005237345414,-0.012200816078553833,-0.0012161670387052961
0.40693163871765137,-0.18717598602767666,-0.18448602317006246,-0.3181991762470503,-0.015641552165856304,0.0023010796582154523
0.5010113716125488,-0.18060939741988863,-0.18448602317006246,-0.3070359756138107,-0.019039888939370607,0.00348990606463774
0.6012611389160156,-0.17121599849105557,-0.18448602317006246,-0.2910671974347945,-0.022472761740842416,0.004684997871565246
0.7106235027313232,-0.16115233333907805,-0.18448602317006246,-0.27395896667643266,-0.025997561762505214,0.0046010642056773495
0.8049685955047607,-0.14717938681808196,-0.18448602317006246,-0.2502049575907393,-0.028774692343243133,0.007405232275594371
0.900078296661377,-0.13615362692123137,-0.18448602317006246,-0.23146116576609332,-0.03136459849681668,0.005796338208809309
0.998542308807373,-0.12553158064742764,-0.18448602317006246,-0.213403687100627,-0.03383666711313156,0.005393872361230842
1.1142792701721191,-0.11607501581588467,-0.18448602317006246,-0.19732752688700395,-0.03652350103731063,0.004085369410097317
1.2109360694885254,-0.10227275204635344,-0.18448602317006246,-0.17386367847880085,-0.03850057241132682,0.007139830755387153
1.3059866428375244,-0.09191261136433118,-0.18448602317006246,-0.156251439319363,-0.0402478416929635,0.005449804413058475
1.3948760032653809,-0.08124456817798051,-0.17380722067674265,-0.13811576590256686,-0.04169219723367912,0.006000742459503335
1.5079114437103271,-0.07213988003887413,-0.1619335059621228,-0.12263779606608602,-0.043323069856447065,0.004027359960410293
1.606816053390503,-0.06060006935603302,-0.1417081046899954,-0.10302011790525613,-0.04452179509769707,0.0058338083129577945
1.701115608215332,-0.05223541569904302,-0.1298720069452744,-0.08880020668837313,-0.045506950386999,0.004435150130097745
1.7976443767547607,-0.04609678408240922,-0.12158172627189186,-0.07836453294009567,-0.046396883547219575,0.0031796902154233825
1.9156827926635742,-0.04206153082380993,-0.11718516464196846,-0.07150460240047687,-0.04738985884104803,0.0017092965995564474
2.010763168334961,-0.03610315973138053,-0.10631843698439196,-0.06137537154334689,-0.04807639923908478,0.003133333798039726
2.0971648693084717,-0.0312943039850866,-0.09903464438825733,-0.05320031677464721,-0.0486171754581035,0.0027828478444933864
2.2047603130340576,-0.030435314658896803,-0.10061297510362366,-0.051740034920124564,-0.04927211569523386,0.0003991755117347638
2.308072328567505,-0.02705140153826999,-0.09418073009429233,-0.04598738261505898,-0.049831062658418517,0.0016377151791851698
2.403350830078125,-0.02345854582264574,-0.08827216025671315,-0.03987952789849776,-0.0502780816771385,0.0018854493189231023
2.5112485885620117,-0.02228059921004399,-0.08809004326530699,-0.03787701865707478,-0.050758887019626824,0.0005458624113946086
2.59098219871521,-0.02012707566587733,-0.08394542749353982,-0.03421602863199146,-0.05107984790056022,0.0013504490390118624
2.7084429264068604,-0.02099211987077835,-0.08762782860641993,-0.03568660378032319,-0.05157299783572261,-0.00036822699037412384
2.8025107383728027,-0.01821022733185158,-0.08139432018757965,-0.030957386464147685,-0.05191559708382455,0.001478663360392588
2.9023280143737793,-0.018389572559601376,-0.08363482661029975,-0.03126227335132234,-0.05228271649176889,-8.983676720853463e-05
2.9987235069274902,-0.016883378090352227,-0.08052869782717541,-0.028701742753598783,-0.0526082128011669,0.0007812577275902746
3.113816261291504,-0.016904693327721952,-0.08174457302739263,-0.02873797865712732,-0.0529973343445202,-9.260025745109015e-06
3.2045326232910156,-0.015487451854229853,-0.07882585671565896,-0.02632866815219075,-0.05327832740229186,0.0007811388388236555
3.2986931800842285,-0.015850224901674894,-0.08071483829147517,-0.02694538233284732,-0.05357682060269973,-0.00019263535592813636
